filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,3942312.2221922968,-94719.70084656426,2018515.9615194304,1923796.2606728664,3785.068590304737,3785.068590304737,94.49502608152916,59.5642602,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,4315279.34525823,-155338.07166280644,2235308.708460518,2079970.636797712,5085.165785608849,5085.165785608849,94.4745458284614,59.53128284,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,4151679.603171922,-87474.24074463965,2119576.921958281,2032102.6812136413,3981.6380407306856,3981.6380407306856,94.45378197628976,59.49825251,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,3826407.496078796,-152909.10665698908,1989658.3013678924,1836749.194710904,3575.6985569135727,3575.6985569135727,94.43318276931836,59.46451704,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,4048520.104663959,-99582.9180331747,2074051.5113485667,1974468.593315392,4222.043390107701,4222.043390107701,94.41281065978929,59.43149467,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,4868049.359824088,-169046.63322943868,2518547.996526763,2349501.363297324,5807.325169943151,5807.325169943151,94.3921327391655,59.39849932,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,5129690.939505847,-118011.00668850496,2623850.973097176,2505839.966408671,6475.056983993964,6475.056983993964,94.37189887796752,59.36510591,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,5128217.779432893,-247846.3324949257,2688032.0559639093,2440185.7234689835,10449.872548381936,10449.872548381936,94.35198791597172,59.33209451,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,5094605.32698429,-170803.16311495146,2632704.2450496205,2461901.081934669,10830.78529130229,10830.78529130229,94.331598052669,59.29870804,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,5022706.859546829,-87524.71052407986,2555115.785035454,2467591.0745113743,12679.168207680044,12679.168207680044,94.31119896815832,59.26531157,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,4654688.638740948,-50963.31606795313,2352825.97740445,2301862.661336497,9947.081898554012,9947.081898554012,94.2906377307976,59.23230313,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,5012304.014793305,-127582.63750048354,2569943.326146894,2442360.6886464106,8458.087125836108,8458.087125836108,94.2703806842946,59.19890064,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,5100130.490075035,-93928.67874014564,2597029.5844075903,2503100.9056674447,7712.152279415189,7712.152279415189,94.25024653520428,59.16589221,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,4797158.834693531,-121805.43447312107,2459482.1345833256,2337676.7001102045,7896.498801711911,7896.498801711911,94.2303474750351,59.1324947,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,4810167.207255663,-27582.25675834343,2418874.7320070034,2391292.47524866,8339.306613204488,8339.306613204488,94.21006087187692,59.09911817,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,5261132.776769069,-145159.6876609372,2703146.232215003,2557986.544554066,6862.218261505218,6862.218261505218,94.18985660161924,59.06607873,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,5119330.320980494,-81954.89315569494,2600642.6070680944,2518687.7139123995,8339.288321158385,8339.288321158385,94.1698163913168,59.03345235,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,4866211.624078948,-17879.24136507651,2442045.4327220125,2424166.191356936,10552.09899312828,10552.09899312828,94.1492351849445,58.99966273,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,5113126.398600148,-152264.89760595234,2632695.6481030504,2480430.750497098,8791.258923256251,8791.258923256251,94.1289652703349,58.96629113,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,5141187.018444652,-137792.20304748416,2639489.610746068,2501697.407698584,9422.17703728836,9422.17703728836,94.1090998378575,58.93286759,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,5061188.861384117,-90526.95529142488,2575857.908337771,2485330.953046346,9018.757858531662,9018.757858531662,94.0890714452893,58.89987209,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,5287289.175053453,-133047.1181499269,2710168.14660169,2577121.028451763,7897.079743143903,7897.079743143903,94.0693932058916,58.86681557,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,4986777.156044938,28289.624299444724,2479243.7658727462,2507533.390172191,8509.858231245691,8509.858231245691,94.04954595399234,58.83345701,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,4974060.153047585,-171490.42269279342,2572775.287870189,2401284.865177396,9976.249444447429,9976.249444447429,94.02936972526784,58.80039651,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,5374093.939094745,-64639.438514343,2719366.688804544,2654727.250290201,8643.086549567466,8643.086549567466,94.0090993865028,58.76665086,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,5066850.33176941,-117088.88834253978,2591969.6100559747,2474880.721713435,8832.073399746454,8832.073399746454,93.98955907859684,58.7339724,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,5475378.485568851,-54077.35666126805,2764727.9211150594,2710650.564453792,8742.072550362822,8742.072550362822,93.96951356597688,58.70021877,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,4942954.887573757,-170023.56776139978,2556489.2276675785,2386465.6599061787,10318.275094661023,10318.275094661023,93.94946489187028,58.66717319,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,4895263.370613923,-51631.90366858663,2473447.637141255,2421815.733472669,10241.977663026728,10241.977663026728,93.9300524468997,58.63416866,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,5407940.037387983,-49490.57127111871,2728715.304329551,2679224.733058432,9177.362577707958,9177.362577707958,93.91018408628968,58.6007443,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,5765436.804382622,-86988.94715282787,2926212.875767725,2839223.928614897,10833.592147624344,10833.592147624344,93.8902708224604,58.56771973,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,5470515.528815731,-257978.99846964653,2864247.263642689,2606268.2651730427,14318.319037503854,14318.319037503854,93.8701635401562,58.53393207,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,5314375.875107793,35570.88336147927,2639402.495873157,2674973.379234636,12589.7583129282,12589.7583129282,93.85059976862505,58.50090154,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,4786654.371250344,-72874.49956221646,2429764.43540628,2356889.935844064,10030.293413166582,10030.293413166582,93.8308199911304,58.46787493,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,4759337.686002347,-73636.68794510327,2416487.186973725,2342850.4990286217,7967.576785109037,7967.576785109037,93.811053648549,58.43445323,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,4778639.999629805,-126908.58047826168,2452774.290054033,2325865.709575772,7829.754019141243,7829.754019141243,93.7916644834038,58.40105254,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,5223517.152335743,-63949.29839040479,2643733.225363074,2579783.926972669,9625.308359838456,9625.308359838456,93.77201923701412,58.36800191,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,4996524.483594216,-219019.99450469948,2607772.239049458,2388752.2445447585,9988.15970079706,9988.15970079706,93.7522767061705,58.33498222,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,5159224.885078937,-30700.084812386427,2594962.484945662,2564262.4001332754,11694.18367167116,11694.18367167116,93.73239221570354,58.30117545,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,5446817.801817974,-249050.6135662687,2847934.2076921216,2598883.594125853,14145.177821964147,14145.177821964147,93.71276217434536,58.2685309,1629.5663
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,5302220.519482231,-21835.16295065265,2662027.8412164417,2640192.678265789,15918.123065625694,15918.123065625694,93.69334355427732,58.23510418,1629.5663
