filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,300295.4152326834,-1424.3972969509196,150859.90626481717,149435.50896786625,693.7814778935774,693.7814778935774,25.050172822641503,39.04453117,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,283459.4327189912,-4257.172890005051,143858.30280449812,139601.12991449307,645.1352058955013,645.1352058955013,25.098405301942893,39.0283135,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,280403.1926101316,4454.089799571957,137974.5514052798,142428.64120485177,648.0493876867431,648.0493876867431,25.14600474893745,39.01206183,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,267525.44213493017,-3990.1775154097695,135757.80982516997,131767.6323097602,624.683025456486,624.683025456486,25.193691875989128,38.99579007,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,267510.3825722478,-7912.767319467603,137711.57494585772,129798.80762639012,590.5042307757791,590.5042307757791,25.241090560610527,38.9793223,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,249741.6521010103,-1571.0972464934457,125656.37467375188,124085.27742725842,556.274597556276,556.274597556276,25.28964886049288,38.96298755,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,262928.8730848662,-4939.538208259764,133934.20564656297,128994.6674383032,577.9659242567838,577.9659242567838,25.337072182718742,38.94663078,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,265382.65396331594,-8165.2675046613585,136773.96073398864,128608.69322932728,607.8650594946427,607.8650594946427,25.385248778783044,38.930077,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,268911.8727353491,-1815.511355274095,135363.69204531162,133548.18069003752,600.8376216576653,600.8376216576653,25.432288553166984,38.91365011,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,270676.3251801379,-5278.350506763149,137977.3378434505,132698.98733668737,603.8091814227613,603.8091814227613,25.48031773815004,38.89702924,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,283689.7874402241,1097.7027783386002,141296.04233094276,142393.74510928136,625.8911183176841,625.8911183176841,25.52742149125009,38.88056639,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,294237.26688330155,-5736.560774194193,149986.91382874787,144250.35305455368,658.695138142118,658.695138142118,25.57585342101848,38.86388848,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,270901.43971930875,4334.856948169065,133283.29138556984,137618.1483337389,591.5717952714427,591.5717952714427,25.623070898817403,38.84735859,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,286958.95231544407,-4614.027699262078,145786.49000735307,141172.462308091,604.2155469398505,604.2155469398505,25.67075779485779,38.83078765,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,307180.99835248606,16.579685033822898,153582.20933372612,153598.78901875994,691.5146194316827,691.5146194316827,25.718285534775816,38.81419411,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,320347.29907368444,-3847.922984802921,162097.61102924368,158249.68804444076,747.0715691816855,747.0715691816855,25.765636836494583,38.79741614,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,344735.3784794302,2155.9277774995426,171289.72535096534,173445.65312846488,763.4796855988413,763.4796855988413,25.81278903049599,38.78076216,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,377435.6799820303,-7159.888743048912,192297.7843625396,185137.8956194907,870.9766525000758,870.9766525000758,25.86073782153457,38.76407518,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,413403.4114481573,455.0717653059692,206474.16984142564,206929.2416067316,959.6467582036186,959.6467582036186,25.907935506635656,38.74737109,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,67.5,431423.5531447111,-7663.718994283641,219543.63606949736,211879.9170752137,973.793499230693,973.793499230693,25.95558977450453,38.73047499,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,440129.028485472,4924.412869486841,217602.30780799256,222526.7206774794,1005.189581920578,1005.189581920578,26.00277547585168,38.71353989,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,442752.0739854972,-9308.763336025178,226030.4186607612,216721.655324736,1012.9130530145284,1012.9130530145284,26.05016327559632,38.69673978,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,426993.0253995884,-6933.799995568232,216963.41269757831,210029.61270201008,1007.26319797156,1007.26319797156,26.097101522916013,38.67992068,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,407701.2106952503,-2906.151491586177,205303.68109341824,202397.52960183207,904.801217437857,904.801217437857,26.14496685467984,38.6630726,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,410657.5366467793,1274.182621968852,204691.6770124052,205965.8596343741,971.0596702499946,971.0596702499946,26.192170431143698,38.64602642,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,414378.2825383754,-4783.262504317972,209580.7725213467,204797.51001702872,987.0387713765148,987.0387713765148,26.238865920668143,38.62911921,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,22.5,417637.3989580871,-513.9722859300673,209075.68562200852,208561.7133360785,970.488210661542,970.488210661542,26.28652847075668,38.61219203,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,67.5,410679.4566152977,-3413.593050496449,207046.5248328971,203632.93178240064,960.2707923497336,960.2707923497336,26.333760235200888,38.5950578,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,0.0,420346.66433615366,-1055.6651825561712,210701.16475935493,209645.4995767988,929.613896808372,929.613896808372,26.38038906651773,38.57807256,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,45.0,431356.8530593743,-5308.468618358136,218332.6608388662,213024.1922205081,1007.4773605448024,1007.4773605448024,26.42797801104341,38.56104233,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0031e_skysub.fits,82.776,22.5,442632.2319594677,1164.2611715568346,220733.9853939554,221898.24656551224,1054.4811357753829,1054.4811357753829,26.47503191287397,38.54383002,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0032e_skysub.fits,82.776,67.5,467847.5917365546,-159.73311916488456,234003.66242785976,233843.92930869487,1105.781017833075,1105.781017833075,26.52169249281862,38.52675773,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0033e_skysub.fits,82.75716,0.0,481282.1370909081,5092.285299956973,238094.9258954756,243187.2111954325,1145.3136446722872,1145.3136446722872,26.56935904894897,38.50964644,1422.2002
