filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,460983.2344063592,8110.76083242218,226436.2367869685,234546.9976193907,1042.030720684978,1042.030720684978,25.050172822641503,39.04453117,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,439692.619334924,-216.4644889865304,219954.54191195525,219738.07742296872,980.5373007491272,980.5373007491272,25.098405301942893,39.0283135,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,427407.3208182054,5883.952920197684,210761.68394900387,216645.63686920155,971.0208962813664,971.0208962813664,25.14600474893745,39.01206183,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,417059.1034007869,-1371.213643464289,209215.1585221256,207843.9448786613,941.7834004646058,941.7834004646058,25.193691875989128,38.99579007,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,413621.4528290599,2353.963894305344,205633.74446737728,207987.70836168263,905.1340207402968,905.1340207402968,25.241090560610527,38.9793223,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,389361.5170570312,-1781.827911610162,195571.67248432065,193789.84457271048,847.4096230258539,847.4096230258539,25.28964886049288,38.96298755,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,403933.90096376254,1396.73570394353,201268.5826299095,202665.31833385304,874.9668903232937,874.9668903232937,25.337072182718742,38.94663078,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,408800.2833053586,363.944435352023,204218.1694350033,204582.11387035533,919.6312736596758,919.6312736596758,25.385248778783044,38.930077,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,414100.6476457692,5239.018619815703,204430.8145129768,209669.83313279244,911.1259859604444,911.1259859604444,25.432288553166984,38.91365011,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,417847.21742284345,622.7524009730259,208612.2325109352,209234.98491190825,918.5295464082612,918.5295464082612,25.48031773815004,38.89702924,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,426868.6632892169,6355.020324163779,210256.8214825265,216611.84180669035,948.4815352596316,948.4815352596316,25.52742149125009,38.88056639,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,446311.2403650464,-2608.6801945399784,224459.9602797932,221851.2800852532,998.2141332048692,998.2141332048692,25.57585342101848,38.86388848,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,418729.742478556,6393.347691717325,206168.1973934193,212561.54508513663,900.5514862047183,900.5514862047183,25.623070898817403,38.84735859,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,449357.2236938236,2440.821878355142,223458.2009077342,225899.0227860893,934.382388566123,934.382388566123,25.67075779485779,38.83078765,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,477711.5032105528,10668.115331735024,233521.69393940884,244189.80927114387,1054.6946855423344,1054.6946855423344,25.718285534775816,38.81419411,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,495835.3282712135,-435.0952608094667,248135.21176601143,247700.116505202,1133.6127981577329,1133.6127981577329,25.765636836494583,38.79741614,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,529506.3772056827,6087.928590113472,261709.22430778464,267797.1528978981,1166.056323428468,1166.056323428468,25.81278903049599,38.78076216,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,586769.1348868078,-2226.4398491047323,294497.78736795625,292271.3475188515,1315.914070336444,1315.914070336444,25.86073782153457,38.76407518,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,626267.5712286549,9055.797785654431,308605.88672150025,317661.6845071547,1443.7491784058886,1443.7491784058886,25.907935506635656,38.74737109,1522.3565
