filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,72513.93273811092,-7244.034963723338,39878.98385091712,32634.948887193787,205.8744849825902,205.8744849825902,25.050172822641503,39.04453117,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,74268.28376988818,-15026.975629767156,44647.62969982767,29620.65407006051,188.27218839430256,188.27218839430256,25.098405301942893,39.0283135,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,49880.157844214256,-16277.22801531232,33078.69292976329,16801.464914450968,184.3034568171373,184.3034568171373,25.14600474893745,39.01206183,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,62314.33022977848,-19139.96503159701,40727.14763068775,21587.18259909073,186.84099816627224,186.84099816627224,25.193691875989128,38.99579007,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,64238.37169513546,-11418.638192192657,37828.504943664055,26409.8667514714,179.8045668476198,179.8045668476198,25.241090560610527,38.9793223,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,57713.39076782842,-18741.31070061904,38227.35073422373,19486.04003360469,171.61217989913908,171.61217989913908,25.28964886049288,38.96298755,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,64681.56120258977,-16403.58429647432,40542.572749532046,24138.98845305773,167.8674652694708,167.8674652694708,25.337072182718742,38.94663078,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,66476.2462195933,-10372.53989987894,38424.39305973612,28051.85315985718,179.7493631048416,179.7493631048416,25.385248778783044,38.930077,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,52166.593942653744,-21044.71206345356,36605.65300305365,15560.94093960009,169.76547994939398,169.76547994939398,25.432288553166984,38.91365011,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,76145.75154675785,-10744.38947469325,43445.07051072555,32700.6810360323,177.69779002332595,177.69779002332595,25.48031773815004,38.89702924,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,57403.042529064536,-13845.80092617474,35624.42172761964,21778.620801444897,173.21267885936092,173.21267885936092,25.52742149125009,38.88056639,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,60931.992358559735,-19455.301544108523,40193.64695133413,20738.345407225606,179.7520872811003,179.7520872811003,25.57585342101848,38.86388848,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,59802.93261444215,-17144.852192627364,38473.89240353476,21329.040210907395,171.68404962044295,171.68404962044295,25.623070898817403,38.84735859,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,68351.49898129603,-21054.193022856503,44702.846002076265,23648.65297921976,176.33047614989883,176.33047614989883,25.67075779485779,38.83078765,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,60899.56481814895,-17429.146062351167,39164.35544025006,21735.209377898893,191.10205458987784,191.10205458987784,25.718285534775816,38.81419411,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,82638.30419816324,-19649.30253676558,51143.80336746441,31494.50083069883,215.1673202075137,215.1673202075137,25.765636836494583,38.79741614,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,77338.73723414331,-23187.88149114288,50263.30936264309,27075.42787150021,211.49493336554804,211.49493336554804,25.81278903049599,38.78076216,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,91531.0541700958,-25479.47998584305,58505.26707796943,33025.78709212638,238.95116277941145,238.95116277941145,25.86073782153457,38.76407518,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,91595.39096049491,-20262.36628975106,55928.878625123,35666.51233537194,252.5566460984257,252.5566460984257,25.907935506635656,38.74737109,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,67.5,99931.05193058171,-24223.07537684764,62077.06365371468,37853.98827686704,254.4502695739696,254.4502695739696,25.95558977450453,38.73047499,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,104293.75869019591,-31928.46496651752,68111.11182835672,36182.6468618392,272.52159428314155,272.52159428314155,26.00277547585168,38.71353989,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,99925.70187598256,-24475.40668971617,62200.55428284936,37725.1475931332,273.48458634266063,273.48458634266063,26.05016327559632,38.69673978,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,98509.48828071746,-24094.66310124133,61302.07569097939,37207.41258973806,269.43971752731846,269.43971752731846,26.097101522916013,38.67992068,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,86829.24255004195,-9562.146685493542,48195.69461776775,38633.5479322742,246.6634129598322,246.6634129598322,26.14496685467984,38.6630726,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,91065.67162515406,-29260.57491273539,60163.12326894473,30902.54835620934,257.8039194216231,257.8039194216231,26.192170431143698,38.64602642,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,95717.26141780685,-28609.50644956448,62163.38393368565,33553.87748412118,268.8049105688663,268.8049105688663,26.238865920668143,38.62911921,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,22.5,92163.894805555,-26267.685622271856,59215.79021391343,32948.104591641575,260.3046047876871,260.3046047876871,26.28652847075668,38.61219203,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,67.5,86979.28099850749,-25414.503164707283,56196.89208160738,30782.388916900098,250.12290989004887,250.12290989004887,26.333760235200888,38.5950578,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,0.0,93815.86062902363,-26341.761712808468,60078.81117091605,33737.04945810758,242.04859310827817,242.04859310827817,26.38038906651773,38.57807256,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,45.0,100832.11709947843,-29663.34469240225,65247.730895940345,35584.386203538095,275.03310875382766,275.03310875382766,26.42797801104341,38.56104233,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0031e_skysub.fits,82.776,22.5,102655.79563357736,-16718.921064827264,59687.35834920232,42968.43728437505,268.66839032649693,268.66839032649693,26.47503191287397,38.54383002,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0032e_skysub.fits,82.776,67.5,111732.49175448676,-31537.57674506554,71635.03424977614,40097.457504710605,291.8435245678485,291.8435245678485,26.52169249281862,38.52675773,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0033e_skysub.fits,82.75716,0.0,112632.33824936212,-26404.96983872437,69518.65404404324,43113.68420531888,285.98597065131975,285.98597065131975,26.56935904894897,38.50964644,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0034e_skysub.fits,82.75716,45.0,111466.68300309948,-30711.2853290949,71088.98416609719,40377.69883700229,293.0874744428629,293.0874744428629,26.616134733479985,38.49251213,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0035e_skysub.fits,82.75712,22.5,108193.37704531256,-19114.091730252425,63653.73438778249,44539.64265753007,287.3071445832841,287.3071445832841,26.66273154878523,38.4751847,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0036e_skysub.fits,82.73934,67.5,106364.15121309173,-25127.299524445247,65745.72536876849,40618.42584432324,263.54132874510816,263.54132874510816,26.7103527323597,38.45800333,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0037e_skysub.fits,82.73934,0.0,118704.4675182276,-22568.16158256537,70636.31455039649,48068.15296783112,298.1695552679324,298.1695552679324,26.756904354275168,38.44077695,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0038e_skysub.fits,82.72326,45.0,122124.42913442718,-18584.181313833848,70354.30522413051,51770.123910296665,306.14141566498665,306.14141566498665,26.803679395000763,38.42336452,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0039e_skysub.fits,82.72298,22.5,114428.2320471379,-35707.83646385696,75068.03425549743,39360.19779164047,317.2790008133508,317.2790008133508,26.85099211712063,38.40609606,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0040e_skysub.fits,82.70856,67.5,122131.11162346408,-29948.979661450096,76040.04564245709,46091.06598100699,338.9578026545112,338.9578026545112,26.897609889674463,38.38878958,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0041e_skysub.fits,82.69009,0.0,128144.99050328744,-33384.66017735184,80764.82534031964,47380.1651629678,340.47415353437106,340.47415353437106,26.94408207764452,38.37129411,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0042e_skysub.fits,82.69009,45.0,134671.06012456535,-37170.2343218001,85920.64722318272,48750.412901382624,381.8389133456817,381.8389133456817,26.991412658894312,38.35392419,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0043e_skysub.fits,82.68612,22.5,144072.96435036138,-30051.783818385804,87062.37408437359,57010.59026598778,391.1037844912468,391.1037844912468,27.037847300263017,38.33655173,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0044e_skysub.fits,82.67176,67.5,144251.38855391563,-33796.644364172644,89024.01645904414,55227.3720948715,407.8574558772788,407.8574558772788,27.08443240162874,38.31897219,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0045e_skysub.fits,82.66848,0.0,148730.5843785216,-36863.39785034461,92796.99111443313,55933.5932640885,406.7221453572252,406.7221453572252,27.13124773872113,38.30152072,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0046e_skysub.fits,82.66237,45.0,140641.65047462727,-34617.40565549191,87629.5280650596,53012.12240956769,362.5580098424771,362.5580098424771,27.17804627816898,38.28388917,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0047e_skysub.fits,82.65416,22.5,128657.05320750276,-41028.56088266444,84842.8070450836,43814.24616241916,352.8549752764919,352.8549752764919,27.224479449142443,38.26639264,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0048e_skysub.fits,82.64308,67.5,130340.58950880308,-33198.455197053074,81769.52235292808,48571.06715587501,380.9630698069863,380.9630698069863,27.27137478167724,38.24886711,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0049e_skysub.fits,82.63666,0.0,145192.8619944242,-30894.865317550422,88043.86365598731,57148.99833843689,378.4747471566965,378.4747471566965,27.31778041321861,38.23131256,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0050e_skysub.fits,82.62444,45.0,145460.08930805535,-29935.81514678207,87697.95222741872,57762.13708063665,383.5834499381071,383.5834499381071,27.36406284800276,38.21355991,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0051e_skysub.fits,82.61557,22.5,151465.02068818553,-32752.810297659955,92108.91549292274,59356.10519526278,357.5793366116776,357.5793366116776,27.41111457845876,38.19595929,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0052e_skysub.fits,82.60866,67.5,136977.35562308246,-34922.05658692119,85949.70610500182,51027.64951808063,344.2564592413334,344.2564592413334,27.45748941290343,38.17814993,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0053e_skysub.fits,82.5913,0.0,133215.99118415694,-30403.4753689864,81809.73327657167,51406.25790758527,364.55057302668416,364.55057302668416,27.50336457666452,38.16065706,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0054e_skysub.fits,82.58471,45.0,142784.41291746643,-46579.20801255806,94681.81046501224,48102.60245245418,346.5052118476448,346.5052118476448,27.550275773611684,38.14280363,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0055e_skysub.fits,82.58129,22.5,157390.70974576502,-20111.4117697832,88751.0607577741,68639.6489879909,338.53926241562897,338.53926241562897,27.59681604078949,38.12507691,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0056e_skysub.fits,82.56948,67.5,145981.48294238007,-34874.54493281284,90428.01393759644,55553.46900478361,327.34129038328064,327.34129038328064,27.642840759547347,38.10716802,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0057e_skysub.fits,82.5642,0.0,147498.7320650082,-34788.17135572924,91143.45171036872,56355.28035463947,333.13257347798003,333.13257347798003,27.689795104546462,38.08938126,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0058e_skysub.fits,82.55613,45.0,149458.12884378017,-37585.62603228658,93521.87743803338,55936.2514057468,353.20329400806,353.20329400806,27.73584722954396,38.07158452,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0059e_skysub.fits,82.52975,22.5,138325.99580502664,-31225.197543325456,84775.59667417605,53550.399130850594,357.94616887862264,357.94616887862264,27.78177533641528,38.05359568,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0060e_skysub.fits,82.52975,67.5,145784.74866859688,-28222.63255915691,87003.6906138769,58781.05805471999,322.8853687569268,322.8853687569268,27.828719033504417,38.03573589,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0061e_skysub.fits,82.51792,0.0,144600.89356232525,-38056.33214814927,91328.61285523724,53272.28070708799,386.7258385192346,386.7258385192346,27.874705080780497,38.01768301,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0062e_skysub.fits,82.51792,45.0,149325.07080033212,-42827.15084529435,96076.11082281324,53248.95997751888,410.83737895083215,410.83737895083215,27.920423755803345,37.99993825,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0063e_skysub.fits,82.50614,22.5,146221.78530085422,-28402.14958648093,87311.96744366757,58909.817857186645,360.6232770667924,360.6232770667924,27.967093138300708,37.98182928,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0064e_skysub.fits,82.49403,67.5,131197.37027223193,-33555.505913113535,82376.43809267273,48820.9321795592,380.742086539392,380.742086539392,28.013204835629285,37.96368537,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0065e_skysub.fits,82.48899,0.0,137213.00455841512,-27941.872420662112,82577.43848953862,54635.566068876506,375.940511516753,375.940511516753,28.058951767398607,37.94587451,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0066e_skysub.fits,82.48202,45.0,140791.94991012744,-31574.25135108095,86183.1006306042,54608.849279523245,357.8018920320327,357.8018920320327,28.105637975018144,37.92767045,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0067e_skysub.fits,82.47045,22.5,140805.11953642516,-25584.6518001206,83194.88566827288,57610.23386815228,389.707392295884,389.707392295884,28.15164825458919,37.90963458,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0068e_skysub.fits,82.45982,67.5,129975.7783583148,-33241.92175942494,81608.85005886987,48366.92829944493,372.87744988092027,372.87744988092027,28.197208369415147,37.89138446,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0069e_skysub.fits,82.45275,0.0,136510.50480541948,-31555.2915197568,84032.89816258813,52477.606642831335,390.8595440788261,390.8595440788261,28.243824643101256,37.8732855,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0070e_skysub.fits,82.44136,45.0,140635.20607890488,-29696.43671527264,85165.82139708876,55469.38468181612,360.6022062065445,360.6022062065445,28.28948276763648,37.8551615,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0071e_skysub.fits,82.42503,22.5,133747.09880852205,-29102.08940228532,81424.59410540368,52322.50470311837,365.2243667494699,365.2243667494699,28.33518680489643,37.83682843,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0072e_skysub.fits,82.42489,67.5,130583.34549930342,-36074.94718261144,83329.14634095744,47254.199158346,359.3849397696886,359.3849397696886,28.38148214527301,37.81883144,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0073e_skysub.fits,82.41485,0.0,130026.2643116522,-30741.32890414344,80383.79660789782,49642.46770375439,358.919580513036,358.919580513036,28.42725282406546,37.8004423,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0074e_skysub.fits,82.40756,45.0,137463.56238075526,-25089.425586889163,81276.4939838222,56187.06839693304,381.2982777119546,381.2982777119546,28.473034361752163,37.78203218,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0075e_skysub.fits,82.39807,22.5,138868.56986430995,-35274.18869650882,87071.3792804094,51797.19058390058,374.11662908336496,374.11662908336496,28.51898692629645,37.76376505,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0076e_skysub.fits,82.39086,67.5,135304.33922171406,-36220.13083439811,85762.23502805608,49542.10419365797,362.35049917981365,362.35049917981365,28.5643001582665,37.74547788,1374.6208
