filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,400068.61949853145,9162.509679213776,195453.05490965885,204615.56458887263,914.9861399822664,914.9861399822664,25.050172822641503,39.04453117,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,384238.2027477849,-1187.270710805402,192712.7367292952,191525.4660184897,859.7702827150964,859.7702827150964,25.098405301942893,39.0283135,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,376374.63326362416,3299.3919512395223,186537.6206561924,189837.01260743185,852.4931522549906,852.4931522549906,25.14600474893745,39.01206183,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,362058.0746134395,1063.2105209384754,180497.43204625053,181560.642567189,830.7254080504604,830.7254080504604,25.193691875989128,38.99579007,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,361380.8305878566,7805.797945839004,176787.5163210088,184593.3142668478,796.3432259362219,796.3432259362219,25.241090560610527,38.9793223,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,336778.7407557921,1741.3995529557578,167518.67060141818,169260.07015437394,741.2544566167427,741.2544566167427,25.28964886049288,38.96298755,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,353137.20243557554,11196.106646383996,170970.54789459577,182166.65454097977,765.4227894429839,765.4227894429839,25.337072182718742,38.94663078,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,364802.031384789,4744.907697703253,180028.5618435429,184773.46954124616,810.1068252510369,810.1068252510369,25.385248778783044,38.930077,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,363072.4389725416,7723.505524540466,177674.46672400055,185397.97224854105,796.3841253146232,796.3841253146232,25.432288553166984,38.91365011,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,371396.2155686904,-758.8570597580401,186077.53631422424,185318.6792544662,805.6190599345246,805.6190599345246,25.48031773815004,38.89702924,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,376999.58285170665,360.07478880821145,188319.7540314492,188679.82882025745,825.2576249036665,825.2576249036665,25.52742149125009,38.88056639,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,383307.49920216086,568.5023599983251,191369.49842108125,191938.0007810796,866.9436517881369,866.9436517881369,25.57585342101848,38.86388848,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,365555.76083230425,4863.853628596204,180345.95360185404,185209.80723045024,786.6194250291813,786.6194250291813,25.623070898817403,38.84735859,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,390708.88503891067,-1794.530288737005,196251.70766382385,194457.1773750868,812.5699952191287,812.5699952191287,25.67075779485779,38.83078765,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,419552.6051514637,2308.120114713587,208622.24251837505,210930.3626330886,929.1249052059592,929.1249052059592,25.718285534775816,38.81419411,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,439807.15192995314,951.419492067478,219427.86621894283,220379.2857110103,992.5050073047556,992.5050073047556,25.765636836494583,38.79741614,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,461195.04433776566,9451.498458222748,225871.77293977147,235323.27139799425,1017.7004434869756,1017.7004434869756,25.81278903049599,38.78076216,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,509849.89477833535,-2502.319812106318,256176.10729522083,253673.7874831145,1151.7109707291656,1151.7109707291656,25.86073782153457,38.76407518,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,540446.1360013555,5192.38266766537,267626.87666684506,272819.2593345104,1256.348118331214,1256.348118331214,25.907935506635656,38.74737109,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,67.5,575181.2275717298,5324.999250043125,284928.1141608433,290253.11341088644,1287.675434655491,1287.675434655491,25.95558977450453,38.73047499,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,598529.6683004787,9745.225378330972,294392.22146107384,304137.4468394048,1343.3092247689085,1343.3092247689085,26.00277547585168,38.71353989,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,597468.688353902,-849.3616523094242,299159.0250031057,298309.66335079627,1328.1815657994257,1328.1815657994257,26.05016327559632,38.69673978,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,580463.3860647301,10744.954676485446,284859.2156941224,295604.1703706078,1350.4947007193198,1350.4947007193198,26.097101522916013,38.67992068,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,551782.4157559047,2656.966640647559,274562.72455762856,277219.6911982761,1209.8015313846695,1209.8015313846695,26.14496685467984,38.6630726,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,552793.6806478873,9971.180961426347,271411.2498432305,281382.4308046568,1294.050264129124,1294.050264129124,26.192170431143698,38.64602642,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,565991.0452028359,-2925.4287369602243,284458.2369698981,281532.8082329379,1309.337538271251,1309.337538271251,26.238865920668143,38.62911921,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,22.5,563623.744313309,10111.590617193608,276756.0768480577,286867.6674652513,1284.848782591196,1284.848782591196,26.28652847075668,38.61219203,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,67.5,550626.3259510928,3542.753192199627,273541.78637944657,277084.5395716462,1269.10482625972,1269.10482625972,26.333760235200888,38.5950578,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,0.0,570597.814282918,9849.712336861645,280374.0509730282,290223.7633098898,1237.7664794987622,1237.7664794987622,26.38038906651773,38.57807256,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,45.0,583240.4679859411,-2357.458453485451,292798.9632197133,290441.50476622785,1334.163392057474,1334.163392057474,26.42797801104341,38.56104233,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0031e_skysub.fits,82.776,22.5,610372.5140768716,8381.895889444451,300995.3090937135,309377.204983158,1385.237889529006,1385.237889529006,26.47503191287397,38.54383002,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0032e_skysub.fits,82.776,67.5,632783.663645817,1620.32250751002,315581.67056915344,317201.99307666346,1466.9514951318722,1466.9514951318722,26.52169249281862,38.52675773,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0033e_skysub.fits,82.75716,0.0,658852.0532998336,8748.943957082753,325051.55467137543,333800.4986284582,1506.5277863219285,1506.5277863219285,26.56935904894897,38.50964644,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0034e_skysub.fits,82.75716,45.0,647329.6728308836,57.45529633917613,323636.1087672722,323693.5640636114,1512.4358620225562,1512.4358620225562,26.616134733479985,38.49251213,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0035e_skysub.fits,82.75712,22.5,631444.504051192,9733.4929117937,310855.5055696992,320588.99848149286,1445.4595591830723,1445.4595591830723,26.66273154878523,38.4751847,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0036e_skysub.fits,82.73934,67.5,618014.5148320862,-3457.838219366269,310736.1765257262,307278.33830635995,1390.0176450643526,1390.0176450643526,26.7103527323597,38.45800333,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0037e_skysub.fits,82.73934,0.0,630680.717331219,13174.424325277738,308753.1465029706,321927.57082824834,1445.2168375447202,1445.2168375447202,26.756904354275168,38.44077695,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0038e_skysub.fits,82.72326,45.0,678153.6946139811,5497.172044972831,336328.26128450414,341825.433329477,1529.1340269755358,1529.1340269755358,26.803679395000763,38.42336452,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0039e_skysub.fits,82.72298,22.5,676606.9412309803,10517.22559107293,333044.8578199537,343562.08341102663,1577.3179220483005,1577.3179220483005,26.85099211712063,38.40609606,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0040e_skysub.fits,82.70856,67.5,697922.2240441358,1090.8933954539243,348415.6653243409,349506.55871979485,1677.965884935122,1677.965884935122,26.897609889674463,38.38878958,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0041e_skysub.fits,82.69009,0.0,726300.2325662222,8090.405018335092,359104.91377394355,367195.31879227865,1688.1953716784583,1688.1953716784583,26.94408207764452,38.37129411,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0042e_skysub.fits,82.69009,45.0,758716.0971896041,3604.060575388663,377556.0183071077,381160.07888249634,1804.9776591470468,1804.9776591470468,26.991412658894312,38.35392419,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0043e_skysub.fits,82.68612,22.5,758205.363145615,6132.027311539976,376036.6679170375,382168.6952285775,1856.2108730718032,1856.2108730718032,27.037847300263017,38.33655173,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0044e_skysub.fits,82.67176,67.5,778067.8913360016,5776.077436628053,386145.9069496868,391921.9843863148,1910.8874096076904,1910.8874096076904,27.08443240162874,38.31897219,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0045e_skysub.fits,82.66848,0.0,830816.0315608494,16431.589898332662,407192.2208312584,423623.8107295911,1954.401919468632,1954.401919468632,27.13124773872113,38.30152072,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0046e_skysub.fits,82.66237,45.0,821180.063946879,-585.8159976918832,410882.9399722855,410297.1239745936,1900.0054379121168,1900.0054379121168,27.17804627816898,38.28388917,1471.4264
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0047e_skysub.fits,82.65416,22.5,789915.7579421224,7708.217305934522,391103.77031809394,398811.98762402846,1810.8592114868995,1810.8592114868995,27.224479449142443,38.26639264,1471.4264
