filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,664334.7600650585,-18611.66487971629,341473.2124723874,322861.5475926711,1288.634137649016,1288.634137649016,25.050172822641503,39.04453117,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,626842.8352149095,-22022.554066041368,324432.69464047544,302410.1405744341,1230.137175184695,1230.137175184695,25.098405301942893,39.0283135,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,613088.9471818822,-20617.71571573452,316853.3314488084,296235.61573307385,1206.7117649257018,1206.7117649257018,25.14600474893745,39.01206183,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,592621.4279155731,-24419.831887822424,308520.6299016978,284100.7980138754,1167.7992950730863,1167.7992950730863,25.193691875989128,38.99579007,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,589652.805525799,-21251.67820023303,305452.24186301604,284200.563662783,1142.9624251944194,1142.9624251944194,25.241090560610527,38.9793223,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,560526.0038055301,-26609.258872218543,293567.63133887434,266958.3724666558,1081.5388727878762,1081.5388727878762,25.28964886049288,38.96298755,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,581379.8375726163,-22971.9943825191,302175.91597756767,279203.92159504857,1111.192779489882,1111.192779489882,25.337072182718742,38.94663078,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,595586.5898045902,-30714.550404408423,313150.5701044993,282436.01970009087,1162.9941102844243,1162.9941102844243,25.385248778783044,38.930077,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,594912.6553392932,-19611.258968185222,307261.95715373923,287650.698185554,1141.8815540814655,1141.8815540814655,25.432288553166984,38.91365011,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,603154.9584859059,-32734.435165322386,317944.69682561414,285210.26166029176,1163.948811831238,1163.948811831238,25.48031773815004,38.89702924,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,614558.3102377703,-19485.72072161373,317022.015479692,297536.2947580783,1197.2676189648726,1197.2676189648726,25.52742149125009,38.88056639,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,634227.9932979823,-31157.99949183257,332692.9963949074,301534.99690307485,1231.5606108396555,1231.5606108396555,25.57585342101848,38.86388848,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,610790.2122584712,-16509.715934913896,313649.9640966925,297140.2481617786,1150.061018004371,1150.061018004371,25.623070898817403,38.84735859,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,643669.107035014,-25132.462964260136,334400.78499963705,309268.3220353769,1207.428225764224,1207.428225764224,25.67075779485779,38.83078765,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,687619.3831507814,-23789.344009396154,355704.3635800888,331915.0195706926,1331.5978385331578,1331.5978385331578,25.718285534775816,38.81419411,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,715115.3355910142,-32241.718012903293,373678.52680195874,341436.80878905545,1405.7764122824883,1405.7764122824883,25.765636836494583,38.79741614,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,762521.9424534854,-26152.32154891995,394337.1320012026,368184.8104522827,1462.4296759480676,1462.4296759480676,25.81278903049599,38.78076216,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,841935.2635212932,-34650.76546108909,438293.01449119113,403642.2490301021,1641.295494945042,1641.295494945042,25.86073782153457,38.76407518,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,891941.7840528616,-24843.271384914697,458392.5277188881,433549.25633397343,1762.5226457609156,1762.5226457609156,25.907935506635656,38.74737109,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,67.5,951837.27759797,-36518.13833812304,494177.70796804654,457659.5696299235,1827.9802587454053,1827.9802587454053,25.95558977450453,38.73047499,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,978315.817861641,-32933.97441548249,505624.8961385617,472690.9217230792,1884.332683988052,1884.332683988052,26.00277547585168,38.71353989,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,978129.5404688858,-41837.84686344088,509983.6936661633,468145.8468027224,1892.5219048398253,1892.5219048398253,26.05016327559632,38.69673978,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,958230.5688923368,-31705.412731876306,494967.9908121065,463262.5780802302,1904.2532665720803,1904.2532665720803,26.097101522916013,38.67992068,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,906538.9075907228,-32973.40237894288,469756.1549848328,436782.7526058899,1735.5017406048903,1735.5017406048903,26.14496685467984,38.6630726,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,915718.8235965096,-23138.50513692631,469428.664366718,446290.15922979166,1818.758818927765,1818.758818927765,26.192170431143698,38.64602642,2067.8395
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,925326.1981782424,-30288.9672433426,477807.5827107925,447518.61546744994,1829.1240423618715,1829.1240423618715,26.238865920668143,38.62911921,2067.8395
