filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,444622.13416145695,955.6748922139232,221833.2296346216,222788.90452683545,996.872155947116,996.872155947116,25.050172822641503,39.04453117,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,424515.1747202431,-5898.910787420202,215207.04275383163,209308.13196641143,942.0129325495344,942.0129325495344,25.098405301942893,39.0283135,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,415133.21113979607,1301.9081865220503,206915.651476637,208217.55966315905,927.887063770942,927.887063770942,25.14600474893745,39.01206183,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,397383.89621726767,-5529.962882768421,201456.92955001805,195926.9666672496,900.134947072385,900.134947072385,25.193691875989128,38.99579007,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,401520.6570608863,3958.53502784649,198781.06101651987,202739.5960443664,870.123754847587,870.123754847587,25.241090560610527,38.9793223,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,371349.7906977485,-1901.4878295554367,186625.639263652,184724.15143409657,811.5476841166533,811.5476841166533,25.28964886049288,38.96298755,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,390954.8607963254,1573.1692098316853,194690.84579324684,196264.01500307853,841.3205567581093,841.3205567581093,25.337072182718742,38.94663078,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,399509.90309313626,-3788.8422490850207,201649.37267111064,197860.5304220256,884.5404663419196,884.5404663419196,25.385248778783044,38.930077,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,398883.7035277512,4073.004632100521,197405.3494478253,201478.35407992583,871.4399691435959,871.4399691435959,25.432288553166984,38.91365011,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,414419.8594010597,-6676.979680498305,210548.41954077905,203871.43986028072,886.1585677206232,886.1585677206232,25.48031773815004,38.89702924,1575.0495
