filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,529583.8803826249,7880.935222081724,260851.4725802716,268732.4078023533,1164.128025815424,1164.128025815424,25.050172822641503,39.04453117,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,502819.7730679102,-869.491759854689,251844.63241388244,250975.14065402767,1100.3366790571306,1100.3366790571306,25.098405301942893,39.0283135,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,495673.83421881055,4957.013643219019,245358.41028779576,250315.4239310148,1095.7251756518217,1095.7251756518217,25.14600474893745,39.01206183,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,481805.42767801846,-1493.3882408916252,241649.40795945504,240156.01971856345,1061.7583886760067,1061.7583886760067,25.193691875989128,38.99579007,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,475240.48832096776,4413.6869933333655,235413.4006638172,239827.0876571505,1016.7714780880668,1016.7714780880668,25.241090560610527,38.9793223,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,450232.7994346584,-1418.8113319436088,225825.80538330105,224406.9940513574,959.8327083427992,959.8327083427992,25.28964886049288,38.96298755,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,467287.7229641198,4836.620258795796,231225.551352662,236062.1716114578,986.6276805462172,986.6276805462172,25.337072182718742,38.94663078,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,474534.7324011056,-2074.59488119834,238304.663641152,236230.0687599536,1038.121322568183,1038.121322568183,25.385248778783044,38.930077,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,474491.04205047,6562.525341426925,233964.2583545216,240526.78369594848,1017.7822688018276,1017.7822688018276,25.432288553166984,38.91365011,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,484428.643281333,-1047.5732153300487,242738.10824833155,241690.5350330015,1039.4187426596225,1039.4187426596225,25.48031773815004,38.89702924,1629.5663
