filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,500491.6065068264,-22383.055907151225,261437.3312069888,239054.2752998376,964.7334135473556,964.7334135473556,25.050172822641503,39.04453117,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,481963.08944723057,-24712.47635024649,253337.7828987385,228625.306548492,910.5476980779656,910.5476980779656,25.098405301942893,39.0283135,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,470109.3498319647,-23964.180922529893,247036.76537724727,223072.58445471732,900.4206669535878,900.4206669535878,25.14600474893745,39.01206183,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,453432.1231600728,-24181.81006337999,238806.9666117264,214625.1565483464,875.1755195573517,875.1755195573517,25.193691875989128,38.99579007,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,450985.7072561838,-19912.3764366362,235449.04184641,215536.6654097738,854.2339428292173,854.2339428292173,25.241090560610527,38.9793223,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,422547.49638352427,-21335.68851354692,221941.5924485356,200605.90393498863,800.4388381015232,800.4388381015232,25.28964886049288,38.96298755,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,441858.8895881939,-13484.464660776195,227671.67712448505,214187.2124637089,827.8678646972558,827.8678646972558,25.337072182718742,38.94663078,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,452228.5778910416,-19935.88272798108,236082.23030951136,216146.34758153028,857.8534826793627,857.8534826793627,25.385248778783044,38.930077,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,451664.0108685035,-18097.28951269199,234880.6501905977,216783.36067790576,853.0826745884675,853.0826745884675,25.432288553166984,38.91365011,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,458382.9713862265,-18803.67760145696,238593.3244938417,219789.6468923848,872.1501967568619,872.1501967568619,25.48031773815004,38.89702924,2139.4131
