filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,433998.0198854364,11021.119110346102,211488.4503875452,222509.56949789124,1056.723387790724,1056.723387790724,25.050172822641503,39.04453117,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,408522.7675557571,-5490.807902871253,207006.7877293141,201515.9798264429,979.8380428555512,979.8380428555512,25.098405301942893,39.0283135,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,405041.37592853146,9268.471009800329,197886.4524593656,207154.9234691659,979.4315542793854,979.4315542793854,25.14600474893745,39.01206183,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,396245.8001418932,427.5969913631561,197909.101575265,198336.69856662813,956.1423898021573,956.1423898021573,25.193691875989128,38.99579007,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,386485.48770694574,8010.042919314437,189237.72239381564,197247.76531313008,888.9866683274091,888.9866683274091,25.241090560610527,38.9793223,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,363036.91214581614,1431.5779653787322,180802.66709021872,182234.24505559745,835.0287543753939,835.0287543753939,25.28964886049288,38.96298755,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,377118.68318856927,7132.066470952588,184993.3083588084,192125.37482976093,864.093786077696,864.093786077696,25.337072182718742,38.94663078,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,382114.64316910855,1025.264888147096,190544.6891404807,191569.9540286278,917.3359270305574,917.3359270305574,25.385248778783044,38.930077,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,388555.5656327363,2017.4115956574096,193269.07701853945,195286.4886141969,905.2609382563752,905.2609382563752,25.432288553166984,38.91365011,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,398785.7698216401,-4026.463371165592,201406.11659640283,197379.65322523724,908.9790917374528,908.9790917374528,25.48031773815004,38.89702924,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,407271.6689742252,6167.393288926105,200552.1378426496,206719.53113157564,936.5340545360438,936.5340545360438,25.52742149125009,38.88056639,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,421620.68860167335,-3954.436502774159,212787.5625522237,208833.1260494496,1002.1118588732096,1002.1118588732096,25.57585342101848,38.86388848,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,387334.9985274301,10362.263469386467,188486.36752902184,198848.6309984083,871.4064187305962,871.4064187305962,25.623070898817403,38.84735859,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,412082.7470572013,-3488.5687143638497,207785.6578857826,204297.08917141875,889.5262380540423,889.5262380540423,25.67075779485779,38.83078765,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,444052.665863642,6183.858626635629,218934.4036185032,225118.2622451388,1049.4717856355587,1049.4717856355587,25.718285534775816,38.81419411,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,469348.805186801,2439.4131567812,233454.69601500992,235894.10917179112,1136.6442022809683,1136.6442022809683,25.765636836494583,38.79741614,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,499316.8059323605,11038.855466209236,244138.97523307565,255177.83069928488,1159.249195123402,1159.249195123402,25.81278903049599,38.78076216,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,558967.0723677881,-3257.60280005954,281112.3375839238,277854.7347838643,1329.1507831423737,1329.1507831423737,25.86073782153457,38.76407518,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,593038.9291315752,7890.038289501157,292574.44542103703,300464.4837105382,1483.5778601769018,1483.5778601769018,25.907935506635656,38.74737109,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,67.5,626538.4345493927,1585.583396306611,312476.425576543,314062.00897284964,1484.7334742975738,1484.7334742975738,25.95558977450453,38.73047499,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,648860.0945030976,13047.068536170642,317906.5129834635,330953.5815196341,1547.250207318675,1547.250207318675,26.00277547585168,38.71353989,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,647037.2347892855,-4262.04096027161,325649.63787477853,321387.5969145069,1547.900510031296,1547.900510031296,26.05016327559632,38.69673978,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,623629.7282351151,4429.771411531547,309599.9784117918,314029.74982332333,1554.9951516044769,1554.9951516044769,26.097101522916013,38.67992068,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,590144.2115305786,5046.5415431523,292548.8349937131,297595.3765368654,1380.5863554244695,1380.5863554244695,26.14496685467984,38.6630726,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,598929.6449563166,15473.662203123968,291727.9913765963,307201.6535797203,1502.8057881694956,1502.8057881694956,26.192170431143698,38.64602642,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,614397.2454131539,-856.3869121121825,307626.81616263307,306770.4292505209,1535.887993904397,1535.887993904397,26.238865920668143,38.62911921,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,22.5,611663.2477328202,14592.9657236457,298535.14100458723,313128.10672823293,1490.6307598768929,1490.6307598768929,26.28652847075668,38.61219203,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,67.5,593141.4741104303,5723.636466271186,293708.9188220796,299432.5552883508,1459.4612336025266,1459.4612336025266,26.333760235200888,38.5950578,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,0.0,618526.9966079348,10306.21027423261,304110.39316685114,314416.60344108375,1417.319977999434,1417.319977999434,26.38038906651773,38.57807256,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,45.0,638478.2675488936,3110.275108460686,317683.99622021645,320794.27132867713,1557.7209246358927,1557.7209246358927,26.42797801104341,38.56104233,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0031e_skysub.fits,82.776,22.5,661822.9027045807,8726.960760123155,326547.97097222874,335274.9317323519,1630.799538791179,1630.799538791179,26.47503191287397,38.54383002,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0032e_skysub.fits,82.776,67.5,691654.3952898028,2159.6227774263825,344747.3862561882,346907.0090336146,1723.8732394550516,1723.8732394550516,26.52169249281862,38.52675773,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0033e_skysub.fits,82.75716,0.0,724873.4017103015,15987.084025310469,354443.1588424955,370430.242867806,1786.131260395351,1786.131260395351,26.56935904894897,38.50964644,1159.5614
