filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,284835.35397049855,-4297.021575360413,144566.1877729295,140269.16619756908,577.7048861776872,577.7048861776872,26.00277547585168,38.71353989,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,286253.9663642263,-13138.359105776732,149696.1627350015,136557.80362922477,576.020509971016,576.020509971016,26.05016327559632,38.69673978,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,275247.4394587292,-7676.645743502711,141462.04260111594,133785.39685761323,581.6470020887413,581.6470020887413,26.097101522916013,38.67992068,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,260255.6883193869,-12180.886537383049,136218.287428385,124037.40089100196,528.4652273498958,528.4652273498958,26.14496685467984,38.6630726,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,262287.08582969016,-5283.596188428361,133785.34100905925,128501.74482063088,548.2688637305849,548.2688637305849,26.192170431143698,38.64602642,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,264171.1029049587,-7405.912054727072,135788.5074798429,128382.59542511584,556.5306056919864,556.5306056919864,26.238865920668143,38.62911921,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,22.5,265045.43072948285,-9987.216974627388,137516.32385205512,127529.10687742774,548.6056683750162,548.6056683750162,26.28652847075668,38.61219203,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,67.5,265491.70981143747,-11611.556466529772,138551.63313898363,126940.07667245386,551.4050090319178,551.4050090319178,26.333760235200888,38.5950578,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,0.0,279372.3635470254,-10179.825612166547,144776.094579596,134596.26896742944,538.0790200152794,538.0790200152794,26.38038906651773,38.57807256,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,45.0,277350.5013167346,-12386.916090764193,144868.7087037494,132481.7926129852,569.8280250739563,569.8280250739563,26.42797801104341,38.56104233,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0031e_skysub.fits,82.776,22.5,282832.75481560035,-7380.672149971855,145106.71348278612,137726.04133281426,589.0003735761809,589.0003735761809,26.47503191287397,38.54383002,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0032e_skysub.fits,82.776,67.5,296253.10089355404,-13684.098780408269,154968.59983698116,141284.5010565729,617.8269004932117,617.8269004932117,26.52169249281862,38.52675773,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0033e_skysub.fits,82.75716,0.0,308466.51705494616,-14491.513111890468,161479.01508341832,146987.50197152785,644.4229745856721,644.4229745856721,26.56935904894897,38.50964644,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0034e_skysub.fits,82.75716,45.0,307256.6241586256,-9703.420408510778,158480.0222835682,148776.6018750574,647.9392373230507,647.9392373230507,26.616134733479985,38.49251213,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0035e_skysub.fits,82.75712,22.5,299047.57476874784,-7891.852474519808,153469.71362163383,145577.86114711402,613.4446476069264,613.4446476069264,26.66273154878523,38.4751847,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0036e_skysub.fits,82.73934,67.5,294155.0627001262,-17049.186326648953,155602.12451338756,138552.9381867386,597.2301081442531,597.2301081442531,26.7103527323597,38.45800333,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0037e_skysub.fits,82.73934,0.0,297391.8147708074,-11729.6563342929,154560.73555255015,142831.07921825725,613.8667900933026,613.8667900933026,26.756904354275168,38.44077695,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0038e_skysub.fits,82.72326,45.0,316536.87162085273,-16225.334974945174,166381.10329789895,150155.76832295378,656.4415041554059,656.4415041554059,26.803679395000763,38.42336452,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0039e_skysub.fits,82.72298,22.5,315691.9839993038,-5717.120575022884,160704.55228716333,154987.43171214045,666.5208817275131,666.5208817275131,26.85099211712063,38.40609606,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0040e_skysub.fits,82.70856,67.5,330921.0232382497,-11882.781543330726,171401.90239079023,159519.1208474595,709.8366665726269,709.8366665726269,26.897609889674463,38.38878958,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0041e_skysub.fits,82.69009,0.0,343672.68022213015,-11049.213997056737,177360.94710959343,166311.7331125367,717.3818942252597,717.3818942252597,26.94408207764452,38.37129411,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0042e_skysub.fits,82.69009,45.0,364370.8953118569,-13846.074862628217,189108.48508724256,175262.41022461434,760.1636971946359,760.1636971946359,26.991412658894312,38.35392419,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0043e_skysub.fits,82.68612,22.5,362624.2842212587,-7957.260007115925,185290.77211418733,177333.5121070714,776.8732700619961,776.8732700619961,27.037847300263017,38.33655173,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0044e_skysub.fits,82.67176,67.5,363801.5339114037,-18421.776049311626,191111.65498035765,172689.87893104603,794.7130244280208,794.7130244280208,27.08443240162874,38.31897219,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0045e_skysub.fits,82.66848,0.0,387221.2677099778,-13020.496849207644,200120.8822795927,187100.38543038507,829.9227118101754,829.9227118101754,27.13124773872113,38.30152072,1804.7021
