filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,7753.6485602505,-190.968206105556,3972.308383178028,3781.340177072472,26.668037692486504,26.668037692486504,62.08020182679205,41.64786339,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,7919.813243578367,-142.37893144881946,4031.0960875135934,3888.717156064774,28.309408939330577,28.309408939330577,62.49259948625964,40.78547846,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,8002.105472776301,-72.41525168521366,4037.260362230757,3964.845110545544,29.499987320527435,29.499987320527435,62.70771650954561,40.32040535,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,7872.949508810327,-220.5905563108122,4046.7700325605697,3826.1794762497575,29.38998319031,29.38998319031,62.91735125326244,39.8540692,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,8078.175086777681,-38.703914071670624,4058.439500424676,4019.735586353005,29.0645642754638,29.0645642754638,63.12261336870697,39.38688355,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,7993.797533437182,-185.523789003631,4089.6606612204064,3904.136872216776,28.11911537757426,28.11911537757426,63.323423728498206,38.91920635,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,7971.8165912223,-40.02828893954575,4005.922440080923,3965.894151141377,27.96297898326086,27.96297898326086,63.51939261621238,38.44987184,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,2600.69503229677,2084.2852048528853,258.2049137219423,2342.490118574828,4.173728982575963,4.173728982575963,63.71132231700434,37.98023441,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,7029.468177937521,734.4431723030275,3147.512502817247,3881.9556751202745,23.8331913902596,23.8331913902596,63.89871678239111,37.51020806,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,7926.196102125072,-191.64214429706865,4058.91912321107,3867.2769789140016,27.84931517205155,27.84931517205155,64.08226774835659,37.03904019,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,7803.616775990618,-32.623383415136686,3918.120079702877,3885.4966962877406,27.986822356061463,27.986822356061463,64.26131833154646,36.56753581,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,7788.811694883911,-239.42479160611856,4014.118243245015,3774.693451638896,31.555934147566063,31.555934147566063,64.43665563971794,36.09496117,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,7832.435059604168,37.92292998134326,3897.256064811412,3935.178994792756,30.249994916766024,30.249994916766024,64.60794201684723,35.62168295,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,274.5814627770308,210.2642164845135,32.15862314625867,242.42283963077216,0.428762889574644,0.428762889574644,64.86810140867912,34.89378925,2139.4131
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,716.2671403066112,30.80129364191714,342.732923332347,373.53421697426415,0.4641162748096387,0.4641162748096387,65.02994299217433,34.41884596,2139.4131
