filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,538.9221781308324,5.098461476154114,266.91185832733913,272.01031980349325,2.36070866984734,2.36070866984734,62.08020182679205,41.64786339,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,429.7947520506055,142.78065959009297,143.50704623025626,286.28770582034923,1.6285129826515146,1.6285129826515146,62.49259948625964,40.78547846,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,486.239782157687,112.68806700757516,186.7758575750559,299.4639245826311,1.8447345516301543,1.8447345516301543,62.70771650954561,40.32040535,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,393.4726762312629,66.47014930809047,163.50126346158623,229.9714127696767,1.6864866617562873,1.6864866617562873,62.91735125326244,39.8540692,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,444.7748900310406,70.4583141874499,187.15828792179536,257.61660210924526,1.7760916312033328,1.7760916312033328,63.12261336870697,39.38688355,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,450.93530322865945,103.18926258191289,173.87302032337328,277.06228290528617,1.653299805869252,1.653299805869252,63.323423728498206,38.91920635,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,407.0269373208209,45.00485249149142,181.0110424146648,226.01589490615615,1.7306700571460223,1.7306700571460223,63.51939261621238,38.44987184,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,362.5488146735037,357.1949498409508,2.6769324162764745,359.87188225722724,2.102216001877691,2.102216001877691,63.71132231700434,37.98023441,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,287.7656969867586,176.47537272314665,55.64516213180599,232.12053485495264,7.068103714216134,7.068103714216134,63.89871678239111,37.51020806,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,171.81910298205048,184.5321071777676,-6.356502097858538,178.17560507990902,1.331257674219687,1.331257674219687,64.08226774835659,37.03904019,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,286.3592744329519,9.662812524473338,138.34823095423928,148.01104347871262,1.502965071967283,1.502965071967283,64.26131833154646,36.56753581,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,266.1564354031396,-9.815577160354168,137.98600628174688,128.17042912139271,1.442037048970355,1.442037048970355,64.43665563971794,36.09496117,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,220.8613954682849,27.30453715626419,96.77842915601036,124.08296631227456,1.5151756691054945,1.5151756691054945,64.60794201684723,35.62168295,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,161.93678545124382,161.93678545124382,0.0,161.93678545124382,0.437746213143556,0.437746213143556,64.86810140867912,34.89378925,1422.2002
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,302.9514341298971,7.1818641790076185,147.88478497544477,155.06664915445236,0.699726094694244,0.699726094694244,65.02994299217433,34.41884596,1422.2002
