filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,1301.2451631332688,-155.46925376094646,728.3572084471076,572.8879546861612,6.144786606621487,6.144786606621487,62.08020182679205,41.64786339,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,1480.364315436052,-208.42032619651843,844.3923208162853,635.9719946197669,5.6428943402588265,5.6428943402588265,62.49259948625964,40.78547846,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,1597.8277314394384,-125.36616652616271,861.5969489828005,736.2307824566378,5.9583052214489145,5.9583052214489145,62.70771650954561,40.32040535,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,1585.7324612420734,-179.14193366371,882.4371974528917,703.2952637891817,5.69563813033622,5.69563813033622,62.91735125326244,39.8540692,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,1605.838017868908,-171.19761121457452,888.5178145417412,717.3202033271667,5.615531328554577,5.615531328554577,63.12261336870697,39.38688355,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,1647.206414853265,-209.03584409800976,928.1211294756372,719.0852853776275,5.499131589445531,5.499131589445531,63.323423728498206,38.91920635,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,1497.0513020871554,-171.04055199576715,834.0459270414613,663.0053750456941,5.647531742603923,5.647531742603923,63.51939261621238,38.44987184,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,239.49722988670052,261.7641739672612,-11.133472040280312,250.6307019269809,3.7284572715609,3.7284572715609,63.71132231700434,37.98023441,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,1155.4036380864002,206.72469599310065,474.33947104664975,681.0641670397504,5.579933664823421,5.579933664823421,63.89871678239111,37.51020806,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,1577.0554402502346,-125.03979388911102,851.0476170696728,726.0078231805618,5.591845083583526,5.591845083583526,64.08226774835659,37.03904019,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,1530.388050574904,-122.16982304764042,826.2789368112723,704.1091137636319,5.724468933540881,5.724468933540881,64.26131833154646,36.56753581,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,1525.7563141080018,-152.00927778931043,838.8827959486562,686.8735181593457,5.9895377255575095,5.9895377255575095,64.43665563971794,36.09496117,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,1491.9828436055773,-122.01542873689256,806.9991361712349,684.9837074343424,5.842142433239682,5.842142433239682,64.60794201684723,35.62168295,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,653.1841156331473,177.92402826082437,237.63004368616143,415.5540719469858,0.5282457277569794,0.5282457277569794,64.86810140867912,34.89378925,2369.3441
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,1303.1267785728076,34.9972295918526,634.0647744904775,669.0620040823301,0.6238815434093841,0.6238815434093841,65.02994299217433,34.41884596,2369.3441
