filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,5217.233048505478,136.5517559545715,2540.3406462754533,2676.892402230025,10.991064613641994,10.991064613641994,62.08020182679205,41.64786339,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,5385.819810114415,9.369627071664128,2688.225091521376,2697.5947185930395,13.402905507812084,13.402905507812084,62.49259948625964,40.78547846,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,5265.125494271788,291.0312544902963,2487.0471198907458,2778.078374381042,17.609858951061835,17.609858951061835,62.70771650954561,40.32040535,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,4980.3270648474045,45.19987603357367,2467.5635944069154,2512.763470440489,18.310424235071878,18.310424235071878,62.91735125326244,39.8540692,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,5527.126997866311,205.18541817502543,2660.9707898456427,2866.156208020668,15.176026368176734,15.176026368176734,63.12261336870697,39.38688355,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,5399.598378544747,17.361611705214273,2691.1183834197664,2708.4799951249806,12.923734578192878,12.923734578192878,63.323423728498206,38.91920635,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,5413.74854906568,232.60618746649695,2590.571180799592,2823.1773682660887,13.30707845838432,13.30707845838432,63.51939261621238,38.44987184,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,1162.3695010327776,868.7053257443652,146.83208764420618,1015.5374133885714,3.695666893029841,3.695666893029841,63.71132231700434,37.98023441,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,4556.321908549134,896.3564982648259,1829.982705142154,2726.33920340698,10.326768105010432,10.326768105010432,63.89871678239111,37.51020806,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,5468.314883658718,33.84158191737697,2717.2366508706705,2751.0782327880474,12.561897222670448,12.561897222670448,64.08226774835659,37.03904019,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,5304.273775458549,221.9076144314513,2541.1830805135487,2763.090694945,13.30114549995675,13.30114549995675,64.26131833154646,36.56753581,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,5118.883160426193,180.51459321996757,2469.184283603113,2649.6988768230804,17.9814911813297,17.9814911813297,64.43665563971794,36.09496117,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,5205.473240356755,218.05370337393924,2493.709768491408,2711.763471865347,16.48983682437657,16.48983682437657,64.60794201684723,35.62168295,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,122.04401844032785,101.5722442884515,10.235887075938162,111.80813136438968,0.3609018770115222,0.3609018770115222,64.86810140867912,34.89378925,1685.9701
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,435.5981934325046,-31.6044754794263,233.60133445596543,201.9968589765392,0.4359183196341887,0.4359183196341887,65.02994299217433,34.41884596,1685.9701
