filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,12503.343941377816,302.5647424356939,6100.389599471061,6402.954341906755,28.86417809870804,28.86417809870804,62.08020182679205,41.64786339,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,12772.92697457393,83.99769712938269,6344.464638722273,6428.462335851656,33.41165012401289,33.41165012401289,62.49259948625964,40.78547846,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,12932.09384617104,572.9624577574095,6179.565694206815,6752.528151964225,37.6560437304626,37.6560437304626,62.70771650954561,40.32040535,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,12412.646777795557,111.19343167209172,6150.726673061732,6261.920104733824,36.91848453100032,36.91848453100032,62.91735125326244,39.8540692,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,13265.270045613745,561.0536757518012,6352.10818493097,6913.161860682772,35.593548318300094,35.593548318300094,63.12261336870697,39.38688355,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,13194.111166073895,55.521870992914046,6569.294647540492,6624.8165185334055,32.4866988468001,32.4866988468001,63.323423728498206,38.91920635,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,12986.89615574427,637.9287216362054,6174.483717054033,6812.412438690239,33.36113586044268,33.36113586044268,63.51939261621238,38.44987184,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,4605.701457139876,2748.001417811363,928.8500196642568,3676.85143747562,11.955815355419546,11.955815355419546,63.71132231700434,37.98023441,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,10745.0768372921,2139.987818638385,4302.544509326858,6442.532327965243,26.64217330159629,26.64217330159629,63.89871678239111,37.51020806,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,13189.424467709494,-185.1509445053607,6687.287706107427,6502.136761602066,31.103324632650693,31.103324632650693,64.08226774835659,37.03904019,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,12341.381516944695,505.26736337118746,5918.057076786755,6423.324440157942,30.98563340777252,30.98563340777252,64.26131833154646,36.56753581,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,12523.651031493571,109.45408506270996,6207.098473215432,6316.552558278142,34.45640361934286,34.45640361934286,64.43665563971794,36.09496117,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,12622.777590856567,206.725992080138,6208.025799388214,6414.751791468352,33.15913328508713,33.15913328508713,64.60794201684723,35.62168295,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,112.5791634658812,100.9860969597791,5.796533253051047,106.78263021283016,1.5968651285895796,1.5968651285895796,64.86810140867912,34.89378925,1374.6208
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,778.2001918350285,91.8991732678843,343.1505092835721,435.0496825514564,1.374208282290843,1.374208282290843,65.02994299217433,34.41884596,1374.6208
