filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,4545.69570302066,-60.01559057717623,2302.8556467989183,2242.840056221742,9.736631870292408,9.736631870292408,62.08020182679205,41.64786339,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,4493.005568030271,44.191383729215886,2224.407092150528,2268.5984758797435,11.742454403974811,11.742454403974811,62.49259948625964,40.78547846,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,4188.655987007913,146.90307581205843,2020.876455597927,2167.7795314099853,16.50333820730683,16.50333820730683,62.70771650954561,40.32040535,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,4217.786646871111,11.531849607536516,2103.127398631787,2114.6592482393235,15.257592438974523,15.257592438974523,62.91735125326244,39.8540692,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,4435.71639860733,169.60794180548828,2133.0542284009207,2302.662170206409,13.272736991567726,13.272736991567726,63.12261336870697,39.38688355,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,4568.385538431125,75.77828473457657,2246.303626848274,2322.0819115828504,10.7307803529382,10.7307803529382,63.323423728498206,38.91920635,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,4580.226367525809,142.4494560225403,2218.8884557516344,2361.3379117741747,11.903656516699696,11.903656516699696,63.51939261621238,38.44987184,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,1402.4697138279355,1029.8864647216417,186.29162455314705,1216.1780892747886,2.5875433626044986,2.5875433626044986,63.71132231700434,37.98023441,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,4020.7883150566463,556.5031777937052,1732.1425686314706,2288.645746425176,9.568933125647105,9.568933125647105,63.89871678239111,37.51020806,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,4536.146050701335,26.911371641187543,2254.617339530074,2281.5287111712614,10.630837533384517,10.630837533384517,64.08226774835659,37.03904019,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,4427.044802753306,161.45455753072883,2132.7951226112887,2294.249680142017,10.803120000164244,10.803120000164244,64.26131833154646,36.56753581,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,4067.913061489197,34.763561243133154,2016.574750123032,2051.338311366165,16.902263425945687,16.902263425945687,64.43665563971794,36.09496117,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,4280.878507340264,19.824906179650498,2130.526800580307,2150.3517067599573,15.328684027587013,15.328684027587013,64.60794201684723,35.62168295,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,266.1285822814167,93.7758690333873,86.17635662401469,179.95222565740198,0.4129768684421882,0.4129768684421882,64.86810140867912,34.89378925,1744.3261
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,545.438625448928,73.82131847210985,235.80865348840905,309.6299719605189,0.5065398475306797,0.5065398475306797,65.02994299217433,34.41884596,1744.3261
