filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,8287.95327128969,86.56821370581474,4100.692528791938,4187.260742497752,17.731249368450342,17.731249368450342,62.08020182679205,41.64786339,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,7946.756505540085,-7.752604670186429,3977.254555105136,3969.501950434949,29.74557461051249,29.74557461051249,62.49259948625964,40.78547846,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,7967.932787876169,233.3998204038221,3867.266483736173,4100.666304139995,32.81761319518423,32.81761319518423,62.70771650954561,40.32040535,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,7710.993684853252,52.88159722394039,3829.056043814656,3881.937641038596,31.99039584153431,31.99039584153431,62.91735125326244,39.8540692,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,8117.341212905399,263.04850808425863,3927.14635241057,4190.194860494829,29.43607670170753,29.43607670170753,63.12261336870697,39.38688355,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,8534.912873112014,34.29657325286644,4250.308149929574,4284.6047231824405,22.902635584454533,22.902635584454533,63.323423728498206,38.91920635,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,8251.495518516298,172.46684210186913,4039.514338207214,4211.981180309083,24.898695405707283,24.898695405707283,63.51939261621238,38.44987184,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,1820.3763593216383,1241.276621801478,289.5498687600802,1530.8264905615583,3.409949566753061,3.409949566753061,63.71132231700434,37.98023441,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,7017.948460111538,1183.1500348293084,2917.399212641115,4100.549247470423,18.92268328465184,18.92268328465184,63.89871678239111,37.51020806,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,8248.25194855312,325.576810126347,3961.3375692133854,4286.914379339733,26.114052782592942,26.114052782592942,64.08226774835659,37.03904019,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,7933.666891995599,249.87794998507297,3841.894471005263,4091.772420990336,28.47143654991436,28.47143654991436,64.26131833154646,36.56753581,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,7787.364219579051,-8.471074068811049,3897.91764682393,3889.44657275512,33.531372321267895,33.531372321267895,64.43665563971794,36.09496117,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,7833.406284676417,258.33923561767733,3787.53352452937,4045.8727601470473,31.75947323700692,31.75947323700692,64.60794201684723,35.62168295,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,555.2888220780707,212.09559245843167,171.59661480981947,383.6922072682512,0.5460505516995342,0.5460505516995342,64.86810140867912,34.89378925,1804.7021
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,913.4373473643324,117.02323402030883,398.2070566720117,515.2302906923205,0.6323519552874458,0.6323519552874458,65.02994299217433,34.41884596,1804.7021
