filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171878_cube.fits,84.34189,-1.0,5575.496038430338,-22.269622231651283,2798.8828303309947,2776.6132080993434,11.798230182388265,11.798230182388265,62.08020182679205,41.64786339,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171879_cube.fits,83.91232,0.0,5683.51217855888,97.33025913229405,2793.090959713293,2890.421218845587,13.716985623328714,13.716985623328714,62.49259948625964,40.78547846,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171880_cube.fits,83.67774,45.0,5624.817902086465,191.04267512371732,2716.887613481374,2907.9302886050914,17.35165030860239,17.35165030860239,62.70771650954561,40.32040535,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171881_cube.fits,83.44626,22.5,5458.652715919408,54.22683153227808,2702.212942193565,2756.439773725843,17.571160187051873,17.571160187051873,62.91735125326244,39.8540692,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171882_cube.fits,83.21724,67.5,5672.344325466296,247.7155522237977,2712.314386621249,2960.0299388450467,15.43039743472506,15.43039743472506,63.12261336870697,39.38688355,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171883_cube.fits,82.97821,0.0,5749.382844159979,58.707583552636606,2845.337630303671,2904.045213856308,13.347497221846178,13.347497221846178,63.323423728498206,38.91920635,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171884_cube.fits,82.74052,45.0,5758.75843915396,129.71453754923277,2814.521950802364,2944.236488351597,13.763722402336176,13.763722402336176,63.51939261621238,38.44987184,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171885_cube.fits,82.50915,22.5,1379.4749276079342,1016.3907532910634,181.54208715843535,1197.9328404494988,4.010275957546725,4.010275957546725,63.71132231700434,37.98023441,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171886_cube.fits,82.27367,67.5,4843.705602930218,933.1295190628608,1955.2880419336784,2888.41756099654,10.533833765975848,10.533833765975848,63.89871678239111,37.51020806,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171887_cube.fits,82.03785,0.0,5684.671659680644,93.91850146154091,2795.376579109552,2889.2950805710925,13.17648924999901,13.17648924999901,64.08226774835659,37.03904019,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171888_cube.fits,81.79729,45.0,5617.802972417818,204.26826215886783,2706.767355129475,2911.035617288343,13.175613911847991,13.175613911847991,64.26131833154646,36.56753581,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171889_cube.fits,81.56337,22.5,5561.919393136103,58.0434068164268,2751.9379931598382,2809.981399976265,15.975306173965452,15.975306173965452,64.43665563971794,36.09496117,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171890_cube.fits,81.32861,67.5,5612.1296347508105,165.76412158790663,2723.182756581452,2888.9468781693586,15.890157283524092,15.890157283524092,64.60794201684723,35.62168295,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171891_cube.fits,80.96214,67.5,167.97774084085944,79.79661686430151,44.09056198827896,123.88717885258048,0.3601555570659978,0.3601555570659978,64.86810140867912,34.89378925,1629.5663
/home/shared/exoserver/CHARIS-cals/HD154445/newcaldata_012026/cubes/CRSA00171892_cube.fits,80.73001,67.5,375.9509799957431,2.0751094951252758,186.93793525030893,189.0130447454342,0.4095011968934147,0.4095011968934147,65.02994299217433,34.41884596,1629.5663
