filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,83.54,913727.4029582372,-3378.017761594092,458552.7103599157,455174.6925983217,1310.37595672997,1310.37595672997,83.76331306430977,41.6499689,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,128.48,896850.9927690199,-2695.154641924368,449773.07370547217,447077.9190635478,1190.365546436836,1190.365546436836,83.74407858219183,41.59359128,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,105.95,878653.859929468,11000.800725042878,433826.5296022125,444827.3303272554,1204.114726661706,1204.114726661706,83.72482039184797,41.5371886,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,150.86,932953.84605225,-9281.20506301144,471117.5255576306,461836.3204946192,1210.2151564928872,1210.2151564928872,83.70601296872697,41.48121892,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,83.3,940319.4922945724,3616.313004668278,468351.58964495215,471967.9026496204,1173.6538636867565,1173.6538636867565,83.68694315539884,41.42484729,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,128.24,899098.7947483449,5368.699274735292,446865.0477368048,452233.7470115401,1241.8948676589043,1241.8948676589043,83.66759945680288,41.36845318,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,105.65,792282.2104654033,2448.541053289431,394916.8347060569,397365.3757593464,1040.888289163918,1040.888289163918,83.64852651952278,41.31248544,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,150.62,684593.4995537237,-2082.3817985616624,343337.9406761427,341255.55887758103,671.9074394881645,671.9074394881645,83.62973518583892,41.2564907,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,83.03,665307.0957658637,-5734.508960242732,335520.8023630532,329786.29340281046,589.9259235634958,589.9259235634958,83.61047258007365,41.20011867,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,127.94,685514.8269533049,-5679.877284662041,345597.35211898346,339917.4748343214,699.1771162079976,699.1771162079976,83.5914330891988,41.14377656,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,105.41,655956.6633811623,8628.78922660678,323663.9370772778,332292.7263038846,649.151975053833,649.151975053833,83.57235478286252,41.08777256,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,150.32,621040.0688914799,-1942.3660110297496,311491.2174512548,309548.85144022503,616.2113382057912,616.2113382057912,83.55350122708396,41.0314193,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,82.79,651550.3249626914,66.49557491630549,325741.9146938876,325808.4102688039,645.3822651520447,645.3822651520447,83.53430752867408,40.9750841,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,127.7,561120.5743440136,-848.005227681424,280984.28978584753,280136.2845581661,464.6738414066275,464.6738414066275,83.51533865538659,40.91908186,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,105.14,519955.2486435856,13040.90829127864,253457.17017615348,266498.0784674321,354.6277285217984,354.6277285217984,83.49609627041903,40.86274744,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,150.08,475284.4357265571,-8997.765525192663,242141.10062587488,233143.33510068225,249.1344141167054,249.1344141167054,83.47732489910167,40.80640497,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,82.49,321675.6114406949,-4869.786566111026,163272.69900340296,158402.91243729193,119.30233889537293,119.30233889537293,83.45823210207908,40.75040866,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,127.46,270843.734714161,-9117.304576059689,139980.51964511035,130863.21506905068,96.8526947714788,96.8526947714788,83.43928241917061,40.6940831,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,104.9,305707.75754594663,2570.1230063566472,151568.817269795,154138.94027615164,108.24510935126548,108.24510935126548,83.42018062159512,40.63811658,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,149.81,253160.0808528004,-6269.350363636739,129714.71560821855,123445.36524458184,88.18653270181187,88.18653270181187,83.40110764524485,40.58176091,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,82.25,257477.6125113065,4033.716495874105,126721.94800771622,130755.66450359032,90.41323122989438,90.41323122989438,83.3822910727197,40.5254452,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,127.19,283853.3573715654,552.6300776815042,141650.36364694196,142202.99372462346,98.44256049708775,98.44256049708775,83.36324402855864,40.46909545,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,104.62,283398.5292356801,4382.926320830127,139507.801457425,143890.72777825512,99.17485989845306,99.17485989845306,83.34408517199321,40.41313086,2290.0781
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,149.56,395258.361397506,-6388.733292491175,200823.54734499857,194434.8140525074,143.25928789036266,143.25928789036266,83.32518720534114,40.35720211,2290.0781
