filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,83.54,2386237.420161715,-41911.47016485594,1214074.4451632854,1172162.9749984294,3389.414725695356,3389.414725695356,83.76331306430977,41.6499689,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,128.48,2310256.687359169,-33079.84762892802,1171668.2674940487,1138588.419865121,3008.613568252876,3008.613568252876,83.74407858219183,41.59359128,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,105.95,2278103.0765780075,-16990.7401101063,1147546.908344057,1130556.1682339506,2963.634056916307,2963.634056916307,83.72482039184797,41.5371886,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,150.86,2399150.3912067413,-65932.56941114692,1232541.480308944,1166608.9108977972,3031.150970520135,3031.150970520135,83.70601296872697,41.48121892,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,83.3,2479276.000618645,-55341.52672180394,1267308.7636702247,1211967.2369484208,2925.235383649195,2925.235383649195,83.68694315539884,41.42484729,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,128.24,2303614.3649383853,-36517.518611183856,1170065.9417747846,1133548.4231636007,3237.3290116809544,3237.3290116809544,83.66759945680288,41.36845318,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,105.65,2059808.3361133635,-20054.46126508957,1039931.3986892264,1019876.9374241368,2644.160058131695,2644.160058131695,83.64852651952278,41.31248544,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,150.62,1765863.1471542527,-49089.3149939694,907476.2310741112,858386.9160801417,1693.271733413294,1693.271733413294,83.62973518583892,41.2564907,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,83.03,1715546.658083773,-39814.17754013254,877680.4178119528,837866.2402718202,1506.3341305767608,1506.3341305767608,83.61047258007365,41.20011867,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,127.94,1758809.1079341846,-50560.860330237774,904684.9841322112,854124.1238019734,1749.2019976456122,1749.2019976456122,83.5914330891988,41.14377656,1998.6603
