filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,4129326.468833322,41711.80892418907,2043807.329954567,2085519.138878756,7245.066838767943,7245.066838767943,91.33688574258626,47.99905171,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,4245295.753231243,111887.15527818912,2066704.298976527,2178591.454254716,7619.127591362014,7619.127591362014,91.31547631255648,47.96118258,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,4350895.506586626,-105608.91736819642,2228252.211977411,2122643.294609214,8396.050893958909,8396.050893958909,91.29376830674524,47.92333245,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,4224023.212637523,-43279.04512603069,2133651.1288817767,2090372.083755746,7826.3151353985395,7826.3151353985395,91.27248291636576,47.88512327,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,4441350.509882985,57049.83364282036,2192150.3381200824,2249200.1717629028,8262.475951518552,8262.475951518552,91.25106620206944,47.84727316,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,4536681.073215048,130255.98688150664,2203212.5431667706,2333468.530048277,8707.449435227616,8707.449435227616,91.22963555449516,47.80940402,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,4325637.947701303,-110094.21137210028,2217866.0795367016,2107771.8681646013,8097.140487700137,8097.140487700137,91.20825486260422,47.77152789,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,4540844.3976083,-56700.99638490286,2298772.6969966013,2242071.7006116984,8352.207061248931,8352.207061248931,91.18680033013018,47.73328963,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,4546720.743188521,64529.7615383328,2241095.490825094,2305625.2523634266,9117.412567714591,9117.412567714591,91.16508898172152,47.6950723,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,4575240.058941517,111164.67492604908,2232037.692007734,2343202.366933783,8870.80374075037,8870.80374075037,91.14367399629222,47.65758019,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,4618404.652120873,-120429.98100150144,2369417.316561187,2248987.3355596857,8907.12675923673,8907.12675923673,91.12281165954354,47.61937584,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,4559039.513003508,-60141.0340690054,2309590.2735362565,2249449.239467251,8519.499331714173,8519.499331714173,91.10109252918394,47.5811215,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,4588631.643519457,60196.92880081432,2264217.3573593213,2324414.286160136,8631.061129536547,8631.061129536547,91.0802296330089,47.54362042,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,4552992.83947675,111250.67914514708,2220871.0801658016,2332121.7593109487,8733.273449364719,8733.273449364719,91.05892314035604,47.50538499,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,4392073.249258742,-112425.64988341788,2252249.44957108,2139823.7996876617,7749.220891045295,7749.220891045295,91.03729904823916,47.46788679,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,4554393.842278993,-62946.11693394277,2308669.979606468,2245723.862672525,8025.665105716873,8025.665105716873,91.01644680247516,47.42930721,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,4347099.560521076,60832.93804026907,2143133.3112404034,2203966.2492806725,7979.493286946408,7979.493286946408,90.995132908788,47.39146477,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,4205721.177567856,112124.05555808218,2046798.561004888,2158922.616562969,8395.591721507913,8395.591721507913,90.97377923499526,47.35357552,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,4152996.8937650095,-87580.33168514492,2120288.612725077,2032708.2810399325,7615.641698420366,7615.641698420366,90.9527268007009,47.31533604,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,4215770.820195996,-65556.20008349302,2140663.5101397447,2075107.310056252,7721.092714063346,7721.092714063346,90.93155801679146,47.27746066,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,4218916.031937222,50338.88568448275,2084288.5731263696,2134627.4588108524,7919.779666934805,7919.779666934805,90.91012085403864,47.2396042,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,4227388.753996499,95629.28459495958,2065879.7347007697,2161509.019295729,7642.040974121469,7642.040974121469,90.88876690238226,47.20102148,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,4123168.6216862057,-107950.99349476908,2115559.8075904874,2007608.8140957183,7398.7958197739135,7398.7958197739135,90.86812146293408,47.1635431,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,4010617.3837040095,-49137.18118482479,2029877.2824444168,1980740.1012595925,7158.534030426893,7158.534030426893,90.8468086847992,47.12565357,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,4373965.467995835,61002.86864681449,2156481.29967451,2217484.1683213245,7926.935744866717,7926.935744866717,90.8258476611184,47.08777252,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,4459027.675179811,114239.15465550777,2172394.260262152,2286633.4149176595,8024.982921641978,8024.982921641978,90.8046834652036,47.04952683,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,4386211.612755381,-125638.0641610683,2255924.8384582247,2130286.7742971564,7416.785152455347,7416.785152455347,90.78345417231854,47.01168725,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,4311474.78525508,-42420.51515448978,2176947.650204785,2134527.1350502954,7439.076250117941,7439.076250117941,90.7626899484031,46.97382067,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,4175445.701684598,49745.19066425343,2062850.255510172,2112595.446174425,6955.68777823786,6955.68777823786,90.74162898444506,46.93560899,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,4321533.558391936,100245.19114568132,2110644.183623127,2210889.3747688085,7530.326451123637,7530.326451123637,90.7203883013922,46.8977203,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,4348175.605353786,-101395.12606938135,2224785.365711584,2123390.239642202,8113.773312788973,8113.773312788973,90.69951452534724,46.85947437,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,4554626.880320922,-60116.97179239057,2307371.926056656,2247254.954264265,8327.837783508361,8327.837783508361,90.67867382730014,46.82159864,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,4543383.096334567,66031.30656148819,2238675.89488654,2304707.201448028,8735.214336807741,8735.214336807741,90.65749465550424,46.78338987,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,4594419.325448626,122628.33457173686,2235895.4954384444,2358523.8300101813,9180.84221009954,9180.84221009954,90.63637159419284,46.74553512,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,4455498.803243274,-105497.31406494648,2280498.05865411,2175000.7445891635,8107.491827426161,8107.491827426161,90.6158856715586,46.70804853,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,4637619.000561887,-61768.1962174261,2349693.5983896563,2287925.40217223,7940.758394648928,7940.758394648928,90.59463735822683,46.66978976,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,4621081.6923735365,53565.15979736298,2283758.266288087,2337323.4260854498,7707.223726788389,7707.223726788389,90.57394701552312,46.63191506,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,4640791.962129598,118302.03028940035,2261244.9659200986,2379546.996209499,8075.362747492357,8075.362747492357,90.55296662665988,46.59366717,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,4508395.956796663,-106198.90910995612,2307297.4329533093,2201098.523843353,8289.128738146717,8289.128738146717,90.53202121613567,46.55580387,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,4708399.02637014,-54282.13255826803,2381340.579464204,2327058.446905936,8365.090456353113,8365.090456353113,90.51130558752426,46.51795907,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,4640686.053323291,63271.99335787632,2288707.0299827075,2351979.023340584,8671.884685689423,8671.884685689423,90.49046072306788,46.47974613,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,4539736.179860734,117008.89510168694,2211363.642379524,2328372.5374812107,8364.50670120855,8364.50670120855,90.46935707596565,46.44183974,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,4503404.006595961,-109677.42024367768,2306540.71341982,2196863.2931761416,8321.904833067361,8321.904833067361,90.4487277101098,46.40396187,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,4446460.104913757,-63836.50674010906,2255148.305826933,2191311.799086824,8241.650072847531,8241.650072847531,90.42788160870792,46.36607997,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,4311170.911245758,58271.66956353793,2126449.6208411097,2184721.290404648,8041.327878906749,8041.327878906749,90.40697458350864,46.32786795,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,4339854.356987951,97913.83170320326,2120970.2626423743,2218884.094345577,8204.835737094661,8204.835737094661,90.3859063102034,46.28929689,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,4389469.856600232,-109419.59683733711,2249444.726718785,2140025.129881448,7986.884386755366,7986.884386755366,90.3657005472878,46.25216608,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,4487159.989748865,-50665.91888910299,2268912.954318984,2218247.035429881,7981.114805001905,7981.114805001905,90.34458842492388,46.21390191,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,4428835.562288502,55393.94763506204,2186720.80732672,2242114.754961782,7839.440641929759,7839.440641929759,90.32421865255311,46.17601693,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,4393503.652115151,116288.34043525672,2138607.655839947,2254895.996275204,7838.869971983472,7838.869971983472,90.30337158167949,46.13777489,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,4442850.350482228,-109501.3219366884,2276175.8362094583,2166674.51427277,8086.799274337705,8086.799274337705,90.28244870153712,46.10028999,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,4464849.8373828735,-40322.75796304131,2252586.297672957,2212263.539709916,8228.317835020844,8228.317835020844,90.26199153115904,46.06206183,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,4524644.714359184,63525.696681869216,2230559.5088386573,2294085.2055205265,8313.259154881227,8313.259154881227,90.24134313017788,46.02383266,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,4478430.454641685,126909.95087476354,2175760.2518834607,2302670.202758224,8147.096685500967,8147.096685500967,90.22051511811156,45.98630867,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,4326307.537901083,-95822.09857364696,2211064.818237365,2115242.7196637182,7569.206291804915,7569.206291804915,90.19988716100188,45.94808145,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,4310111.926767312,-68847.6692537223,2189479.7980105174,2120632.128756795,7827.3777702129955,7827.3777702129955,90.17937800517169,45.90983519,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,4368973.336934771,50239.73161909217,2159366.8026578394,2209606.5342769315,8034.80303770141,8034.80303770141,90.15847708190846,45.87197596,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,4534250.405215817,125658.65076795826,2204295.8772239294,2329954.527991888,8719.319688361842,8719.319688361842,90.13802833055644,45.83411764,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,4518787.781813795,-119493.38736350322,2319140.5845886488,2199647.197225145,8232.404596817625,8232.404596817625,90.11743300369814,45.79588427,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,4619387.960493609,-60393.278125658166,2339890.619309633,2279497.341183976,8278.045806006636,8278.045806006636,90.0965846398992,45.75799796,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,4521093.176114815,62232.05050959159,2229430.562802612,2291662.6133122034,7752.566710843404,7752.566710843404,90.0763716627786,45.72012873,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,4553623.784164762,115455.71815801272,2219084.033003375,2334539.751161388,8317.60102530795,8317.60102530795,90.05595344658886,45.68224246,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,4613741.070062863,-102420.50888145994,2358080.7894721613,2255660.2805907014,8251.472588145805,8251.472588145805,90.03500103677003,45.64401309,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,4613412.37271712,-51536.53462911816,2332474.4536731187,2280937.919044001,8423.362931884392,8423.362931884392,90.01468544516551,45.60580464,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,4593184.684752652,63112.39465344464,2265036.145049604,2328148.5397030483,8335.584776601716,8335.584776601716,89.99436129126748,45.56830144,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,4597355.005045095,121436.1353149442,2237959.434865076,2359395.57018002,8876.602077509602,8876.602077509602,89.97356421048177,45.53005089,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,4485122.08269416,-106887.72711306438,2296004.904903612,2189117.177790548,7935.664904410952,7935.664904410952,89.95319448621323,45.49217052,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,4568793.856261138,-72454.99413694302,2320624.42519904,2248169.431062097,8461.422141935327,8461.422141935327,89.93290868457248,45.45429608,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,4233443.184836121,59336.695897703525,2087053.2444692089,2146389.940366912,7450.606103337821,7450.606103337821,89.91231574983163,45.41607751,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,4060804.731812669,89723.1091377195,1985540.8113374747,2075263.9204751945,6714.909898280202,6714.909898280202,89.89206223474633,45.37821705,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,4482148.765217978,-118187.47900823316,2300168.1221131054,2181980.643104872,7888.93183930865,7888.93183930865,89.87127574206764,45.33997049,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,4497184.603992804,-63947.042392113246,2280565.8231924586,2216618.7808003454,7603.952817270329,7603.952817270329,89.85097918014395,45.30210195,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,4479307.650254831,54074.25434125261,2212616.6979567893,2266690.952298042,7585.935277172616,7585.935277172616,89.8306592472344,45.26421942,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,4546155.814052073,108762.81503027258,2218696.4995109,2327459.3145411727,7992.454500820858,7992.454500820858,89.81036305695692,45.22598075,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,4532843.088895965,-121630.40295375,2327236.745924858,2205606.342971108,8050.153219802821,8050.153219802821,89.78976623048474,45.18812217,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,4514351.352546932,-46493.70127807185,2280422.526912502,2233928.82563443,8324.144031332231,8324.144031332231,89.76948478533062,45.15026834,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,4507420.48115926,65602.5014133649,2220908.989872948,2286511.491286312,8353.747038551106,8353.747038551106,89.74919287719064,45.11201967,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,4463959.614953287,106216.10301252222,2178871.755970382,2285087.8589829043,7891.247407855112,7891.247407855112,89.7286276409624,45.074145,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,4489720.987948827,-121338.19532648427,2305529.591637656,2184191.396311172,8190.201028284022,8190.201028284022,89.70858340528491,45.03627538,1199.6971
