filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,7376477.789492749,-117864.90145667922,3747171.345474714,3629306.444018034,11269.635599359724,11269.635599359724,78.2495722550986,43.22986206,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,6696668.227165498,-279535.60981696146,3488101.91849123,3208566.3086742684,10307.00893647503,10307.00893647503,78.24503571827792,43.18952833,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,6950329.712715184,-248286.5221673204,3599308.1174412523,3351021.595273932,10462.952436035472,10462.952436035472,78.24051738939188,43.14955377,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,6786177.848746073,-187450.14485311788,3486813.996799596,3299363.851946478,10399.12285584301,10399.12285584301,78.23603417470109,43.10844276,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,7102681.756419562,-139414.17727318918,3621047.9668463753,3481633.789573186,10865.863456244007,10865.863456244007,78.23141391895884,43.06808196,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,7214721.772936461,-300758.2411241955,3757740.007030328,3456981.7659061328,10568.385063579884,10568.385063579884,78.2269027778531,43.02812831,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,6821128.379688319,-234219.35675590063,3527673.86822211,3293454.5114662093,9336.43846922207,9336.43846922207,78.22240878676297,42.9873923,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,6625372.147239629,-185000.1506880508,3405186.14896384,3220185.998275789,8963.892716987915,8963.892716987915,78.21778088350977,42.94703846,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,6742701.7872600965,-86046.10384867666,3414373.9455543864,3328327.8417057097,10039.526679557195,10039.526679557195,78.21323111859537,42.90670258,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,6627718.705640269,-289667.96740319533,3458693.3365217326,3169025.3691185373,9472.64593795514,9472.64593795514,78.20868127691237,42.8659565,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,6812368.530441884,-233478.49154098376,3522923.510991434,3289445.0194504503,9660.486814471107,9660.486814471107,78.20405930699067,42.82562263,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,7053095.416547831,-188421.1757928985,3620758.296170365,3432337.1203774665,10017.388506897758,10017.388506897758,78.19943699043641,42.7852637,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,7156068.628827222,-145595.05837885337,3650831.8436030378,3505236.7852241844,9614.72577887324,9614.72577887324,78.19487997727445,42.74415644,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,7110941.57219352,-342077.8684744765,3726509.720333999,3384431.851859522,9624.382742878011,9624.382742878011,78.19019861235186,42.70380335,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,7527827.985068784,-263329.7860441664,3895578.8855564753,3632249.099512309,10953.840470947189,10953.840470947189,78.18559927695196,42.66386342,1284.184
