filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154252_flat_cube.fits,93.74328,0.0,5686320.409865404,-164113.01022667298,2925216.710046038,2761103.699819365,9643.383073381352,9643.383073381352,93.85059976862505,58.50090154,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154253_flat_cube.fits,93.74107,45.0,4653934.012942858,-158341.64327245625,2406137.8281076574,2247796.184835201,7647.213424059784,7647.213424059784,93.8308199911304,58.46787493,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154254_flat_cube.fits,93.72578,22.5,4047698.5226268168,-110976.7646727669,2079337.643649792,1968360.878977025,6393.244937930238,6393.244937930238,93.811053648549,58.43445323,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154255_flat_cube.fits,93.70873,67.5,4030910.989052644,-181690.7435917349,2106300.8663221896,1924610.122730455,6292.373825299124,6292.373825299124,93.7916644834038,58.40105254,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154256_flat_cube.fits,93.67439,0.0,4813411.041979631,-154634.4824443739,2484022.762212002,2329388.2797676288,7723.423891920199,7723.423891920199,93.77201923701412,58.36800191,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154257_flat_cube.fits,93.65833,45.0,4821899.892635455,-188924.40987562345,2505412.151255539,2316487.741379916,7810.131898486394,7810.131898486394,93.7522767061705,58.33498222,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154258_flat_cube.fits,93.65702,22.5,5328870.338406142,-130836.12335459005,2729853.2308803657,2599017.107525776,8874.117978485168,8874.117978485168,93.73239221570354,58.30117545,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154259_flat_cube.fits,93.63666,67.5,6174251.12759223,-257798.9140399829,3216025.0208161063,2958226.1067761234,10465.394014596764,10465.394014596764,93.71276217434536,58.2685309,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154260_flat_cube.fits,93.60673,0.0,6544866.704802337,-166834.40019923914,3355850.552500788,3189016.152301549,11472.364626565934,11472.364626565934,93.69334355427732,58.23510418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154261_flat_cube.fits,93.60656,45.0,6950728.745390374,-255309.03342779493,3603018.889409085,3347709.85598129,12472.336723363444,12472.336723363444,93.6741513487972,58.20172143,1685.9701
