filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,4453442.31412545,-84239.33677299973,2268840.825449225,2184601.4886762253,6187.204744288323,6187.204744288323,94.0693932058916,58.86681557,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,4167072.10705265,-58755.817751039285,2112913.962401845,2054158.1446508053,6719.200655462903,6719.200655462903,94.04954595399234,58.83345701,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,4124451.9962822185,-92513.07976166856,2108482.5380219435,2015969.458260275,7900.109912859754,7900.109912859754,94.02936972526784,58.80039651,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,4584622.417305868,-165650.68430178566,2375136.550803827,2209485.866502041,6943.609718319192,6943.609718319192,94.0090993865028,58.76665086,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,4330139.287614542,-75606.37978459615,2202872.833699569,2127266.453914973,6935.981395844692,6935.981395844692,93.98955907859684,58.7339724,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,4671311.287883934,-152343.40245772526,2411827.345170829,2259483.942713104,7019.540357072766,7019.540357072766,93.96951356597688,58.70021877,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,4076137.922698029,-67885.79133063997,2072011.8570143343,2004126.0656836943,8083.098661234039,8083.098661234039,93.94946489187028,58.66717319,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,4213666.672166359,-87655.7457656546,2150661.2089660065,2063005.463200352,7959.478754433328,7959.478754433328,93.9300524468997,58.63416866,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,4503205.810399326,-127789.46587920656,2315497.638139266,2187708.1722600595,7320.133715312669,7320.133715312669,93.91018408628968,58.6007443,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,4915488.849267485,-6597.592067667749,2461043.220667576,2454445.628599908,8618.224708150694,8618.224708150694,93.8902708224604,58.56771973,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,4756581.672338767,-133652.21891421778,2445116.945626492,2311464.7267122744,10743.28105726755,10743.28105726755,93.8701635401562,58.53393207,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,4394936.22997852,-98012.71430170862,2246474.4721401143,2148461.7578384057,9825.489381295098,9825.489381295098,93.85059976862505,58.50090154,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,4040616.910066403,-51418.001107637305,2046017.45558702,1994599.4544793828,7799.488970699568,7799.488970699568,93.8308199911304,58.46787493,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,4066226.1055318015,-64734.32835537591,2065480.2169435888,2000745.888588213,6223.5562408610585,6223.5562408610585,93.811053648549,58.43445323,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,4045483.307179116,-143454.64886461897,2094468.978021868,1951014.3291572488,6123.093179841665,6123.093179841665,93.7916644834038,58.40105254,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,4439961.019773172,-59843.67148225056,2249902.345627711,2190058.6741454606,7517.5446588118975,7517.5446588118975,93.77201923701412,58.36800191,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,4289175.661876409,-152031.7080751781,2220603.6849757936,2068571.9769006155,7781.738222613514,7781.738222613514,93.7522767061705,58.33498222,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,4350154.913543103,-67223.78707604716,2208689.3503095754,2141465.5632335283,9041.852507998734,9041.852507998734,93.73239221570354,58.30117545,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,4692156.615679149,-252317.03699968243,2472236.826339416,2219919.789339733,10919.149344465552,10919.149344465552,93.71276217434536,58.2685309,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,4722124.945509165,-54851.88398238272,2388488.4147457737,2333636.530763391,12292.68491646303,12292.68491646303,93.69334355427732,58.23510418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,4652485.6955177765,-97010.81315407345,2374748.254335925,2277737.441181852,14098.497653451774,14098.497653451774,93.6741513487972,58.20172143,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,4790202.233107144,-51083.73852606723,2420642.9858166054,2369559.247290538,16096.874258072556,16096.874258072556,93.65462297500542,58.16865277,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,4671170.54633926,-284333.8308879994,2477752.18861363,2193418.3577256305,12592.869297109355,12592.869297109355,93.63505761080266,58.13526905,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,4741650.899193174,-182356.12561876047,2462003.512405968,2279647.386787207,10678.24848439935,10678.24848439935,93.61556176667304,58.10219435,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,4695702.488412581,-159218.49337063124,2427460.490891606,2268241.997520975,9781.350075811946,9781.350075811946,93.59567086816052,58.06881062,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,4681406.385875402,-52059.7102867309,2366733.0480810665,2314673.337794336,9782.307299746612,9782.307299746612,93.5765723422954,58.03573993,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,4504664.3974016905,-187566.03310168025,2346115.215251685,2158549.182150005,8262.959889016956,8262.959889016956,93.5570926310145,58.00234415,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,4326188.905084022,-101085.08055569883,2213636.9928198606,2112551.9122641617,5959.590573472981,5959.590573472981,93.53757102973104,57.96890738,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,4465480.300427163,-77285.39739315072,2271382.848910157,2194097.4515170064,6271.464995771624,6271.464995771624,93.51854419470904,57.93587063,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,4232692.090504719,-114584.91535369631,2173638.502929208,2059053.5875755115,5744.068286939912,5744.068286939912,93.49917235590836,57.90244189,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,4606718.248069458,-199830.76972151268,2403274.508895485,2203443.7391739725,7669.401889086134,7669.401889086134,93.47936895925308,57.87016628,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,4507075.366379447,-214013.4627944245,2360544.414586936,2146530.951792511,6914.639631739018,6914.639631739018,93.46051393233992,57.83635939,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,4453251.338806366,-94781.9532885952,2274016.6460474804,2179234.692758885,10590.04785866727,10590.04785866727,93.44092907200836,57.80254754,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,4916787.187706545,-58060.43847205071,2487423.813089298,2429363.3746172474,13046.359096362025,13046.359096362025,93.42179639089429,57.76951278,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,5110831.857914375,-148892.1601460278,2629862.009030201,2480969.8488841737,8642.064192323225,8642.064192323225,93.40278479249444,57.73606591,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,5115889.3278921135,-132777.14503328642,2624333.2364627,2491556.0914294133,7762.466461174018,7762.466461174018,93.38367678881995,57.70303908,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,4432506.514128587,-195945.74510919955,2314226.1296188934,2118280.384509694,10555.597854789728,10555.597854789728,93.36444332474991,57.66959123,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,5286447.167921752,-182093.42796617188,2734270.297943962,2552176.86997779,10067.253382811026,10067.253382811026,93.3449253042821,57.63693749,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,5340561.622546816,-178038.0280288034,2759299.8252878096,2581261.797259006,14642.74877405655,14642.74877405655,93.32561753396112,57.60311458,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,5205591.261661557,-125388.6624483047,2665489.9620549306,2540101.299606626,15434.352617392362,15434.352617392362,93.3065781386112,57.56972067,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,5304407.758181235,-125901.89061689004,2715154.8243990624,2589252.9337821724,16160.532889329364,16160.532889329364,93.2875130009015,57.53663686,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,4637697.099263396,-3518.920083741657,2320608.009673569,2317089.089589827,14873.217712751688,14873.217712751688,93.26875362323084,57.503244,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,4576850.230177766,-109044.5596217108,2342947.3948997385,2233902.835278028,13278.7337098871,13278.7337098871,93.2494208649012,57.46978909,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,4505789.981017072,-133597.46156893345,2319693.721293003,2186096.2597240694,7154.455169510947,7154.455169510947,93.23063875179145,57.43676825,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,4148438.01695268,-157058.6445091106,2152748.330730895,1995689.6862217844,6253.091869964616,6253.091869964616,93.21142448774116,57.40367941,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,4373381.509520732,-182999.4890117678,2278190.49926625,2095191.0102544825,5733.133923778209,5733.133923778209,93.19218777590471,57.3702725,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,4754337.077286935,-204855.06780122872,2479596.072544082,2274741.0047428533,6833.211406534474,6833.211406534474,93.17348110970178,57.3372007,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,4472403.655366549,-21036.83616858768,2246720.2457675687,2225683.409598981,6717.28341536303,6717.28341536303,93.15434457613084,57.30376877,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,5108678.094105711,-49931.7066468494,2579304.9003762803,2529373.193729431,6927.215361865416,6927.215361865416,93.13570459046346,57.27033777,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,4781451.246961883,-118593.30153813958,2450022.2742500114,2331428.972711872,6215.884527049187,6215.884527049187,93.11683256313373,57.23727087,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,5030647.670500265,-112690.44712373614,2571669.058812001,2458978.6116882646,7751.39127904412,7751.39127904412,93.09789457176542,57.2038449,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,4467681.67041032,-91650.79277596668,2279666.231593144,2188015.438817177,8137.163047185781,8137.163047185781,93.07884332607978,57.17077795,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,4107114.8679213086,-86086.37967024767,2096600.623795778,2010514.2441255304,6745.370330466879,6745.370330466879,93.05981601573085,57.13697682,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,3931521.406043887,-161305.72639371152,2046413.5662187992,1885107.839825088,5120.628802944904,5120.628802944904,93.04077191154788,57.10427892,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,4332210.664507538,-260402.8666856815,2296306.7655966096,2035903.898910928,5057.73511423331,5057.73511423331,93.0221826809305,57.07048382,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,4529726.031191092,-199863.44150177625,2364794.7363464343,2164931.294844658,5329.306246394679,5329.306246394679,93.0037600296235,57.03739793,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,4114839.351820637,-149394.60459679412,2132116.978208716,1982722.3736119207,5700.55487720682,5700.55487720682,92.98500002241374,57.00436502,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,4238633.435035846,-83129.62369005941,2160881.529362953,2077751.9056728927,5313.741889234457,5313.741889234457,92.96604999635908,56.97089002,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,4327401.90505969,-174753.5426098688,2251077.723834779,2076324.1812249103,6190.816378568027,6190.816378568027,92.94726657672942,56.93786805,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,4449070.1870087525,-83062.64118094835,2266066.4140948504,2183003.772913902,6364.62064068257,6364.62064068257,92.9287612897898,56.90476707,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,4222359.550107146,-167237.48393014655,2194798.517018646,2027561.0330885,6253.153842349071,6253.153842349071,92.90981032016334,56.87099692,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,4353498.414426981,-107215.98798373202,2230357.2012053565,2123141.2132216245,5398.721744756974,5398.721744756974,92.89089896207813,56.83751782,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,4328458.52528647,-254120.5556816333,2291289.540484051,2037168.984802418,5497.769400571432,5497.769400571432,92.87281162809975,56.80486492,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,4101126.139842913,-118728.98140969314,2109927.560626303,1991198.5792166097,4567.0132185653365,4567.0132185653365,92.8540545499595,56.77102271,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,4174833.9966603816,-146430.4844956994,2160632.2405780405,2014201.756082341,5752.550828409528,5752.550828409528,92.83556118269294,56.73796373,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,4470900.461481746,-98188.52564822184,2284544.493564984,2186355.967916762,5518.813916710162,5518.813916710162,92.81670738483324,56.7052608,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,4196749.503398319,-244502.3829465856,2220625.943172452,1976123.5602258665,5455.812395148262,5455.812395148262,92.7978366170413,56.67182669,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,4263227.696553232,-211504.2484039809,2237365.9724786067,2025861.7240746256,4942.990952623578,4942.990952623578,92.7794967754124,56.63838159,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,4260590.0637278985,-217947.89314468292,2239268.9784362908,2021321.085291608,5466.856131437282,5466.856131437282,92.7609356923124,56.60493146,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,3957386.573301127,-95712.52960898308,2026549.551455055,1930837.021846072,4814.957289559464,4814.957289559464,92.74207496762826,56.57149127,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,4272000.125942889,-255305.91168850008,2263653.0188156944,2008347.1071271943,4988.099227006396,4988.099227006396,92.72429313305672,56.53841418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,4269956.304732682,-185581.5639781761,2227768.9343554294,2042187.3703772533,5551.936400582714,5551.936400582714,92.70563772963686,56.50498098,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,4003340.381138512,-148941.7554504308,2076141.0682944711,1927199.3128440403,5488.084675026454,5488.084675026454,92.6871311267216,56.47189786,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,4496370.068249431,-162912.05765778897,2329641.062953609,2166729.0052958205,5836.206267065373,5836.206267065373,92.66849226244508,56.43846768,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,4207800.348766916,-250785.47221641708,2229292.9104916663,1978507.4382752487,5344.97460865456,5344.97460865456,92.6501450802772,56.40499452,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,4592523.240600858,-207325.31070430065,2399924.2756525795,2192598.964948279,6143.313711974282,6143.313711974282,92.63178139192746,56.37195489,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,4408906.912438802,-141174.7353972718,2275040.823918037,2133866.0885207653,7069.720530601361,7069.720530601361,92.61364922209611,56.33847827,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,4684940.107871343,-57922.86771935504,2371431.487795349,2313508.620075994,7008.519167501208,7008.519167501208,92.59530453282235,56.30543361,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,4856743.818716669,-99640.70324865868,2478192.260982664,2378551.557734005,7400.492405812783,7400.492405812783,92.57673988267152,56.27195289,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,3445866.643853742,-116186.20534553893,1781026.4245996403,1664840.2192541016,3740.57102531044,3740.57102531044,92.49149516823512,56.11673547,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,3366515.8886643723,-174327.51077095582,1770421.6997176642,1596094.1889467083,3489.1859869291466,3489.1859869291466,92.47321099283552,56.08328418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,3002436.68201052,-66386.9539115855,1534411.8179610523,1468024.8640494668,3657.3705348489007,3657.3705348489007,92.45510104605356,56.05020495,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,3362655.990300647,-145425.89757145918,1754040.9439360532,1608615.046364594,4141.60439434475,4141.60439434475,92.43656864849105,56.01713073,1685.9701
