filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,2861237.76773466,-152860.33412811463,1507049.050931387,1354188.7168032725,1554.7964939664344,1554.7964939664344,94.49502608152916,59.5642602,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,2982194.873767924,-198065.5109639976,1590130.1923659607,1392064.681401963,2197.1618610500623,2197.1618610500623,94.4745458284614,59.53128284,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,3021453.270377118,-146343.7858808227,1583898.5281289704,1437554.7422481475,1651.982035495533,1651.982035495533,94.45378197628976,59.49825251,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,2963365.791759787,-126314.88709972706,1544840.339429757,1418525.45233003,1338.7862460887702,1338.7862460887702,94.43318276931836,59.46451704,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,3023122.946156257,-180724.0946344533,1601923.520395355,1421199.4257609018,1656.6811727721272,1656.6811727721272,94.41281065978929,59.43149467,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,3374382.999842767,-206886.3238084279,1790634.6618255975,1583748.3380171696,2498.817051132565,2498.817051132565,94.3921327391655,59.39849932,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,3796073.532972331,-198348.736219988,1997211.13459616,1798862.3983761717,2546.0309810947547,2546.0309810947547,94.37189887796752,59.36510591,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,4407538.144972383,-315959.2045442201,2361748.6747583016,2045789.4702140808,4399.339819504238,4399.339819504238,94.35198791597172,59.33209451,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,4449919.719665382,-244546.3016676065,2347233.0106664943,2102686.708998888,4376.682889254304,4376.682889254304,94.331598052669,59.29870804,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,4367269.062396396,-184506.36138092307,2275887.71188866,2091381.350507736,5535.68990945092,5535.68990945092,94.31119896815832,59.26531157,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,3962476.00447479,-185538.9038099088,2074007.4541423493,1888468.5503324403,3877.2115709993263,3877.2115709993263,94.2906377307976,59.23230313,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,3938077.206790433,-287216.2676852895,2112646.7372378614,1825430.469552572,3505.4798076735665,3505.4798076735665,94.2703806842946,59.19890064,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,3794652.8454054194,-210787.42817135807,2002720.1367883887,1791932.7086170306,3348.571047258154,3348.571047258154,94.25024653520428,59.16589221,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,3675445.802503355,-222801.29154739573,1949123.5470253755,1726322.2554779795,3260.475231534052,3260.475231534052,94.2303474750351,59.1324947,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,3768127.349844737,-175121.6163044984,1971624.4830746176,1796502.8667701192,3767.553421209104,3767.553421209104,94.21006087187692,59.09911817,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,3865136.91062539,-294987.11901380564,2080062.0148195976,1785074.895805792,2899.8316471686853,2899.8316471686853,94.18985660161924,59.06607873,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,3991889.618963237,-220710.3442648268,2106299.981614032,1885589.637349205,3565.774336604917,3565.774336604917,94.1698163913168,59.03345235,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,4151335.88837134,-258116.3244784968,2204726.1064249184,1946609.7819464216,4481.839010292709,4481.839010292709,94.1492351849445,58.99966273,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,3967743.147468561,-191626.2519145249,2079684.699691543,1888058.447777018,3892.6251966483874,3892.6251966483874,94.1289652703349,58.96629113,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,4189210.113372316,-286211.61208642554,2237710.8627293706,1951499.250642945,4134.3096209838,4134.3096209838,94.1090998378575,58.93286759,1328.6331
