filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,836682.762923534,-84848.8283768312,460765.7956501826,375916.96727335145,1301.3045477772775,1301.3045477772775,78.19943699043641,42.7852637,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,849625.0448562673,-85685.50257275224,467655.2737145097,381969.7711417575,1095.354473133436,1095.354473133436,78.19487997727445,42.74415644,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,868072.4343874163,-110129.12636302185,489100.7803752191,378971.6540121973,1074.7943134637835,1074.7943134637835,78.19019861235186,42.70380335,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,844588.6105490783,-95149.01582325868,469868.8131861685,374719.7973629098,1333.3004723389622,1333.3004723389622,78.18559927695196,42.66386342,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,838065.4037772858,-88293.82538717554,463179.6145822307,374885.7891950552,1215.7253273572892,1215.7253273572892,78.18106152947168,42.62311621,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,881085.9507929187,-94657.30928159952,487871.6300372592,393214.3207556596,1153.7810951179915,1153.7810951179915,78.17639576694751,42.58278922,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,970628.2828323226,-148798.31602744473,559713.2994298837,410914.983402439,789.7566993477914,789.7566993477914,78.17168216736339,42.54244109,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,908643.4705581086,-113700.20810329936,511171.839330704,397471.63122740464,901.2553703464238,901.2553703464238,78.16711997815986,42.50172277,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,872434.2906024574,-112704.36387430422,492569.3272383808,379864.96336407657,870.1633970329092,870.1633970329092,78.1623890387663,42.46137559,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,852547.6916600857,-89196.78687765053,470872.2392688681,381675.4523912176,1128.0689727097315,1128.0689727097315,78.15770023002287,42.42064925,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,874247.0882899975,-106904.88518465922,490575.9867373284,383671.1015526692,1006.9823610510068,1006.9823610510068,78.15309356766501,42.37993489,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,837478.5565219002,-92546.60903576195,465012.5827788311,372465.9737430692,1309.1669105835044,1309.1669105835044,78.14838143580286,42.3399747,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,854741.9630954866,-84196.17140887334,469469.06725218,385272.8958433066,1373.804628105746,1373.804628105746,78.1436518530681,42.29925722,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,900460.997662606,-98077.27761787502,499269.1376402405,401191.8600223655,991.5017488248412,991.5017488248412,78.13906030930836,42.25891094,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,862895.9275606996,-92442.95941173549,477669.4434862175,385226.48407448205,1197.917949186338,1197.917949186338,78.13428391917878,42.21820449,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,879977.6060462072,-106030.50395274098,493004.05499947415,386973.5510467332,1103.123540399999,1103.123540399999,78.1295167713736,42.17824427,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,833505.4101982914,-84700.96469679498,459103.1874475432,374402.2227507482,1267.566354511166,1267.566354511166,78.12489185598383,42.1375358,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,846861.7280741436,-71906.94122554967,459384.33464984666,387477.393424297,1359.1890758855204,1359.1890758855204,78.12016318829478,42.09718835,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,857732.6360207566,-105620.0868167202,481676.3614187384,376056.2746020182,1190.6575710902862,1190.6575710902862,78.11534136097137,42.0568699,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,885580.2172483327,-103359.28990775562,494469.7535780441,391110.4636702885,1013.9002016941662,1013.9002016941662,78.11067474312208,42.01613424,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,878970.2546360075,-104945.54717777134,491957.9009068894,387012.35372911807,996.3349955817948,996.3349955817948,78.10589395579727,41.97544168,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,891025.6874221263,-101199.81247905135,496112.74995058886,394912.9374715375,977.742372913968,977.742372913968,78.1010740794042,41.93508413,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,878799.4594250512,-109527.70685349643,494163.5831392738,384635.87628577737,1176.5595422151275,1176.5595422151275,78.09638652947262,41.89477864,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,840141.1932482936,-99508.50246923644,469824.847858765,370316.34538952855,1180.761749351807,1180.761749351807,78.09159454870121,41.85443004,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,850354.9556604244,-90913.8183816222,470634.3870210233,379720.5686394011,1229.2852564986854,1229.2852564986854,78.08673185106265,41.81374129,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,873760.1614839812,-97494.8904629108,485627.525973446,388132.6355105352,1095.800922132153,1095.800922132153,78.08202559682702,41.77337955,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,877469.4604407195,-117148.53552395158,497308.9979823356,380160.462458384,961.3870228972936,961.3870228972936,78.0771922681043,41.73308182,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,873905.4223711297,-100500.73976084724,487203.08106598846,386702.3413051412,1115.859172108443,1115.859172108443,78.07235202580712,41.69273314,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,827747.8748551569,-86053.29234851804,456900.5836018375,370847.2912533194,1348.3949836449833,1348.3949836449833,78.0676275121953,41.65204932,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,865126.3247474148,-79366.77609460748,472246.5504210112,392879.7743264037,1325.808986137651,1325.808986137651,78.06274980491118,41.61129238,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,840627.1779080244,-89950.33598023735,465288.7569441309,375338.4209638935,1587.7511082806498,1587.7511082806498,78.0578664625995,41.57140197,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,905613.2654671968,-113038.13441518725,509325.699941192,396287.5655260048,898.4887147931456,898.4887147931456,78.05311728546279,41.53105012,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,831164.2759896525,-83388.55411844084,457276.41505404667,373887.8609356058,1402.462283811558,1402.462283811558,78.04819196831103,41.48998794,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,858732.2953908874,-98226.13188735092,478479.2136391192,380253.0817517682,979.492377523942,979.492377523942,78.04325891335473,41.44961806,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,835437.9513451748,-95225.4351192178,465331.6932321963,370106.25811297854,1207.0627075897837,1207.0627075897837,78.03855109945363,41.40934513,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,897907.1929587862,-102708.18586080732,500307.68940979673,397599.5035489894,1029.4918548387875,1029.4918548387875,78.03358668583977,41.36858893,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,873290.4117608368,-109557.5562633864,491423.9840121116,381866.4277487252,1090.4688643657685,1090.4688643657685,78.02870250008603,41.32831696,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,883918.5894955094,-108650.14636140916,496284.3679284593,387634.22156705015,895.8523489066127,895.8523489066127,78.02393383184544,41.28795898,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,860857.138926437,-97538.84511854022,479197.9920224886,381659.1469039484,1255.4932683162197,1255.4932683162197,78.01904146134046,41.24767797,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,824117.8234211493,-85308.87995944958,454713.3516902994,369404.4717308498,1526.650334922092,1526.650334922092,78.01403448375088,41.20692671,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,869888.9718659592,-97268.67937023198,483578.8256180956,386310.1462478636,1176.1891024566733,1176.1891024566733,78.00920421520307,41.16666263,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,864037.3680216977,-92588.4799198244,478312.92397076107,385724.4440509367,1083.6445610841822,1083.6445610841822,78.00426382832968,41.12629748,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,828660.4989484346,-93863.22390951008,461261.86142897233,367398.6375194623,1415.7532591732722,1415.7532591732722,77.99925627697645,41.08563946,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,843434.6678631308,-80602.3250645569,462018.4964638439,381416.17139928695,1476.1020092576623,1476.1020092576623,77.994431775042,41.04528431,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,847498.6830311231,-88626.39033501939,468062.5366830713,379436.1463480519,1236.8002597963928,1236.8002597963928,77.98941818923763,41.00462702,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,918079.2917909876,-113690.8520662405,515885.0719286141,402194.2198623736,959.779238671998,959.779238671998,77.98442204957496,40.96426775,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,913557.1768254212,-127404.34507750365,520480.7609514624,393076.41587395873,886.6232540055288,886.6232540055288,77.9795834742489,40.92400251,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,877326.2576939617,-95319.000834124,486322.6292640428,391003.6284299189,1087.4163920886783,1087.4163920886783,77.97465536516013,40.88364923,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,904174.3481486682,-104080.99813367572,504127.673141172,400046.67500749626,982.9913976806628,982.9913976806628,77.96952607017822,40.84299388,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,876290.987112909,-107773.42836178734,492032.20773734816,384258.7793755608,997.8925554226572,997.8925554226572,77.96468584670878,40.80263756,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,900105.8781603947,-134952.50242070493,517529.1902905498,382576.6878698449,800.4567519706844,800.4567519706844,77.95963236889237,40.76237226,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,883762.4987169853,-114695.23903902592,499228.8688780056,384533.6298389797,879.8127248376226,879.8127248376226,77.95457699345786,40.72163464,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,819686.968571764,-82479.64031984378,451083.3044458039,368603.6641259601,1235.6300753759997,1235.6300753759997,77.94967004159085,40.68136619,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,817462.1723093165,-88039.41955037956,452750.795929848,364711.3763794684,1309.7676071566248,1309.7676071566248,77.94460843180471,40.64102365,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,811384.2083716438,-92019.95926380518,451702.0838177245,359682.1245539193,1393.860696009683,1393.860696009683,77.93955867241735,40.60036792,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,905317.2501467724,-139232.31082739867,522274.7804870855,383042.4696596869,719.1993506233258,719.1993506233258,77.9346664522835,40.56002331,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,806116.7162462412,-82664.27574922988,444390.4959977356,361726.2202485057,1103.1367433208577,1103.1367433208577,77.92956833527099,40.51975574,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,835639.6108484135,-85134.48910130962,460387.0499748616,375252.560873552,988.0063580208334,988.0063580208334,77.92448161558855,40.47942531,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,846368.1470439201,-89429.98841382068,467899.0677288704,378469.07931504975,1302.5770789671635,1302.5770789671635,77.91955517827127,40.43914142,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,895081.5840128404,-99545.8628468396,497313.72342984,397767.8605830004,982.6751612903972,982.6751612903972,77.91448456632504,40.39842558,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,846941.8515852252,-88012.54224197357,467477.1969135994,379464.6546716258,1136.311695436262,1136.311695436262,77.90933334813148,40.35815677,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,814993.1755502402,-70497.00643807871,442745.09099415946,372248.0845560808,1350.6304757900205,1350.6304757900205,77.90429456214704,40.3174338,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,863097.6628786931,-103244.77268807175,483171.2177833824,379926.4450953106,1158.7650971518233,1158.7650971518233,77.89928030016219,40.27717303,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,878826.5956888524,-109944.29562052804,494385.4456546902,384441.15003416216,931.4170708989466,931.4170708989466,77.89405925618338,40.2368443,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,867304.6369726806,-94037.68694228937,480671.16195748496,386633.4750151956,997.4611320462916,997.4611320462916,77.88908172047658,40.19618741,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,885328.7437022451,-100272.67757036268,492800.7106363039,392528.0330659412,912.1496018444832,912.1496018444832,77.88402066371636,40.1558555,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,923808.8949060704,-129402.2932535194,526605.594079795,397203.3008262756,831.221465774964,831.221465774964,77.87875651842829,40.1144051,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,881597.387335539,-92695.54557576276,487146.46645565087,394450.9208798881,1152.737582391744,1152.737582391744,77.87379465821769,40.07486945,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,934263.7785881496,-134373.9078597001,534318.8432239247,399944.9353642247,810.4695275890036,810.4695275890036,77.86869377382298,40.03461741,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,855560.4374595401,-91299.63647266796,473430.036966104,382130.400493436,1074.8275708416684,1074.8275708416684,77.8633797936048,39.99389527,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,931004.7218660974,-142951.62963875744,536978.1757524274,394026.54611367,801.6414415219779,801.6414415219779,77.85839884741348,39.95364125,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,821351.1789974582,-86127.43928542227,453739.3091414402,367611.86985601793,1477.453543725214,1477.453543725214,77.85325070881248,39.91330718,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,899048.3254982771,-111518.32112038386,505283.3233093304,393765.0021889466,925.162966409726,925.162966409726,77.84802109767907,39.87306021,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,902471.4185432092,-119748.18211634882,511109.800329779,391361.61821343016,928.3764436541338,928.3764436541338,77.84293477802116,39.83233813,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,839241.508235869,-99041.56681716489,469141.53752651694,370099.97070935206,1307.7902004998514,1307.7902004998514,77.83777629747922,39.79208316,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,888280.8881132444,-117373.17128508678,502827.0296991656,385453.8584140788,905.1955912226508,905.1955912226508,77.8324599267077,39.75058493,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,873074.1721165405,-97505.61443497472,485289.8932757576,387784.2788407829,1099.981528375612,1099.981528375612,77.82745563483856,39.71112005,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,905098.3925535274,-112308.4339467722,508703.4132501498,396394.9793033776,817.3957109072392,817.3957109072392,77.82219177000351,39.67079371,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,914416.8534760932,-134990.2785837333,524703.5660299133,389713.28744618,732.6388389044876,732.6388389044876,77.81695851326845,39.63054388,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123422_cube.fits,97.8916,0.0,3943.6715277197072,-57724.690542312455,30834.18103501608,-26890.50950729637,46.733645625986426,46.733645625986426,126.5757623688055,66.77899114,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123423_cube.fits,97.80772,45.0,4022.7081086926046,-61471.48911092774,32747.09860981017,-28724.390501117567,45.88854795830089,45.88854795830089,126.1145151377112,66.60077713,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123424_cube.fits,97.70938,22.5,1940.1727123323944,-60250.46873795573,31095.32072514406,-29155.148012811667,45.7114698750334,45.7114698750334,125.6585613281019,66.4212248,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123425_cube.fits,97.61756,67.5,-2364.7738732420257,-60528.8899335622,29082.05803016009,-31446.83190340211,44.79189776190634,44.79189776190634,125.2092898301123,66.24067105,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123426_cube.fits,97.53779,0.0,2165.3898651440977,-61625.21102697722,31895.30044606066,-29729.910580916563,45.28553935024251,45.28553935024251,124.7656254339029,66.05939067,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123427_cube.fits,97.43921,45.0,610.9833812326542,-59832.74127923226,30221.862330232456,-29610.8789489998,45.78516479638469,45.78516479638469,124.3265538099569,65.87713501,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123428_cube.fits,97.34929,22.5,512.4468762702309,-59979.88920643344,30246.16804135184,-29733.721165081603,45.67054230297743,45.67054230297743,123.8937832315757,65.69393151,2369.3441
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123429_cube.fits,97.25913,67.5,3401.766522596823,-62393.52746506548,32897.64699383115,-29495.880471234326,45.36061965431358,45.36061965431358,123.46673480239,65.50953458,2369.3441
