filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155519_flat_cube.fits,85.56015,22.5,934502.3592227234,-44638.85190930544,489570.6055660144,444931.753656709,1577.035244520406,1577.035244520406,78.12016318829478,42.09718835,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155520_flat_cube.fits,85.54023,67.5,917872.319295748,-56057.9920993392,486965.1556975437,430907.1635982045,1508.0925026401126,1508.0925026401126,78.11534136097137,42.0568699,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155521_flat_cube.fits,85.51976,0.0,916469.1111108994,-57428.9426832344,486949.0268970669,429520.0842138325,1438.2255976699018,1438.2255976699018,78.11067474312208,42.01613424,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155522_flat_cube.fits,85.48445,45.0,903583.9051490088,-46989.37290058716,475286.63902479794,428297.2661242108,1414.4276242117726,1414.4276242117726,78.10589395579727,41.97544168,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155523_flat_cube.fits,85.48269,22.5,913084.4734035782,-41427.05863510462,477255.7660193414,435828.7073842368,1413.7032541357426,1413.7032541357426,78.1010740794042,41.93508413,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155524_flat_cube.fits,85.46347,67.5,928513.6434520668,-60109.73484436935,494311.6891482181,434201.9543038488,1515.635505346629,1515.635505346629,78.09638652947262,41.89477864,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155525_flat_cube.fits,85.43841,0.0,904347.2208803073,-53353.63018070278,478850.425530505,425496.79534980224,1493.8198283131003,1493.8198283131003,78.09159454870121,41.85443004,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155526_flat_cube.fits,85.40679,45.0,920117.7771872268,-48997.38224169577,484557.57971446135,435560.1974727656,1525.758585071666,1525.758585071666,78.08673185106265,41.81374129,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155527_flat_cube.fits,85.39567,22.5,919710.3524967931,-52392.94462540693,486051.64856110007,433658.70393569313,1476.2071328235847,1476.2071328235847,78.08202559682702,41.77337955,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155528_flat_cube.fits,85.38104,67.5,900967.128461025,-60117.21883164794,480542.1736463365,420424.9548146885,1391.442913699669,1391.442913699669,78.0771922681043,41.73308182,2369.3441
