filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155481_flat_cube.fits,86.33203,0.0,5736120.34416175,25179.98206039797,2855470.181050676,2880650.163111074,7425.4114649686335,7425.4114649686335,78.29422089232283,43.63497933,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155482_flat_cube.fits,86.30883,45.0,5577255.542926248,73480.64656171808,2751887.448182265,2825368.094743983,7902.639167494908,7902.639167494908,78.28984909839794,43.59460382,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155483_flat_cube.fits,86.29572,22.5,6628788.257629613,126922.72055028006,3250932.7685396667,3377855.4890899467,9682.987802028252,9682.987802028252,78.2853466221891,43.55386223,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155484_flat_cube.fits,86.27276,67.5,6713598.226140596,-64382.02369602351,3388990.124918309,3324608.101222286,9255.388711039464,9255.388711039464,78.28088650008564,43.51350481,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155485_flat_cube.fits,86.25071,0.0,7075548.164827317,12878.32851580577,3531334.918155756,3544213.2466715616,9873.317035188193,9873.317035188193,78.27648502754545,43.47315017,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155486_flat_cube.fits,86.22913,45.0,6743255.6076016845,55651.78892108333,3343801.9093403006,3399453.698261384,9464.806931799392,9464.806931799392,78.2720136500403,43.4327927,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155487_flat_cube.fits,86.19789,22.5,6976185.735525378,150560.48694457393,3412812.624290402,3563373.111234976,9853.586904222462,9853.586904222462,78.26751012460018,43.39204501,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155488_flat_cube.fits,86.17998,67.5,6943215.958384078,-70865.28957784595,3507040.623980962,3436175.3344031163,9508.062002861883,9508.062002861883,78.26309522682786,43.3517095,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155489_flat_cube.fits,86.17004,0.0,7201466.421455208,12898.602464388125,3594283.90949541,3607182.511959798,9757.993182869495,9757.993182869495,78.25851523811603,43.31094563,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155490_flat_cube.fits,86.13742,45.0,7189805.779253154,77576.7226102408,3556114.5283214566,3633691.2509316974,9909.824557653885,9909.824557653885,78.25402807107814,43.27100108,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155491_flat_cube.fits,86.12306,22.5,7319052.495936511,149767.04146703053,3584642.7272347403,3734409.768701771,10877.99449982394,10877.99449982394,78.2495722550986,43.22986206,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155492_flat_cube.fits,86.11208,67.5,6601564.532101996,-40582.68101625051,3321073.6065591234,3280490.925542873,9859.846893230864,9859.846893230864,78.24503571827792,43.18952833,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155493_flat_cube.fits,86.08623,0.0,6864242.632849479,11948.094342855273,3426147.269253312,3438095.363596167,10032.810041144998,10032.810041144998,78.24051738939188,43.14955377,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155494_flat_cube.fits,86.06908,45.0,6691473.796734305,58045.95968766976,3316713.9185233177,3374759.8782109874,9892.987694659323,9892.987694659323,78.23603417470109,43.10844276,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155495_flat_cube.fits,86.05202,22.5,6995089.302770773,120317.1006081826,3437386.101081295,3557703.201689477,10302.342674179628,10302.342674179628,78.23141391895884,43.06808196,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155496_flat_cube.fits,86.0271,67.5,7176644.938742936,-72678.90590029769,3624661.9223216167,3551983.016421319,10234.526342489427,10234.526342489427,78.2269027778531,43.02812831,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155497_flat_cube.fits,86.00926,0.0,6756804.873089559,9156.174316661432,3373824.349386449,3382980.5237031104,9017.62279117048,9017.62279117048,78.22240878676297,42.9873923,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155498_flat_cube.fits,85.97177,45.0,6558606.408847455,67197.48815223388,3245704.4603476105,3312901.9484998444,8735.010102923427,8735.010102923427,78.21778088350977,42.94703846,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155499_flat_cube.fits,85.96808,22.5,6645165.034469527,133525.62157963682,3255819.706444945,3389345.328024582,9569.462560654993,9569.462560654993,78.21323111859537,42.90670258,1199.6971
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155500_flat_cube.fits,85.94171,67.5,6510368.017812914,-59791.47441003844,3285079.7461114763,3225288.271701438,9000.781303823464,9000.781303823464,78.20868127691237,42.8659565,1199.6971
