filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,3610964.611387295,-124466.27180960774,1867715.4415984512,1743249.1697888435,4033.5309994651966,4033.5309994651966,83.87981766548525,41.99246511,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,3386550.408952303,-195320.53384326023,1790935.4713977815,1595614.9375545215,4583.060841329125,4583.060841329125,83.83396670474883,41.85761247,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,3151624.191411374,-126800.1461229613,1639212.1687671675,1512412.0226442064,3239.2613260062417,3239.2613260062417,83.76331306430977,41.6499689,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,3069233.142118627,-165885.93895340734,1617559.5405360172,1451673.6015826098,2719.9057819125155,2719.9057819125155,83.74407858219183,41.59359128,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,2910631.0481273797,-90081.15181814274,1500356.099972761,1410274.9481546185,2647.877924307881,2647.877924307881,83.72482039184797,41.5371886,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,3256069.667885268,-169125.389257716,1712597.528571492,1543472.139313776,2522.583395363928,2522.583395363928,83.70601296872697,41.48121892,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,3256714.059908854,-130336.05613679998,1693525.058022827,1563189.001886027,2757.9222613917564,2757.9222613917564,83.68694315539884,41.42484729,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,3067401.223987328,-129873.9292827649,1598637.5766350464,1468763.6473522815,2871.917840593831,2871.917840593831,83.66759945680288,41.36845318,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,2736634.551552218,-78032.68520568963,1407333.6183789538,1329300.933173264,2488.339640349649,2488.339640349649,83.64852651952278,41.31248544,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,2518991.8367944183,-135637.60778121185,1327314.722287815,1191677.1145066032,1393.324960705501,1393.324960705501,83.62973518583892,41.2564907,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,2441905.9087733114,-112471.90375128295,1277188.9062622972,1164717.0025110142,1252.781062592333,1252.781062592333,83.61047258007365,41.20011867,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,2528361.6642298093,-104293.29071042128,1316327.4774701153,1212034.186759694,1387.0083719801116,1387.0083719801116,83.5914330891988,41.14377656,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,2416508.174960945,-70273.57317219093,1243390.8740665675,1173117.3008943768,1317.8678276511805,1317.8678276511805,83.57235478286252,41.08777256,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,2278138.5516717816,-114876.7190025847,1196507.635337183,1081630.9163345983,1340.9158315159605,1340.9158315159605,83.55350122708396,41.0314193,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,2391100.323636502,-96679.5801076088,1243889.9518720554,1147210.3717644466,1425.3487802020852,1425.3487802020852,83.53430752867408,40.9750841,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,2053760.3785327023,-92853.78882472531,1073307.083678714,980453.2948539888,1028.6050387084786,1028.6050387084786,83.51533865538659,40.91908186,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,1784876.197052278,-57047.21351655759,920961.7052844178,863914.4917678603,842.5624922986823,842.5624922986823,83.49609627041903,40.86274744,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,1480752.2167031458,-85168.52209960064,782960.3694013732,697791.8473017726,643.8424715187554,643.8424715187554,83.47732489910167,40.80640497,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,915787.1721095372,-40370.460874500335,478078.8164920188,437708.3556175184,311.0038465379355,311.0038465379355,83.45823210207908,40.75040866,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,739789.429148783,-30541.92535610724,385165.67725244514,354623.7518963379,230.0232715509526,230.0232715509526,83.43928241917061,40.6940831,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,825754.4530627999,-22377.40631245624,424065.92968762806,401688.5233751718,268.6288175902108,268.6288175902108,83.42018062159512,40.63811658,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,655410.6459959049,-34137.953799001814,344774.2998974534,310636.3460984516,187.30948837469637,187.30948837469637,83.40110764524485,40.58176091,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,657623.6949972382,-25457.15567350172,341540.42533537,316083.2696618683,189.51253643072133,189.51253643072133,83.3822910727197,40.5254452,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,736442.9156671583,-28818.90199779137,382630.9088324749,353812.0068346835,225.52071931997543,225.52071931997543,83.36324402855864,40.46909545,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,746925.8330058857,-24353.095969218644,385639.4644875522,361286.36851833353,230.1452044591386,230.1452044591386,83.34408517199321,40.41313086,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,1071806.0664587948,-57295.40835077712,564550.7374047859,507255.3290540088,383.128122074574,383.128122074574,83.32518720534114,40.35720211,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154143_cube.fits,84.66301,0.0,946403.4910970816,-42250.01173981576,494326.7514184486,452076.7396786328,324.28599662933885,324.28599662933885,83.30631048964821,40.30084711,1522.3565
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154144_cube.fits,84.63712,45.0,770704.854540456,-32161.265758341997,401433.060149399,369271.794391057,244.351526000118,244.351526000118,83.28733730752482,40.24452509,1522.3565
