filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,3949186.924089304,-13018.998200285949,1981102.9611447952,1968083.9629445088,8255.12018749902,8255.12018749902,91.33688574258626,47.99905171,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,3979113.560691303,15931.99811662594,1981590.7812873384,1997522.7794039643,8496.574572845908,8496.574572845908,91.31547631255648,47.96118258,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,4017679.411692752,-92463.69673526706,2055071.554214009,1962607.8574787425,9011.386051280128,9011.386051280128,91.29376830674524,47.92333245,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,3963968.608709055,-58928.767361924285,2011448.6880354893,1952519.9206735648,8884.777710102318,8884.777710102318,91.27248291636576,47.88512327,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,4071079.8360847128,-16020.462944749745,2043550.1495147315,2027529.6865699813,8933.940179902345,8933.940179902345,91.25106620206944,47.84727316,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,4070862.535833582,13357.39320922969,2028752.571312176,2042109.9645214053,9214.346142560182,9214.346142560182,91.22963555449516,47.80940402,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,4007760.184245585,-92343.68921026216,2050051.936727924,1957708.2475176607,9051.337737348516,9051.337737348516,91.20825486260422,47.77152789,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,4066250.065296659,-65095.5319359256,2065672.798616292,2000577.2666803664,9022.741078430774,9022.741078430774,91.18680033013018,47.73328963,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,4075813.2989585632,-5202.519429660169,2040507.909194112,2035305.389764452,9697.859900004009,9697.859900004009,91.16508898172152,47.6950723,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,4135875.380223829,10598.749264086364,2062638.315479871,2073237.0647439568,9575.79628130273,9575.79628130273,91.14367399629222,47.65758019,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,4089802.677955004,-91265.36624560412,2090534.022100304,1999268.6558547,9198.315562898417,9198.315562898417,91.12281165954354,47.61937584,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,4092252.480377536,-67653.19197503757,2079952.8361762867,2012299.644201249,9188.656430363184,9188.656430363184,91.10109252918394,47.5811215,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,4073939.3070645016,-14670.813381113345,2044305.060222808,2029634.246841694,9144.297303663478,9144.297303663478,91.0802296330089,47.54362042,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,4072409.971960058,16946.37930257572,2027731.796328741,2044678.1756313168,9524.55232989291,9524.55232989291,91.05892314035604,47.50538499,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,3997219.325278484,-92475.89395070542,2044847.6096145948,1952371.7156638887,8534.152156394419,8534.152156394419,91.03729904823916,47.46788679,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,4069070.181292417,-70460.61725179944,2069765.399272108,1999304.7820203088,8366.408088170916,8366.408088170916,91.01644680247516,47.42930721,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,3977924.090081199,-2851.1162546593696,1990387.603167929,1987536.4869132696,8567.385770185623,8567.385770185623,90.995132908788,47.39146477,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,3977158.925773496,13557.36812239024,1981800.778825553,1995358.1469479431,9269.936512998504,9269.936512998504,90.97377923499526,47.35357552,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,3919890.981728349,-79435.38064151141,1999663.18118493,1920227.8005434184,8718.622925442643,8718.622925442643,90.9527268007009,47.31533604,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,3966069.043065424,-68890.06822506804,2017479.555645246,1948589.487420178,8706.768338332711,8706.768338332711,90.93155801679146,47.27746066,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,3970280.730459013,-19592.863859779434,1994936.797159396,1975343.933299617,8763.708659259779,8763.708659259779,90.91012085403864,47.2396042,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,3952254.480524011,9313.245578543982,1971470.6174727336,1980783.8630512776,8686.832347114587,8686.832347114587,90.88876690238226,47.20102148,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,3902318.76271725,-96942.07557845653,1999630.4191478533,1902688.343569397,8569.359125023237,8569.359125023237,90.86812146293408,47.1635431,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,3873516.4024153687,-54649.07505753706,1964082.7387364528,1909433.663678916,8516.963593672112,8516.963593672112,90.8468086847992,47.12565357,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,3994370.467654191,-13988.493529293452,2004179.4805917423,1990190.9870624489,8624.522614929372,8624.522614929372,90.8258476611184,47.08777252,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,4008357.6501364177,16446.142642424675,1995955.7537469969,2012401.8963894213,8622.769272217152,8622.769272217152,90.8046834652036,47.04952683,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,3982925.666292821,-97319.10641753487,2040122.386355178,1942803.279937643,7491.606317980814,7491.606317980814,90.78345417231854,47.01168725,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,3960584.21283274,-62564.8032006314,2011574.5080166853,1949009.7048160543,8001.028207392652,8001.028207392652,90.7626899484031,46.97382067,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,3910162.2129437546,-10992.586944639215,1960577.399944197,1949584.8129995577,7221.483470679754,7221.483470679754,90.74162898444506,46.93560899,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,3943675.483778436,13008.22368540545,1965333.6300465155,1978341.8537319207,8294.486186967011,8294.486186967011,90.7203883013922,46.8977203,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,3989780.831942002,-98801.92879267666,2044291.380367339,1945489.4515746625,9130.579836163895,9130.579836163895,90.69951452534724,46.85947437,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,4013216.7504234174,-76846.3962029498,2045031.573313184,1968185.1771102345,9043.353395979117,9043.353395979117,90.67867382730014,46.82159864,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,4046901.691725212,-11920.696252200289,2029411.1939887065,2017490.497736506,9335.44132968462,9335.44132968462,90.65749465550424,46.78338987,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,4038729.4101410178,9029.807162240148,2014849.8014893888,2023879.608651629,9651.07962159242,9651.07962159242,90.63637159419284,46.74553512,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,3960829.043796455,-96767.47063901417,2028798.2572177344,1932030.7865787204,8851.437432081551,8851.437432081551,90.6158856715586,46.70804853,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,4055841.417461042,-75336.78164704214,2065589.0995540416,1990252.3179069995,8375.173078315342,8375.173078315342,90.59463735822683,46.66978976,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,4034210.2872001566,-18404.26489670691,2026307.276048432,2007903.0111517247,8080.547494076449,8080.547494076449,90.57394701552312,46.63191506,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,4035425.266388209,10594.500956193078,2012415.382716008,2023009.883672201,8671.683890730574,8671.683890730574,90.55296662665988,46.59366717,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,3984290.8348371033,-101180.70152959717,2042735.7681833503,1941555.0666537527,9155.643904741231,9155.643904741231,90.53202121613567,46.55580387,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,4043766.90260831,-52910.47517531598,2048338.688891813,1995428.213716497,8620.434156819827,8620.434156819827,90.51130558752426,46.51795907,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,4075680.721048011,-8685.349500153912,2042183.0352740828,2033497.6857739289,9132.889129714418,9132.889129714418,90.49046072306788,46.47974613,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,4010237.7577894544,17959.645493034273,1996139.05614821,2014098.7016412443,9005.547337475504,9005.547337475504,90.46935707596565,46.44183974,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,4020880.984680258,-96884.60580135346,2058882.7952408064,1961998.1894394527,9007.368362908885,9007.368362908885,90.4487277101098,46.40396187,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,3956895.173878868,-74614.06633319776,2015754.6201060328,1941140.553772835,8940.713246740395,8940.713246740395,90.42788160870792,46.36607997,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,3898761.722431567,-13069.764369325014,1955915.7434004457,1942845.979031121,8715.676297593496,8715.676297593496,90.40697458350864,46.32786795,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,3935917.5631760536,13628.088711643824,1961144.7372322048,1974772.8259438488,9145.985877619682,9145.985877619682,90.3859063102034,46.28929689,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,3951743.319458864,-93822.74510316364,2022783.0322810137,1928960.28717785,8959.373776647484,8959.373776647484,90.3657005472878,46.25216608,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,3967484.322687429,-72627.77898103767,2020056.0508342336,1947428.271853196,8707.858761943791,8707.858761943791,90.34458842492388,46.21390191,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,3949529.090156418,-12642.63132178178,1981085.8607391005,1968443.2294173185,8573.789189910634,8573.789189910634,90.32421865255311,46.17601693,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,3957603.056459041,20037.56356775551,1968782.7464456428,1988820.3100133983,8707.273152758355,8707.273152758355,90.30337158167949,46.13777489,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,3974085.834535841,-105905.1385670756,2039995.4865514585,1934090.3479843824,8620.711337528572,8620.711337528572,90.28244870153712,46.10028999,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,3979656.00078666,-68785.57949423534,2024220.790140448,1955435.2106462128,8971.241706620294,8971.241706620294,90.26199153115904,46.06206183,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,4003038.8866138738,-17723.828109121183,2010381.357361497,1992657.529252376,8911.739338877858,8911.739338877858,90.24134313017788,46.02383266,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,3991608.706925176,16459.949328839546,1987574.378798168,2004034.328127008,8645.65846650235,8645.65846650235,90.22051511811156,45.98630867,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,3897186.081258076,-92705.4609733848,1994945.7711157303,1902240.3101423453,8126.926637199428,8126.926637199428,90.19988716100188,45.94808145,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,3931345.087756182,-74547.86290287669,2002946.4753295293,1928398.6124266528,8267.479132317016,8267.479132317016,90.17937800517169,45.90983519,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,3991950.74106065,-5829.652882215334,1998890.1969714323,1993060.5440892167,8757.53262141349,8757.53262141349,90.15847708190846,45.87197596,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,4027867.518237929,6275.781402897555,2010795.868417516,2017071.6498204127,9147.523583612574,9147.523583612574,90.13802833055644,45.83411764,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,4008703.8292565,-101868.69895753986,2055286.26410702,1953417.56514948,8960.433746692588,8960.433746692588,90.11743300369814,45.79588427,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,4037929.902604291,-79849.40045142756,2058889.6515278595,1979040.251076432,9009.160398525237,9009.160398525237,90.0965846398992,45.75799796,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,3985479.399177992,-12165.364743045066,1998822.381960519,1986657.0172174736,8113.109000829422,8113.109000829422,90.0763716627786,45.72012873,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,4022095.011708191,10632.107575203525,2005731.4520664928,2016363.559641697,8886.44590292936,8886.44590292936,90.05595344658886,45.68224246,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,4048422.074748632,-86778.19219869259,2067600.133473662,1980821.941274969,8630.067113522036,8630.067113522036,90.03500103677003,45.64401309,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,4004944.2413087855,-67259.88258784777,2036102.0619483169,1968842.1793604689,8914.626326263877,8914.626326263877,90.01468544516551,45.60580464,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,3981602.95442299,-18983.651883304352,2000293.303153147,1981309.6512698424,9024.173380742652,9024.173380742652,89.99436129126748,45.56830144,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,4009798.950998524,17603.64030895871,1996097.6553447829,2013701.2956537416,9147.996453329366,9147.996453329366,89.97356421048177,45.53005089,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,4000525.785410978,-99133.22768391832,2049829.506547448,1950696.27886353,8582.996867465592,8582.996867465592,89.95319448621323,45.49217052,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,3999283.61043796,-78360.3105856236,2038821.960511792,1960461.649926168,9006.588161675121,9006.588161675121,89.93290868457248,45.45429608,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,3863383.083405385,-5782.704539190279,1934582.893972288,1928800.189433097,8202.22495968056,8202.22495968056,89.91231574983163,45.41607751,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,3830247.4107068647,8517.55152663961,1910864.9295901123,1919382.481116752,7927.345755626834,7927.345755626834,89.89206223474633,45.37821705,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,3988246.831270305,-103936.21187331552,2046091.52157181,1942155.3096984944,8582.816806716559,8582.816806716559,89.87127574206764,45.33997049,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,3947236.2138647046,-72646.81117868517,2009941.5125216949,1937294.7013430097,8109.960637675225,8109.960637675225,89.85097918014395,45.30210195,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,3921352.151519153,-9817.676954940427,1965584.9142370464,1955767.2372821064,8011.558783377412,8011.558783377412,89.8306592472344,45.26421942,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,4006030.250122594,14813.970529228216,1995608.139796683,2010422.1103259115,8740.086429538636,8740.086429538636,89.81036305695692,45.22598075,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,4014687.723422644,-94685.53538406058,2054686.6294033525,1960001.094019292,8699.132043015969,8699.132043015969,89.78976623048474,45.18812217,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,3970221.676536874,-63539.3437553125,2016880.510146093,1953341.1663907808,9115.754964666345,9115.754964666345,89.76948478533062,45.15026834,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,3988303.4311779873,-8185.734615941998,1998244.5828969649,1990058.8482810224,8851.204325969202,8851.204325969202,89.74919287719064,45.11201967,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,3966241.113234229,832.1906269823667,1982704.461303624,1983536.6519306053,8351.15881166578,8351.15881166578,89.7286276409624,45.074145,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,3963541.879634404,-93033.23732530164,2028287.5584798525,1935254.3211545509,8679.062771512563,8679.062771512563,89.70858340528491,45.03627538,1931.7956
