filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,3942743.0070266495,-355447.348380513,2149095.1777035813,1793647.8293230685,5576.967259201049,5576.967259201049,78.29422089232283,43.63497933,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,3833094.95923124,-335236.60631988733,2084165.782775564,1748929.1764556763,5854.599909071946,5854.599909071946,78.28984909839794,43.59460382,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,4416889.653818528,-320289.2753834119,2368589.46460097,2048300.189217558,6873.135085254883,6873.135085254883,78.2853466221891,43.55386223,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,4388086.950005136,-449497.9358928206,2418792.4429489784,1969294.5070561576,6343.114562718563,6343.114562718563,78.28088650008564,43.51350481,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,4569485.666459895,-434279.6874004072,2501882.676930151,2067602.989529744,6637.661780464586,6637.661780464586,78.27648502754545,43.47315017,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,4386941.024418161,-401816.4082534832,2394378.7163358224,1992562.3080823391,6446.832029987085,6446.832029987085,78.2720136500403,43.4327927,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,4504583.467070606,-356366.4511124715,2430474.9590915386,2074108.507979067,6547.208062938537,6547.208062938537,78.26751012460018,43.39204501,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,4481550.13609791,-473682.0002493989,2477616.0681736544,2003934.0679242555,6505.417306823001,6505.417306823001,78.26309522682786,43.3517095,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,4633156.226516178,-440696.1773331789,2536926.2019246784,2096230.0245915,6516.926296301941,6516.926296301941,78.25851523811603,43.31094563,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,4696288.258099114,-414922.4061478339,2555605.3321234738,2140682.92597564,7035.622237947508,7035.622237947508,78.25402807107814,43.27100108,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,4623761.649540932,-387323.7193486756,2505542.684444804,2118218.965096128,6994.803506072158,6994.803506072158,78.2495722550986,43.22986206,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,4418592.39106933,-467767.1996783218,2443179.7953738263,1975412.5956955045,7237.254190066385,7237.254190066385,78.24503571827792,43.18952833,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,4436919.775083327,-389736.1185464908,2413327.9468149086,2023591.8282684176,6797.774670501212,6797.774670501212,78.24051738939188,43.14955377,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,4356913.790318447,-401788.652754033,2379351.22153624,1977562.568782207,6825.211156440002,6825.211156440002,78.23603417470109,43.10844276,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,4471861.769447977,-350947.7541639185,2411404.7618059474,2060457.0076420289,6741.051689976798,6741.051689976798,78.23141391895884,43.06808196,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,4553385.622917338,-480304.2848646126,2516844.953890976,2036540.669026363,6743.919567612647,6743.919567612647,78.2269027778531,43.02812831,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,4246578.950416941,-381968.64781499095,2314273.799115966,1932305.1513009751,5641.945988432272,5641.945988432272,78.22240878676297,42.9873923,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,4182327.140481335,-392836.4488294604,2287581.794655397,1894745.345825937,5623.369797445837,5623.369797445837,78.21778088350977,42.94703846,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,4206064.385891788,-366684.62351667,2286374.5047042286,1919689.8811875584,6260.483397821847,6260.483397821847,78.21323111859537,42.90670258,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,4293481.389927579,-455876.1923190477,2374678.7911233134,1918802.5988042653,6414.565690414736,6414.565690414736,78.20868127691237,42.8659565,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,4435446.916340634,-409605.1752812159,2422526.045810925,2012920.870529709,6582.026348579789,6582.026348579789,78.20405930699067,42.82562263,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,4481660.770280715,-368846.15637418046,2425253.463327448,2056407.306953268,6552.144500952932,6552.144500952932,78.19943699043641,42.7852637,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,4494508.573160302,-374171.26253008,2434339.917845191,2060168.655315111,6253.3505505110925,6253.3505505110925,78.19487997727445,42.74415644,1374.6208
