filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,5105497.613894696,-14635.664375028571,2560066.6391348625,2545430.974759834,8178.481677942807,8178.481677942807,78.29422089232283,43.63497933,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,5051587.725065487,35851.78374545602,2507867.9706600155,2543719.7544054715,9017.653553150118,9017.653553150118,78.28984909839794,43.59460382,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,5465132.882557062,49580.30444207089,2707776.2890574955,2757356.5934995664,9453.348857375284,9453.348857375284,78.2853466221891,43.55386223,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,5464445.608361235,-45743.12210624805,2755094.365233741,2709351.243127493,8924.896409523033,8924.896409523033,78.28088650008564,43.51350481,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,5564784.6666585095,-14251.479646153282,2789518.073152331,2775266.593506178,9034.072465139505,9034.072465139505,78.27648502754545,43.47315017,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,5436677.547728529,15539.12500591902,2710569.2113613053,2726108.3363672243,8958.552605042883,8958.552605042883,78.2720136500403,43.4327927,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,5535243.541128792,46487.15997120272,2744378.1905787946,2790865.3505499973,8951.385515607555,8951.385515607555,78.26751012460018,43.39204501,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,5463222.270735383,-59721.05122514768,2761471.6609802656,2701750.609755118,9044.785136991257,9044.785136991257,78.26309522682786,43.3517095,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,5573554.653721644,-25206.627367262263,2799380.640544453,2774174.013177191,8456.386043912738,8456.386043912738,78.25851523811603,43.31094563,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,5546817.963436856,20639.65572680253,2763089.1538550267,2783728.809581829,8995.139959110305,8995.139959110305,78.25402807107814,43.27100108,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,5671972.776563267,46780.35839819908,2812596.209082534,2859376.567480733,9511.361426293735,9511.361426293735,78.2495722550986,43.22986206,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,5444402.082387303,-41151.71635115426,2742776.8993692286,2701625.1830180744,9614.463747777849,9614.463747777849,78.24503571827792,43.18952833,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,5536957.32198667,-22656.509632477537,2779806.9158095736,2757150.406177096,9451.335833329866,9451.335833329866,78.24051738939188,43.14955377,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,5428208.349111103,6469.050271692686,2710869.6494197054,2717338.699691398,9685.04544799812,9685.04544799812,78.23603417470109,43.10844276,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,5625843.527696596,83264.66214757878,2771289.432774509,2854554.094922088,9656.1458894188,9656.1458894188,78.23141391895884,43.06808196,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,5544559.753377509,-45787.201093525626,2795173.477235517,2749386.276141992,9100.28153461734,9100.28153461734,78.2269027778531,43.02812831,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,5349488.504610496,-38403.2878191988,2693945.8962148475,2655542.6083956487,7803.143661664731,7803.143661664731,78.22240878676297,42.9873923,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,5330900.922138443,1335.500353325624,2664782.7108925586,2666118.211245884,7752.988505865185,7752.988505865185,78.21778088350977,42.94703846,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,5399684.7958485,34184.61269483389,2682750.0915768333,2716934.704271667,9314.242077259212,9314.242077259212,78.21323111859537,42.90670258,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,5371564.129885673,-52475.65006269701,2712019.889974185,2659544.239911488,8879.929165304378,8879.929165304378,78.20868127691237,42.8659565,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,5447543.865120423,-28965.533346901648,2738254.6992336623,2709289.1658867607,8709.703121916,8709.703121916,78.20405930699067,42.82562263,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,5510241.074644016,24610.96537423273,2742815.0546348915,2767426.020009124,9037.13103504328,9037.13103504328,78.19943699043641,42.7852637,1931.7956
