filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,536510.4163840592,-61668.39167217899,299089.4040281191,237421.01235594013,620.1582242889253,620.1582242889253,94.49502608152916,59.5642602,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,594482.491775084,-77294.33730995926,335888.41454252164,258594.0772325624,803.704759616447,803.704759616447,94.4745458284614,59.53128284,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,570237.0219561,-61536.84066074656,315886.9313084233,254350.0906476768,648.5550900113958,648.5550900113958,94.45378197628976,59.49825251,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,542781.1699058414,-70033.88671378535,306407.5283098133,236373.641596028,598.993179964801,598.993179964801,94.43318276931836,59.46451704,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,554377.4061465164,-64896.1184898949,309636.76231820567,244740.6438283108,684.4022652272685,684.4022652272685,94.41281065978929,59.43149467,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,685906.4058992334,-76982.8076916606,381444.606795447,304461.7991037864,912.5143941183964,912.5143941183964,94.3921327391655,59.39849932,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,788392.7960375578,-83529.93375673628,435961.364897147,352431.4311404107,1094.5066312846454,1094.5066312846454,94.37189887796752,59.36510591,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,947991.4169692554,-107017.072515512,527504.2447423837,420487.1722268717,1640.2411408203584,1640.2411408203584,94.35198791597172,59.33209451,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,961348.355852824,-93617.6892190181,527483.0225359211,433865.333316903,1633.113327093149,1633.113327093149,94.331598052669,59.29870804,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,941467.1500868092,-99523.243615244,520495.19685102656,420971.95323578257,1795.571284098569,1795.571284098569,94.31119896815832,59.26531157,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,851586.9821606488,-73531.60260616103,462559.2923834049,389027.6897772439,1456.824510678127,1456.824510678127,94.2906377307976,59.23230313,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,827810.7867826255,-99508.06286690442,463659.42482476495,364151.3619578605,1301.5658642492403,1301.5658642492403,94.2703806842946,59.19890064,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,815404.9914833029,-94883.81001495884,455144.4007491309,360260.59073417203,1190.5300645448858,1190.5300645448858,94.25024653520428,59.16589221,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,767604.7325072766,-92282.1009278731,429943.4167175749,337661.31578970177,1198.843544526149,1198.843544526149,94.2303474750351,59.1324947,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,774877.4548411178,-65446.89096967713,420162.1729053975,354715.2819357204,1298.8289686704948,1298.8289686704948,94.21006087187692,59.09911817,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,806013.5136508332,-90000.07352432288,448006.793587578,358006.7200632551,1114.9963174748125,1114.9963174748125,94.18985660161924,59.06607873,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,828993.1271280387,-91484.74103626574,460238.9340821522,368754.19304588647,1291.424964536471,1291.424964536471,94.1698163913168,59.03345235,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,912158.694430526,-102356.96126861102,507257.8278495685,404900.86658095743,1460.3837365685793,1460.3837365685793,94.1492351849445,58.99966273,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,834937.53063924,-78879.04177929758,456908.2862092688,378029.2444299712,1313.2983215395514,1313.2983215395514,94.1289652703349,58.96629113,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,873604.5904735271,-103046.62045509648,488325.6054643118,385278.9850092153,1487.807598037387,1487.807598037387,94.1090998378575,58.93286759,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,851873.2807809493,-74025.35586205509,462949.3183215022,388923.9624594471,1398.22815522604,1398.22815522604,94.0890714452893,58.89987209,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,800837.983902677,-90397.78326097946,445617.8835818282,355220.10032084875,1251.566748193815,1251.566748193815,94.0693932058916,58.86681557,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,821106.3056371494,-76546.46160088293,448826.38361901615,372279.9220181332,1350.0069215323676,1350.0069215323676,94.04954595399234,58.83345701,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,864760.0846526459,-91837.41588774008,478298.750270193,386461.3343824529,1491.2727120321072,1491.2727120321072,94.02936972526784,58.80039651,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,890158.5198540518,-97532.31218750372,493845.4160207778,396313.1038332741,1385.1502213702963,1385.1502213702963,94.0090993865028,58.76665086,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,867148.8937557339,-95458.35175353626,481303.6227546351,385845.2710010988,1362.388024597003,1362.388024597003,93.98955907859684,58.7339724,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,895324.9168862557,-97983.89264876628,496654.404767511,398670.5121187447,1301.1477952357488,1301.1477952357488,93.96951356597688,58.70021877,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,867021.0773530375,-95692.0639347242,481356.57064388087,385664.5067091567,1512.0676547909695,1512.0676547909695,93.94946489187028,58.66717319,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,861361.2295223575,-80582.9378852325,470972.083703795,390389.1458185625,1502.5892407019178,1502.5892407019178,93.9300524468997,58.63416866,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,895939.3250612722,-96866.429765222,496402.87741324713,399536.4476480251,1475.9420999932786,1475.9420999932786,93.91018408628968,58.6007443,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,1043268.5293660912,-84649.26197060797,563958.8956683496,479309.6336977416,1691.9981497902968,1691.9981497902968,93.8902708224604,58.56771973,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,1101796.2504895024,-118588.86659347796,610192.5585414902,491603.6919480123,1999.3162267340224,1999.3162267340224,93.8701635401562,58.53393207,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,1002764.8435386464,-107177.98191424344,554971.4127264449,447793.4308122015,1747.204264569181,1747.204264569181,93.85059976862505,58.50090154,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,844178.1183555352,-87469.76912850299,465823.9437420191,378354.17461351614,1476.06477275929,1476.06477275929,93.8308199911304,58.46787493,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,733760.4648737657,-81702.72265669215,407731.5937652289,326028.8711085368,1168.6225474488926,1168.6225474488926,93.811053648549,58.43445323,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,738730.6339678138,-80580.93422073545,409655.7840942746,329074.8498735392,1174.114628616867,1174.114628616867,93.7916644834038,58.40105254,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,862725.8356272437,-84332.01789111376,473528.9267591788,389196.908868065,1436.5628185843889,1436.5628185843889,93.77201923701412,58.36800191,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,845348.5770206291,-78401.66949139134,461875.12325601024,383473.4537646189,1419.5143027437734,1419.5143027437734,93.7522767061705,58.33498222,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,943595.1900664184,-100211.3813917972,521903.2857291078,421691.9043373106,1649.9698416783103,1649.9698416783103,93.73239221570354,58.30117545,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,1064798.6818828932,-119486.75425731158,592142.7180701024,472655.9638127908,2009.986260875504,2009.986260875504,93.71276217434536,58.2685309,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,1124153.345435665,-106099.78666197932,615126.5660488221,509026.7793868428,2272.4441382405125,2272.4441382405125,93.69334355427732,58.23510418,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,1187640.293559102,-112112.109662869,649876.2016109854,537764.0919481164,2485.1530404134733,2485.1530404134733,93.6741513487972,58.20172143,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,1348353.7207227447,-132706.5016538842,740530.1111883145,607823.6095344303,2661.041006763185,2661.041006763185,93.65462297500542,58.16865277,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,1117306.294237524,-120428.28394836374,618867.2890929439,498439.00514458015,2326.6246775201785,2326.6246775201785,93.63505761080266,58.13526905,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,1083607.0414149868,-104486.79464087408,594046.9180279304,489560.12338705634,1986.8564965137384,1986.8564965137384,93.61556176667304,58.10219435,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,1016070.6658817627,-105214.83631839632,560642.7511000795,455427.9147816832,1832.4966397067683,1832.4966397067683,93.59567086816052,58.06881062,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,1036548.1142767208,-102301.08511428868,569424.5996955048,467123.5145812161,1794.775476398361,1794.775476398361,93.5765723422954,58.03573993,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,922070.578878512,-104358.7079832072,513214.6434308596,408855.9354476524,1580.837223365368,1580.837223365368,93.5570926310145,58.00234415,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,779234.8521202067,-83114.97179422108,431174.9119572139,348059.9401629928,1140.9850174021774,1140.9850174021774,93.53757102973104,57.96890738,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,801606.357109775,-93401.4022605879,447503.8796851814,354102.4774245935,1165.3322614864464,1165.3322614864464,93.51854419470904,57.93587063,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,766486.7165005445,-79342.42301670898,422914.5697586268,343572.14674191776,1112.6111045301489,1112.6111045301489,93.49917235590836,57.90244189,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,900880.60472636,-106180.04229316767,503530.3235097638,397350.28121659614,1421.4854005187387,1421.4854005187387,93.47936895925308,57.87016628,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,855673.349717611,-90126.9054181222,472900.1275678666,382773.2221497444,1330.5568810129937,1330.5568810129937,93.46051393233992,57.83635939,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,1019288.9338254096,-105846.51657368714,562567.7251995484,456721.20862586127,1932.649423882204,1932.649423882204,93.44092907200836,57.80254754,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,1219934.581414008,-112339.516570459,666137.0489922336,553797.5324217746,2306.242970735594,2306.242970735594,93.42179639089429,57.76951278,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,1109154.5124506385,-104555.86050265904,606855.1864766488,502299.3259739897,1808.9229910024776,1808.9229910024776,93.40278479249444,57.73606591,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,1035588.0553878568,-87791.10662008612,561689.5810039715,473898.4743838854,1706.6357978058577,1706.6357978058577,93.38367678881995,57.70303908,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,1037506.0670803864,-101246.61453293276,569376.3408066595,468129.7262737268,1969.4846203118648,1969.4846203118648,93.36444332474991,57.66959123,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,1154492.4725843114,-110982.48432039144,632737.4784523514,521754.99413196,1967.110167452463,1967.110167452463,93.3449253042821,57.63693749,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,1321555.053579657,-131725.11107037007,726640.0823250136,594914.9712546435,2630.8103477583686,2630.8103477583686,93.32561753396112,57.60311458,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,1339457.975882064,-132137.565060384,735797.7704712241,603660.2054108401,2751.322692785879,2751.322692785879,93.3065781386112,57.56972067,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,1440050.1285137222,-153037.5061885313,796543.8173511268,643506.3111625955,2622.9669685119097,2622.9669685119097,93.2875130009015,57.53663686,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,1184536.74701285,-107515.41407396364,646026.0805434068,538510.6664694431,2490.73819625078,2490.73819625078,93.26875362323084,57.503244,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,1115878.4233352449,-110685.29272303112,613281.8580291381,502596.5653061069,2226.9881293288263,2226.9881293288263,93.2494208649012,57.46978909,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,949356.7801194628,-100010.8772904491,524683.828704956,424672.9514145069,1464.989916135306,1464.989916135306,93.23063875179145,57.43676825,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,839159.8035353906,-85489.21809282346,462324.5108141071,376835.2927212836,1320.84124064489,1320.84124064489,93.21142448774116,57.40367941,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,882175.6178519255,-84234.7156373114,483205.1667446185,398970.4511073071,1269.768889547831,1269.768889547831,93.19218777590471,57.3702725,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,961811.8573436284,-93156.40279284364,527484.130068236,434327.7272753924,1479.2336671002113,1479.2336671002113,93.17348110970178,57.3372007,2369.3441
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,921394.4197855908,-101564.1461529485,511479.28296926967,409915.1368163212,1449.892585801376,1449.892585801376,93.15434457613084,57.30376877,2369.3441
