filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,2415299.647491995,-248357.4608041276,1331828.5541480612,1083471.0933439336,1581.2921144469683,1581.2921144469683,94.49502608152916,59.5642602,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,2587652.3452923186,-272566.1541809479,1430109.2497366334,1157543.0955556857,2144.565344489577,2144.565344489577,94.4745458284614,59.53128284,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,2553221.722654517,-263271.4841505361,1408246.6034025266,1144975.1192519905,1668.9011792374706,1668.9011792374706,94.45378197628976,59.49825251,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,2508569.6507252683,-262801.28399087675,1385685.4673580723,1122884.1833671958,1375.4897804798013,1375.4897804798013,94.43318276931836,59.46451704,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,2543516.949404937,-255192.4810267454,1399354.7152158413,1144162.234189096,1688.521453774138,1688.521453774138,94.41281065978929,59.43149467,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,2869440.275158665,-291823.8089001824,1580632.042029424,1288808.2331292415,2561.5528025182234,2561.5528025182234,94.3921327391655,59.39849932,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,3197645.6626177914,-324586.3862440025,1761116.0244308969,1436529.6381868944,2689.151186274983,2689.151186274983,94.37189887796752,59.36510591,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,3790036.4317212473,-490539.3543439959,2140287.8930326216,1649748.5386886257,4492.875936610387,4492.875936610387,94.35198791597172,59.33209451,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,3920104.5500647314,-382287.7326034382,2151196.141334085,1768908.4087306466,4377.596567041737,4377.596567041737,94.331598052669,59.29870804,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,3958939.3751940513,-395395.26109321136,2177167.318143632,1781772.05705042,5097.44518595888,5097.44518595888,94.31119896815832,59.26531157,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,3394885.0375861423,-323182.3698946235,1859033.703740383,1535851.3338457595,3931.3460767411007,3931.3460767411007,94.2906377307976,59.23230313,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,3386593.1450698394,-375988.50427219085,1881290.8246710151,1505302.3203988243,3419.2716369520795,3419.2716369520795,94.2703806842946,59.19890064,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,3185742.98426474,-365519.8059807308,1775631.395122735,1410111.5891420045,3341.856634099991,3341.856634099991,94.25024653520428,59.16589221,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,3130802.0562818144,-344068.92076134146,1737435.4885215778,1393366.5677602363,3168.7106547722287,3168.7106547722287,94.2303474750351,59.1324947,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,3202571.3340837704,-283221.9099434593,1742896.622013615,1459674.7120701557,3578.023807691715,3578.023807691715,94.21006087187692,59.09911817,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,3259403.4849380413,-382145.2315303388,1820774.35823419,1438629.1267038512,2862.295883969292,2862.295883969292,94.18985660161924,59.06607873,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,3403179.2978715664,-313692.44585616887,1858435.871863868,1544743.4260076988,3440.128360801474,3440.128360801474,94.1698163913168,59.03345235,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,3645360.579482127,-445349.45748799737,2045355.0184850623,1600005.560997065,4298.457278845327,4298.457278845327,94.1492351849445,58.99966273,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,3467034.337441297,-388642.8263316376,1927838.5818864675,1539195.7555548295,3671.81729345802,3671.81729345802,94.1289652703349,58.96629113,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,3614533.0428120815,-383596.3129554959,1999064.6778837887,1615468.3649282928,4078.2855351602298,4078.2855351602298,94.1090998378575,58.93286759,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,3491609.155146961,-394455.7719155841,1943032.4635312725,1548576.6916156884,3651.4538658563815,3651.4538658563815,94.0890714452893,58.89987209,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,3286161.0884802807,-355603.3720965858,1820882.230288433,1465278.8581918476,3326.859529061344,3326.859529061344,94.0693932058916,58.86681557,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,3222137.7966497224,-280830.7514214786,1751484.2740356005,1470653.522614122,3541.688444850324,3541.688444850324,94.04954595399234,58.83345701,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,3486314.035362872,-359333.9690320622,1922824.002197467,1563490.0331654048,3903.852884194728,3903.852884194728,94.02936972526784,58.80039651,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,3594786.2197154085,-350967.6576389163,1972876.9386771624,1621909.281038246,3656.822191063251,3656.822191063251,94.0090993865028,58.76665086,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,3421682.346091297,-322528.0485196584,1872105.1973054777,1549577.1487858193,3492.0654585838124,3492.0654585838124,93.98955907859684,58.7339724,1374.6208
