filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,3192948.505615276,-120883.38031309193,1656915.9429641836,1536032.5626510915,2960.4432396033108,2960.4432396033108,94.49502608152916,59.5642602,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,3502764.307804281,-156235.20315714204,1829499.755480712,1673264.5523235695,4008.4595458191216,4008.4595458191216,94.4745458284614,59.53128284,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,3371198.368417172,-106601.6851229996,1738900.0267700858,1632298.3416470862,3125.486065087068,3125.486065087068,94.45378197628976,59.49825251,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,3193103.618027598,-176655.22191547742,1684879.4199715378,1508224.1980560604,2690.150730647243,2690.150730647243,94.43318276931836,59.46451704,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,3375448.3355464265,-118358.2072802568,1746903.2714133416,1628545.0641330848,3187.618105303592,3187.618105303592,94.41281065978929,59.43149467,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,3935952.485078539,-169367.46258273,2052659.9738306345,1883292.5112479045,4559.758109684137,4559.758109684137,94.3921327391655,59.39849932,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,4336114.103515794,-156184.06016663928,2246149.0818412164,2089965.021674577,5028.021726274172,5028.021726274172,94.37189887796752,59.36510591,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,4707841.93330324,-192244.79813597072,2450043.365719605,2257798.5675836345,8000.645646099715,8000.645646099715,94.35198791597172,59.33209451,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,4770911.588930387,-80330.26921853749,2425620.9290744625,2345290.659855925,8137.625800256372,8137.625800256372,94.331598052669,59.29870804,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,4522339.121216853,-201168.31105023905,2361753.716133546,2160585.405083307,9743.843705194442,9743.843705194442,94.31119896815832,59.26531157,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,4283972.438480051,-35333.7022318705,2159653.0703559606,2124319.36812409,7729.257624742139,7729.257624742139,94.2906377307976,59.23230313,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,4623211.6199081885,-153529.58122275863,2388370.600565473,2234841.019342715,6304.717116006629,6304.717116006629,94.2703806842946,59.19890064,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,4513335.897145096,-158882.18408201868,2336109.0406135577,2177226.856531539,6049.253906871372,6049.253906871372,94.25024653520428,59.16589221,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,4402781.55046118,-119181.57198540866,2260981.561223294,2141799.989237885,5893.368718128632,5893.368718128632,94.2303474750351,59.1324947,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,4491358.490405226,-144434.8893994689,2317896.6899023475,2173461.8005028786,6441.421675925663,6441.421675925663,94.21006087187692,59.09911817,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,4571971.359616336,-227685.26406560463,2399828.31184097,2172143.0477753654,5380.617285471825,5380.617285471825,94.18985660161924,59.06607873,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,4594177.765193896,-80736.98231668165,2337457.373755289,2256720.391438607,6379.690927322699,6379.690927322699,94.1698163913168,59.03345235,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,4695420.424474944,-199821.10700509604,2447620.76574002,2247799.658734924,8071.676469869812,8071.676469869812,94.1492351849445,58.99966273,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,4778615.580760184,-128997.07811362576,2453806.3294369048,2324809.251323279,6600.3834998840775,6600.3834998840775,94.1289652703349,58.96629113,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,4740937.441699588,-164324.86858189944,2452631.155140744,2288306.286558844,7205.92352573614,7205.92352573614,94.1090998378575,58.93286759,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,4412438.874952276,-71775.0531300269,2242106.964041152,2170331.9109111247,7026.037654105824,7026.037654105824,94.0890714452893,58.89987209,1575.0495
