filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,925715.4405491536,-9521.767721198385,467618.6041351761,458096.83641397767,1217.21025367306,1217.21025367306,94.49502608152916,59.5642602,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,1034529.8179944328,1032.6676819196437,516748.57515625656,517781.2428381762,1553.5192034037311,1553.5192034037311,94.4745458284614,59.53128284,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,975499.979313524,1237.7188563644886,487131.1302285797,488368.8490849442,1278.6150228023546,1278.6150228023546,94.45378197628976,59.49825251,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,924155.055036021,-17801.892928922665,470978.4739824719,453176.5810535492,1204.7754183269344,1204.7754183269344,94.43318276931836,59.46451704,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,960667.5507053896,-3785.1146141099744,482226.3326597498,478441.2180456398,1367.4962061227095,1367.4962061227095,94.41281065978929,59.43149467,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,1187169.9025060483,-2533.034357193508,594851.4684316209,592318.4340744274,1781.1800384790422,1781.1800384790422,94.3921327391655,59.39849932,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,1384834.0280375364,-1590.1159467623802,693212.0719921495,691621.9560453871,2153.1977509720377,2153.1977509720377,94.37189887796752,59.36510591,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,1687303.6254474765,-23883.92943986191,855593.7774436692,831709.8480038072,3153.7076894556594,3153.7076894556594,94.35198791597172,59.33209451,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,1679548.0685681184,-11924.88863475516,845736.4786014367,833811.5899666816,3142.356700692721,3142.356700692721,94.331598052669,59.29870804,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,1705822.337331646,-8420.990163069451,857121.6637473578,848700.6735842883,3370.964231731447,3370.964231731447,94.31119896815832,59.26531157,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,1537266.8598904917,12797.301171776371,762234.7793593577,775032.080531134,2761.844607876744,2761.844607876744,94.2906377307976,59.23230313,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,1461539.4085464948,-27646.152459975216,744592.780503235,716946.6280432597,2491.2619112779225,2491.2619112779225,94.2703806842946,59.19890064,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,1414172.7759092825,2863.985763551318,705654.3950728654,708518.3808364167,2323.754186102397,2323.754186102397,94.25024653520428,59.16589221,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,1341342.480364162,-13544.12715008424,677443.3037571231,663899.1766070388,2287.785227078082,2287.785227078082,94.2303474750351,59.1324947,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,1374714.2671031496,10424.380511719615,682144.9432957149,692569.3238074345,2491.5511505956188,2491.5511505956188,94.21006087187692,59.09911817,2290.0781
