filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154220_cube.fits,94.28935,0.0,3320933.790748191,-119674.85415592766,1720304.3224520592,1600629.4682961316,2534.245801286892,2534.245801286892,94.49502608152916,59.5642602,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154221_cube.fits,94.27834,45.0,3534177.7372740805,-158467.05908921617,1846322.3981816485,1687855.3390924323,3537.411603342284,3537.411603342284,94.4745458284614,59.53128284,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154222_cube.fits,94.25066,22.5,3499483.7578374585,-106989.83979238546,1803236.7988149216,1696246.9590225364,2684.8406632699234,2684.8406632699234,94.45378197628976,59.49825251,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154223_cube.fits,94.23526,67.5,3322033.841357895,-182436.06068225228,1752234.9510200738,1569798.8903378216,2284.9231611163345,2284.9231611163345,94.43318276931836,59.46451704,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154224_cube.fits,94.21821,0.0,3420449.153473697,-127738.87900539348,1774094.0162395453,1646355.1372341518,2817.150692600986,2817.150692600986,94.41281065978929,59.43149467,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154225_cube.fits,94.19508,45.0,3982285.145593449,-177987.2563737689,2080136.2009836088,1902148.94460984,4035.419047424532,4035.419047424532,94.3921327391655,59.39849932,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154226_cube.fits,94.17824,22.5,4362937.89137993,-147561.18520029215,2255249.538290111,2107688.3530898187,4375.801424920483,4375.801424920483,94.37189887796752,59.36510591,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154227_cube.fits,94.17655,67.5,4962478.2060413975,-184795.2677882868,2573636.7369148424,2388841.469126556,6963.056738453482,6963.056738453482,94.35198791597172,59.33209451,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154228_cube.fits,94.14879,0.0,4870695.624434017,-129526.02070272015,2500110.8225683686,2370584.8018656485,7447.178607037207,7447.178607037207,94.331598052669,59.29870804,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,4507920.084352106,-129438.7777782278,2318679.431065167,2189240.653286939,8766.599758643608,8766.599758643608,94.31119896815832,59.26531157,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,4391462.876172373,-120202.5502173272,2255832.71319485,2135630.1629775227,6704.205202927999,6704.205202927999,94.2906377307976,59.23230313,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,4805182.8098306,-259860.85564259533,2532521.832736598,2272660.9770940025,5546.320164654979,5546.320164654979,94.2703806842946,59.19890064,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,4611683.395521072,-179805.52657458652,2395744.461047829,2215938.9344732426,5291.973174221301,5291.973174221301,94.25024653520428,59.16589221,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,4480110.897615956,-201063.19049234875,2340587.0440541524,2139523.853561804,5124.135781602001,5124.135781602001,94.2303474750351,59.1324947,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,4604320.23833512,-150813.08147161873,2377566.659903369,2226753.57843175,5816.769411827334,5816.769411827334,94.21006087187692,59.09911817,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,4580760.714295919,-241210.3595319027,2410985.536913911,2169775.177382008,4725.203450107735,4725.203450107735,94.18985660161924,59.06607873,1471.4264
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,4853060.384190999,-181683.6480730665,2517372.016132033,2335688.3680589665,5598.403965675944,5598.403965675944,94.1698163913168,59.03345235,1471.4264
