filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,3626410.6904147,-180919.082113022,1903664.886263861,1722745.804150839,5127.616097613923,5127.616097613923,78.29422089232283,43.63497933,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,3179460.282776272,-74206.12979755737,1626833.2062869146,1552627.0764893573,6427.589288567786,6427.589288567786,78.28984909839794,43.59460382,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,3507167.0627577947,-40002.73102956172,1773584.8968936782,1733582.1658641165,6225.046136383321,6225.046136383321,78.2853466221891,43.55386223,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,3806439.836434881,-160907.12792070373,1983673.4821777928,1822766.3542570889,5322.511376015736,5322.511376015736,78.28088650008564,43.51350481,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,3917107.0179708544,-164839.14013856952,2040973.079054712,1876133.9389161423,5541.843008606263,5541.843008606263,78.27648502754545,43.47315017,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,3700888.684844844,-84416.87705172575,1892652.780948285,1808235.9038965595,5882.313585890542,5882.313585890542,78.2720136500403,43.4327927,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,3814170.46755346,-82055.4041930791,1948112.935873269,1866057.5316801905,5263.616115300078,5263.616115300078,78.26751012460018,43.39204501,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,3752516.842007691,-140309.43634015415,1946413.1391739224,1806103.7028337684,5642.876236619601,5642.876236619601,78.26309522682786,43.3517095,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,4088701.3908019103,-226785.80645816863,2157743.5986300395,1930957.7921718708,4917.014211755339,4917.014211755339,78.25851523811603,43.31094563,1867.1678
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,3803589.942575786,-56725.49522201158,1930157.7188988987,1873432.223676887,5800.6573818162815,5800.6573818162815,78.25402807107814,43.27100108,1867.1678
