filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,3096473.0412964006,-218999.8410748155,1657736.441185608,1438736.6001107926,3943.155036681724,3943.155036681724,78.29422089232283,43.63497933,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,2873515.716083179,-146480.10412772768,1509997.9101054536,1363517.805977726,5146.203864129077,5146.203864129077,78.28984909839794,43.59460382,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,3177979.14843259,-156888.2490185229,1667433.6987255565,1510545.4497070336,5136.305676431583,5136.305676431583,78.2853466221891,43.55386223,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,3277551.106702633,-242448.7091145455,1759999.907908589,1517551.198794044,4566.298956386682,4566.298956386682,78.28088650008564,43.51350481,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,3342760.3221399514,-234576.53085044585,1788668.4264951986,1554091.8956447528,4610.156549401497,4610.156549401497,78.27648502754545,43.47315017,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,3267924.977922445,-174896.78360002,1721410.8807612327,1546514.0971612127,4428.400906473059,4428.400906473059,78.2720136500403,43.4327927,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,3340626.645690442,-203038.9860380597,1771832.8158642508,1568793.829826191,4622.1490434745465,4622.1490434745465,78.26751012460018,43.39204501,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,3254209.531180308,-220345.855978522,1737277.693579415,1516931.837600893,4701.212813969758,4701.212813969758,78.26309522682786,43.3517095,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,3554323.1436823094,-267958.6955738694,1911140.9196280893,1643182.22405422,3806.332932620473,3806.332932620473,78.25851523811603,43.31094563,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,3373220.454568077,-200127.85529420408,1786674.1549311406,1586546.2996369365,4485.3612281924325,4485.3612281924325,78.25402807107814,43.27100108,1804.7021
