filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,5375081.603326138,-254111.029029408,2814596.3161777733,2560485.2871483653,7039.406350068059,7039.406350068059,78.29422089232283,43.63497933,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,4438775.640453221,-138076.72125075012,2288426.1808519857,2150349.459601236,9101.057050564394,9101.057050564394,78.28984909839794,43.59460382,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,4825182.109577274,-107143.51021801168,2466162.809897643,2359019.2996796314,10237.943460995712,10237.943460995712,78.2853466221891,43.55386223,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,5594804.515430254,-284521.5566629693,2939663.036046612,2655141.4793836423,8701.45853546696,8701.45853546696,78.28088650008564,43.51350481,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,5563203.926800948,-23996.22710764548,2793600.0769542963,2769603.849846651,9083.156847569477,9083.156847569477,78.27648502754545,43.47315017,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,5419596.692395877,-131895.06015531765,2775745.876275597,2643850.8161202795,8760.559264871572,8760.559264871572,78.2720136500403,43.4327927,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,5480921.907782465,-103254.59502678504,2792088.2514046254,2688833.6563778403,9111.785842754603,9111.785842754603,78.26751012460018,43.39204501,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,5352796.630003086,-370526.3232214255,2861661.476612256,2491135.1533908304,9234.324143485646,9234.324143485646,78.26309522682786,43.3517095,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,6273962.798040715,-296436.9163248129,3285199.857182764,2988762.940857951,7924.1446589465,7924.1446589465,78.25851523811603,43.31094563,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,5893340.109578906,-146754.18050851347,3020047.1450437093,2873292.964535196,8495.717474140863,8495.717474140863,78.25402807107814,43.27100108,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,5356842.276057718,-194394.60303433143,2775618.439546025,2581223.8365116934,9998.288582871915,9998.288582871915,78.2495722550986,43.22986206,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,5094213.121155431,-277616.7883670274,2685914.954761229,2408298.1663942016,9281.600098349913,9281.600098349913,78.24503571827792,43.18952833,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,5257910.932960495,-178182.991165041,2718046.962062768,2539863.970897727,9506.270589943044,9506.270589943044,78.24051738939188,43.14955377,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,4918115.008461584,-189784.71915081423,2553949.8638062,2364165.144655385,10104.776182659092,10104.776182659092,78.23603417470109,43.10844276,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,5183313.00877901,-208111.88637524092,2695712.4475771254,2487600.5612018844,10601.797233380408,10601.797233380408,78.23141391895884,43.06808196,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,5455797.723988358,-309346.8716182597,2882572.297803309,2573225.426185049,9472.245135014851,9472.245135014851,78.2269027778531,43.02812831,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,6129373.234803092,-272363.1839717808,3200868.2093874365,2928505.025415656,7249.259678541125,7249.259678541125,78.22240878676297,42.9873923,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,6246676.024185653,-207526.21508778445,3227101.119636718,3019574.904548934,6931.476469756453,6931.476469756453,78.21778088350977,42.94703846,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,5092227.301543478,-103562.1589341932,2597894.730238836,2494332.571304642,9367.867082371213,9367.867082371213,78.21323111859537,42.90670258,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,5496834.050996553,-186750.674122429,2841792.362559492,2655041.6884370623,8426.221105201468,8426.221105201468,78.20868127691237,42.8659565,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,5860154.678785068,-293885.8761503855,3077020.2774677267,2783134.4013173413,7939.349719074603,7939.349719074603,78.20405930699067,42.82562263,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,5695024.9584348295,-239094.81722919457,2967059.887832012,2727965.070602817,8825.800127730632,8825.800127730632,78.19943699043641,42.7852637,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,6248505.877682898,-227568.0593553656,3238036.968519132,3010468.9091637665,7495.813068853903,7495.813068853903,78.19487997727445,42.74415644,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,6260357.419982415,-356982.30531522585,3308669.8626488205,2951687.5573335947,7586.0075630445635,7586.0075630445635,78.19019861235186,42.70380335,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,5539083.703615405,-213700.03890030223,2876391.871257853,2662691.832357551,9813.333029694062,9813.333029694062,78.18559927695196,42.66386342,1522.3565
