filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,4790924.098628771,-114311.625196815,2452617.8619127925,2338306.236715977,6921.541218200828,6921.541218200828,78.29422089232283,43.63497933,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,3829369.0200196686,-132243.4376126253,1980806.228816147,1848562.7912035217,9324.054005650154,9324.054005650154,78.28984909839794,43.59460382,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,4424850.310244936,-10315.25264304597,2217582.7814439908,2207267.528800945,9494.960447418282,9494.960447418282,78.2853466221891,43.55386223,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,4722656.428479753,-123763.56316456432,2423209.995822159,2299446.432657595,8523.788532234463,8523.788532234463,78.28088650008564,43.51350481,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,4856473.300426384,-87257.7520240345,2471865.526225209,2384607.7742011747,8280.7635434345,8280.7635434345,78.27648502754545,43.47315017,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,4768121.214943616,-52195.64565416658,2410158.430298891,2357962.7846447243,8116.861786904988,8116.861786904988,78.2720136500403,43.4327927,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,4818359.356666492,-97634.97309133178,2457997.164878912,2360362.19178758,8420.135669179119,8420.135669179119,78.26751012460018,43.39204501,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,4606378.28705615,-185887.6637389944,2396132.975397572,2210245.311658577,8702.823232203707,8702.823232203707,78.26309522682786,43.3517095,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,5685929.107443538,-274212.48193692835,2980070.794690233,2705858.312753305,6806.097424724913,6806.097424724913,78.25851523811603,43.31094563,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,5229552.249737367,-47889.9534309241,2638721.1015841453,2590831.148153221,7775.798808024047,7775.798808024047,78.25402807107814,43.27100108,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,4711500.2888714885,-18749.33009978477,2365124.8094856367,2346375.479385852,9307.30166289448,9307.30166289448,78.2495722550986,43.22986206,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,4351180.74285911,-62910.54907317413,2207045.6459661424,2144135.0968929683,9172.51957842943,9172.51957842943,78.24503571827792,43.18952833,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,4548406.84576637,-131128.69861886185,2339767.772192616,2208639.073573754,8874.716699019926,8874.716699019926,78.24051738939188,43.14955377,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,4196944.135498654,-161654.02584825642,2179299.080673456,2017645.0548251988,9873.54756918592,9873.54756918592,78.23603417470109,43.10844276,1744.3261
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,4572667.414641838,-89206.56277775299,2330936.988709796,2241730.4259320423,9684.2302958716,9684.2302958716,78.23141391895884,43.06808196,1744.3261
