filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,4663681.18422672,-83597.01871425146,2373639.101470486,2290042.0827562343,7487.877772125013,7487.877772125013,78.29422089232283,43.63497933,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,3789538.4116939474,-64076.00440717302,1926807.20805056,1862731.2036433872,9738.461994855446,9738.461994855446,78.28984909839794,43.59460382,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,4391054.408737782,-114437.44796176814,2252745.928349776,2138308.480388007,9457.41782909396,9457.41782909396,78.2853466221891,43.55386223,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,4889650.665926888,-124449.01043350527,2507049.8381801965,2382600.827746691,8149.02348145151,8149.02348145151,78.28088650008564,43.51350481,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,4871028.553796287,35219.640079318546,2417904.456858484,2453124.0969378026,8254.266116089197,8254.266116089197,78.27648502754545,43.47315017,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,4726410.078884417,-17141.16107492475,2371775.619979671,2354634.4589047465,8181.836241017653,8181.836241017653,78.2720136500403,43.4327927,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,5011295.4743199805,-19761.42197006941,2515528.448145025,2495767.0261749555,8016.673857341751,8016.673857341751,78.26751012460018,43.39204501,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,4649864.471544094,-6247.012973390985,2328055.7422587425,2321808.7292853515,8637.92994646103,8637.92994646103,78.26309522682786,43.3517095,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,5464341.011385711,-119624.75394193595,2791982.882663824,2672358.128721888,6869.6682208004895,6869.6682208004895,78.25851523811603,43.31094563,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,4895953.908850733,19217.17548504425,2438368.366682844,2457585.5421678885,8224.230872818762,8224.230872818762,78.25402807107814,43.27100108,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,4746086.832891868,-12257.14449026296,2379171.988691066,2366914.844200803,8891.680847122525,8891.680847122525,78.2495722550986,43.22986206,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,4264661.987471204,-108023.2415469112,2186342.6145090577,2078319.3729621463,9863.748295175194,9863.748295175194,78.24503571827792,43.18952833,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,4523203.927730398,-139202.546033022,2331203.23688171,2192000.690848688,9024.840188910104,9024.840188910104,78.24051738939188,43.14955377,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,4141182.6507095583,-58789.85616545938,2099986.253437509,2041196.3972720488,10190.695099298917,10190.695099298917,78.23603417470109,43.10844276,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,4666992.866728623,-124835.64832900696,2395914.257528815,2271078.609199808,9444.167697551167,9444.167697551167,78.23141391895884,43.06808196,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,4790912.909433674,-122316.55359591964,2456614.731514797,2334298.177918877,8319.258241828526,8319.258241828526,78.2269027778531,43.02812831,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,5655128.929180142,-68049.04478044622,2861588.986980294,2793539.942199848,6123.177471484406,6123.177471484406,78.22240878676297,42.9873923,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,5691167.519534253,-35382.00209620269,2863274.760815228,2827892.758719025,6078.3687124472535,6078.3687124472535,78.21778088350977,42.94703846,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,4278551.987566853,-8257.947102508973,2143404.967334681,2135147.020232172,9567.86653276326,9567.86653276326,78.21323111859537,42.90670258,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,4755748.40650527,-5743.317425894085,2380745.8619655822,2375002.544539688,8121.911085377887,8121.911085377887,78.20868127691237,42.8659565,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,4990302.974383552,-28825.394202987663,2509564.1842932696,2480738.790090282,7649.921665570501,7649.921665570501,78.20405930699067,42.82562263,1931.7956
