filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,6156018.065199732,-162757.3918165695,3159387.7285081507,2996630.336691581,6494.651355005919,6494.651355005919,78.29422089232283,43.63497933,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,5268509.559576411,-107703.2872179863,2688106.4233971983,2580403.136179212,7784.941458054433,7784.941458054433,78.28984909839794,43.59460382,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,5530354.863327674,-95914.22840771264,2813134.545867693,2717220.3174599805,9807.104027552612,9807.104027552612,78.2853466221891,43.55386223,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,6215506.64674515,-250357.3266956536,3232931.986720402,2982574.660024748,8579.286440224936,8579.286440224936,78.28088650008564,43.51350481,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,6117790.202115946,-127049.36568036956,3122419.783898158,2995370.4182177885,9440.718759995274,9440.718759995274,78.27648502754545,43.47315017,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,5952448.782207326,-232870.6960965032,3092659.7391519146,2859789.0430554114,8897.25858360189,8897.25858360189,78.2720136500403,43.4327927,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,6051717.499861265,-246794.7216807236,3149256.1107709943,2902461.3890902707,9210.244998103875,9210.244998103875,78.26751012460018,43.39204501,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,6110149.72751501,-324601.6297795507,3217375.6786472807,2892774.04886773,8966.52798419981,8966.52798419981,78.26309522682786,43.3517095,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,6455499.4083308885,-254436.00362409,3354967.705977489,3100531.7023533992,8682.15256646778,8682.15256646778,78.25851523811603,43.31094563,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,6256551.582081033,-143013.63324066764,3199782.60766085,3056768.9744201824,9036.861075142786,9036.861075142786,78.25402807107814,43.27100108,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,5855606.601168597,-132951.48436097754,2994279.042764788,2861327.55840381,10544.596424087777,10544.596424087777,78.2495722550986,43.22986206,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,5504486.4996401295,-306276.0527111576,2905381.276175644,2599105.2234644857,9638.754678696432,9638.754678696432,78.24503571827792,43.18952833,1284.184
