filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,3997240.42954032,-24401.16758384183,2010820.7985620808,1986419.630978239,6696.377662699668,6696.377662699668,78.19943699043641,42.7852637,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,4257135.2984069865,-91931.80543886776,2174533.551922927,2082601.74648406,5771.934815924816,5771.934815924816,78.19487997727445,42.74415644,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,4305697.185405595,-200991.6277313977,2253344.4065684965,2052352.7788370987,5632.435081523302,5632.435081523302,78.19019861235186,42.70380335,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,4042108.462766311,-91875.18228631862,2066991.8225263148,1975116.640239996,6917.20655547201,6917.20655547201,78.18559927695196,42.66386342,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,4075618.794832197,-71321.57596623804,2073470.1853992173,2002148.6094329795,6229.906930716085,6229.906930716085,78.18106152947168,42.62311621,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,4431395.973105953,-17067.90198309906,2224231.937544526,2207164.035561427,5654.571833559893,5654.571833559893,78.17639576694751,42.58278922,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,4901657.03361906,-174134.51014815085,2537895.771883605,2363761.2617354547,4192.139889431553,4192.139889431553,78.17168216736339,42.54244109,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,4557504.696009495,-114724.59418013132,2336114.6450948133,2221390.050914682,4831.771679213317,4831.771679213317,78.16711997815986,42.50172277,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,4343730.291620489,-84362.836071881,2214046.563846185,2129683.727774304,4600.692045904868,4600.692045904868,78.1623890387663,42.46137559,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,4277605.074916184,-61909.09986103,2169757.0873886067,2107847.9875275767,5700.096268782487,5700.096268782487,78.15770023002287,42.42064925,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,4414283.709677007,-163628.23942568107,2288955.9745513443,2125327.735125663,5260.949226570403,5260.949226570403,78.15309356766501,42.37993489,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,3965494.890792103,-21093.040021395544,1993293.965406749,1972200.9253853527,6641.936628623174,6641.936628623174,78.14838143580286,42.3399747,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,4217839.756002909,-139189.03693871177,2178514.3964708103,2039325.3595320983,6248.493291069404,6248.493291069404,78.1436518530681,42.29925722,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,4534697.2994432105,-55368.07336047385,2295032.686401842,2239664.6130413683,5301.944890066157,5301.944890066157,78.13906030930836,42.25891094,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,4151623.926735825,-119647.79442660768,2135635.8605812164,2015988.0661546087,6110.08489143742,6110.08489143742,78.13428391917878,42.21820449,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,4342373.259868702,-104263.1000720351,2223318.1799703687,2119055.0798983336,5957.693316287918,5957.693316287918,78.1295167713736,42.17824427,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,3991414.102243997,-102157.42431234173,2046785.7632781696,1944628.338965828,6738.512664129699,6738.512664129699,78.12489185598383,42.1375358,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,4182121.137049237,-43565.3631117749,2112843.250080506,2069277.886968731,5995.887917328708,5995.887917328708,78.12016318829478,42.09718835,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,4195374.4968925305,-107993.79298719112,2151684.144939861,2043690.3519526697,6017.491043334913,6017.491043334913,78.11534136097137,42.0568699,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,4460282.889227076,-106059.1036000778,2283170.9964135764,2177111.8928134986,5197.270527472051,5197.270527472051,78.11067474312208,42.01613424,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,4437163.44558094,-113307.78546919394,2275235.615525067,2161927.830055873,5375.994149002155,5375.994149002155,78.10589395579727,41.97544168,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,4506985.96155378,-93826.64542584728,2300406.3034898136,2206579.6580639663,5111.468164476086,5111.468164476086,78.1010740794042,41.93508413,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,4238006.429247328,-128061.95591284218,2183034.192580085,2054972.236667243,6042.377135490075,6042.377135490075,78.09638652947262,41.89477864,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,4069124.809334607,17851.751073678024,2025636.5291304644,2043488.2802041424,6262.032473884422,6262.032473884422,78.09159454870121,41.85443004,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,4074170.903136454,-134120.15516798245,2104145.5291522183,1970025.373984236,6104.420503834604,6104.420503834604,78.08673185106265,41.81374129,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,4386074.509703241,-95662.90899259273,2240868.709347917,2145205.8003553245,5609.534735261259,5609.534735261259,78.08202559682702,41.77337955,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,4449647.671727775,-163934.9494673363,2306791.3105975552,2142856.361130219,5033.515168017455,5033.515168017455,78.0771922681043,41.73308182,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,4247507.141685058,-66417.61416868027,2156962.3779268693,2090544.763758189,5915.608475537943,5915.608475537943,78.07235202580712,41.69273314,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,3909245.562060816,-169875.79613078386,2039560.6790958,1869684.882965016,6972.19220626203,6972.19220626203,78.0676275121953,41.65204932,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,3991595.535799274,-93911.27919640974,2042753.407497842,1948842.1283014324,6901.227838125173,6901.227838125173,78.06274980491118,41.61129238,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,3913678.521990763,-170328.17974187224,2042003.3508663173,1871675.1711244453,7441.909667604542,7441.909667604542,78.0578664625995,41.57140197,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,4581606.98141868,-113110.5308276522,2347358.756123166,2234248.225295514,4593.642254950181,4593.642254950181,78.05311728546279,41.53105012,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,3868791.33278116,-97531.32281883249,1983161.3277999964,1885630.004981164,7029.032266190014,7029.032266190014,78.04819196831103,41.48998794,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,4259651.252999377,-55420.55229277536,2157535.9026460764,2102115.350353301,5254.048625921115,5254.048625921115,78.04325891335473,41.44961806,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,4025369.307621602,-71012.04133659787,2048190.6744791,1977178.633142502,6443.422920625834,6443.422920625834,78.03855109945363,41.40934513,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,4470001.303746769,-122994.47994847642,2296497.8918476226,2173503.411899146,5610.686415761676,5610.686415761676,78.03358668583977,41.36858893,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,4324324.541450202,-111096.476083335,2217710.5087667685,2106614.032683433,5347.673053751747,5347.673053751747,78.02870250008603,41.32831696,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,4448758.382636451,-86787.8348058341,2267773.108721142,2180985.2739153085,4921.736263417145,4921.736263417145,78.02393383184544,41.28795898,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,4352479.756227076,-154202.00243474217,2253340.8793309093,2099138.876896167,5937.677050976179,5937.677050976179,78.01904146134046,41.24767797,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,3851304.527859649,-91917.25617466868,1971610.892017159,1879693.6358424905,7425.469856210549,7425.469856210549,78.01403448375088,41.20692671,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,4190976.0667180056,-69079.53151542763,2130027.7991167167,2060948.267601289,6415.23926679742,6415.23926679742,78.00920421520307,41.16666263,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,4252597.409737451,-64394.48428240069,2158495.9470099257,2094101.462727525,5945.317977421822,5945.317977421822,78.00426382832968,41.12629748,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,3755772.509989746,-40724.62910520681,1898248.569547476,1857523.9404422687,7340.645740639983,7340.645740639983,77.99925627697645,41.08563946,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,3941491.184075796,-96406.7859224421,2018948.9849991188,1922542.1990766767,6925.973963265529,6925.973963265529,77.994431775042,41.04528431,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,4047781.201670636,-67830.24570493214,2057805.723687784,1989975.477982852,6402.29356953582,6402.29356953582,77.98941818923763,41.00462702,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,4617186.97676127,-96929.59904568456,2357058.287903477,2260128.688857793,4926.008181750869,4926.008181750869,77.98442204957496,40.96426775,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,4697769.537484856,-156925.855161177,2427347.6963230167,2270421.84116184,4628.716829586831,4628.716829586831,77.9795834742489,40.92400251,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,4459806.414113091,-108313.79245606763,2284060.10328458,2175746.310828512,5182.972590805522,5182.972590805522,77.97465536516013,40.88364923,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,4548982.949753934,-115585.57110950444,2332284.260431719,2216698.6893222146,5102.908059330091,5102.908059330091,77.96952607017822,40.84299388,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,4482918.602838073,-91507.18649405568,2287212.894666064,2195705.7081720084,5065.038363577774,5065.038363577774,77.96468584670878,40.80263756,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,4536734.620837827,-159246.74976084568,2347990.6852993364,2188743.935538491,4339.257946479875,4339.257946479875,77.95963236889237,40.76237226,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,4438468.209960437,-95208.04793787748,2266838.1289491574,2171630.08101128,4729.811740130192,4729.811740130192,77.95457699345786,40.72163464,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,3939035.9586578906,-62860.56077785348,2000948.259717872,1938087.698940019,6600.524915459673,6600.524915459673,77.94967004159085,40.68136619,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,3908803.80628385,-126739.35089352052,2017771.5785886853,1891032.2276951647,6468.585173658664,6468.585173658664,77.94460843180471,40.64102365,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,3897651.9725596993,-225473.3148103715,2061562.643685036,1836089.328874664,7031.078300510343,7031.078300510343,77.93955867241735,40.60036792,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,4466533.200631583,-147561.40520474035,2307047.3029181617,2159485.8977134214,3890.5318891783095,3890.5318891783095,77.9346664522835,40.56002331,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,4053236.063623884,-61250.43218706595,2057243.247905475,1995992.815718409,5586.476134399022,5586.476134399022,77.92956833527099,40.51975574,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,4168345.316641108,-56240.54561843909,2112292.9311297736,2056052.3855113343,5248.183960955029,5248.183960955029,77.92448161558855,40.47942531,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,3972155.228562572,-33780.26273399568,2002967.745648284,1969187.482914288,6928.926376140417,6928.926376140417,77.91955517827127,40.43914142,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,4480901.722908253,-111473.92126076527,2296187.822084509,2184713.9008237435,5240.830000324699,5240.830000324699,77.91448456632504,40.39842558,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,4192821.103919247,-31981.157655418385,2112401.1307873325,2080419.9731319144,5964.4453923709225,5964.4453923709225,77.90933334813148,40.35815677,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,3869879.8497482105,-46761.51265490474,1958320.6812015576,1911559.168546653,6685.095206183537,6685.095206183537,77.90429456214704,40.3174338,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,4250815.947604757,-195318.2159792772,2223067.081792017,2027748.86581274,5785.342196137617,5785.342196137617,77.89928030016219,40.27717303,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,4372880.904076476,-112884.6127065923,2242882.758391534,2129998.1456849417,5079.089748740177,5079.089748740177,77.89405925618338,40.2368443,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,4382863.137254328,-74206.73945405008,2228534.9383541886,2154328.1989001385,5154.525274849812,5154.525274849812,77.88908172047658,40.19618741,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,4415530.495773066,-60653.76159717515,2238092.1286851205,2177438.3670879453,5129.797496425056,5129.797496425056,77.88402066371636,40.1558555,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,4612607.692458372,-161983.4627412306,2387295.577599801,2225312.1148585705,4453.66394186254,4453.66394186254,77.87875651842829,40.1144051,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,4373639.865905315,-114612.00099530537,2244125.93345031,2129513.9324550047,5729.431985931622,5729.431985931622,77.87379465821769,40.07486945,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,4729130.558039634,-92218.87836886664,2410674.71820425,2318455.8398353835,4352.822955562308,4352.822955562308,77.86869377382298,40.03461741,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,4244151.684197435,-88959.43973544193,2166555.5619664383,2077596.1222309964,5672.81501135312,5672.81501135312,77.8633797936048,39.99389527,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,4637577.132131519,-127289.77339942148,2382433.4527654704,2255143.679366049,4404.0121046568565,4404.0121046568565,77.85839884741348,39.95364125,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,3797608.7179099936,-99573.29320196692,1948591.0055559804,1849017.7123540128,7220.79278314405,7220.79278314405,77.85325070881248,39.91330718,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,4554637.074399756,-119882.8690045015,2337259.971702129,2217377.102697628,4734.95864254074,4734.95864254074,77.84802109767907,39.87306021,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,4580544.757357912,-103012.63477196451,2341778.6960649383,2238766.061292974,4779.1524783922405,4779.1524783922405,77.84293477802116,39.83233813,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,4048863.552316969,-141030.92890120414,2094947.2406090868,1953916.311707883,6511.823004124689,6511.823004124689,77.83777629747922,39.79208316,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,4475195.110874516,-115145.5950044142,2295170.352939465,2180024.757935051,4917.272968724004,4917.272968724004,77.8324599267077,39.75058493,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,4425215.086454397,-104021.77969221816,2264618.4330733074,2160596.653381089,5394.157653100179,5394.157653100179,77.82745563483856,39.71112005,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,4548453.025345497,-59426.52397629432,2303939.774660896,2244513.2506846013,4521.871068499394,4521.871068499394,77.82219177000351,39.67079371,2067.8395
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,4553596.604227138,-117289.26460680833,2335442.934416973,2218153.6698101647,4163.395690855533,4163.395690855533,77.81695851326845,39.63054388,2067.8395
