filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155481_cube.fits,86.33203,0.0,6436627.578203207,-191747.74504181137,3314187.6616225094,3122439.916580698,6526.513674713425,6526.513674713425,78.29422089232283,43.63497933,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155482_cube.fits,86.30883,45.0,5550489.092163486,-215180.9100202252,2882835.001091856,2667654.091071631,7576.937360056682,7576.937360056682,78.28984909839794,43.59460382,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155483_cube.fits,86.29572,22.5,5690447.363163108,-34910.496844092384,2862678.9300036,2827768.433159508,9876.177670637224,9876.177670637224,78.2853466221891,43.55386223,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155484_cube.fits,86.27276,67.5,6431697.348705035,-291597.4704388664,3361647.4095719503,3070049.939133084,8503.761836335454,8503.761836335454,78.28088650008564,43.51350481,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155485_cube.fits,86.25071,0.0,6335622.300729741,-240459.2440332128,3288040.772381477,3047581.5283482643,9464.766594157203,9464.766594157203,78.27648502754545,43.47315017,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155486_cube.fits,86.22913,45.0,6174025.703855334,-192107.1808711118,3183066.442363223,2990959.261492112,8869.74886088277,8869.74886088277,78.2720136500403,43.4327927,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155487_cube.fits,86.19789,22.5,6298912.491305901,-158247.3698664233,3228579.930586162,3070332.5607197387,8988.576160500947,8988.576160500947,78.26751012460018,43.39204501,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155488_cube.fits,86.17998,67.5,6375182.626548398,-266610.8103260682,3320896.718437233,3054285.908111165,8835.581764487446,8835.581764487446,78.26309522682786,43.3517095,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155489_cube.fits,86.17004,0.0,6702190.4206264615,-175317.8995432197,3438754.1600848404,3263436.2605416207,8679.148342418619,8679.148342418619,78.25851523811603,43.31094563,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155490_cube.fits,86.13742,45.0,6455125.504056569,-151353.2343875002,3303239.3692220347,3151886.1348345345,9238.659173258424,9238.659173258424,78.25402807107814,43.27100108,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,6042641.487041805,-62792.71568932058,3052717.101365563,2989924.3856762424,10761.304442581924,10761.304442581924,78.2495722550986,43.22986206,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,5571669.560989537,-169982.65562801715,2870826.108308777,2700843.45268076,9742.826752749148,9742.826752749148,78.24503571827792,43.18952833,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,5995738.684806095,-270578.8892152305,3133158.7870106627,2862579.897795432,9490.130654351356,9490.130654351356,78.24051738939188,43.14955377,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,5733530.842179175,-127384.38186900038,2930457.6120240875,2803073.230155087,9641.781822336823,9641.781822336823,78.23603417470109,43.10844276,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,5965942.948592965,-144032.96925311582,3054987.9589230404,2910954.9896699246,10035.89802125916,10035.89802125916,78.23141391895884,43.06808196,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,6120855.650760176,-174663.89288257575,3147759.771821376,2973095.8789388,9901.120483863931,9901.120483863931,78.2269027778531,43.02812831,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,6581696.547957148,-203513.4519049609,3392604.999931054,3189091.5480260933,8066.099917252848,8066.099917252848,78.22240878676297,42.9873923,1241.2219
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,6608849.2523218095,-278689.0344968834,3443769.1434093467,3165080.108912464,7650.431118230528,7650.431118230528,78.21778088350977,42.94703846,1241.2219
