filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205435_cube.fits,83.14779,22.5,21.65,-21762.52867016592,-117103.64522879689,47670.55827931548,-69433.0869494814,152.02753086775806,152.02753086775806,279.7656701170877,39.30026766,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205436_cube.fits,83.17527,67.5,66.68,-34711.76960532833,-100051.34547639638,32669.787935534023,-67381.55754086236,152.72475538936462,152.72475538936462,279.75285572624665,39.35717332,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205437_cube.fits,83.19974,0.0,-0.74,-44073.95516596944,-96439.20050831536,26182.62267117296,-70256.5778371424,148.12884575022238,148.12884575022238,279.73983217251015,39.41368937,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205438_cube.fits,83.22904,45.0,44.29,-33953.56279362296,-91468.7431008804,28757.590153628727,-62711.152947251685,151.3357464690185,151.3357464690185,279.7268750938003,39.47139187,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205439_cube.fits,83.25804,22.5,21.86,-30618.860278496053,-95264.28566781756,32322.71269466076,-62941.57297315681,151.79781826647533,151.79781826647533,279.71398341328256,39.52868808,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205440_cube.fits,83.28438,67.5,66.93,-20913.83245059545,-101704.19712611218,40395.18233775837,-61309.014788353816,153.10640387648365,153.10640387648365,279.70111276115426,39.58598522,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205441_cube.fits,83.31392,0.0,-0.53,-26209.40298435907,-112989.16621152849,43389.8816135847,-69599.28459794377,151.8073267610456,151.8073267610456,279.6881599085625,39.64252502,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205442_cube.fits,83.34385,45.0,44.5,-30681.1840706612,-105972.1146831042,37645.46530622151,-68326.6493768827,154.12551374375278,154.12551374375278,279.6751126530071,39.70021925,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205443_cube.fits,83.37402,22.5,22.07,-19909.87313704891,-109790.4928176296,44940.30984029034,-64850.18297733925,152.01456433659925,152.01456433659925,279.6622443410683,39.75753718,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205444_cube.fits,83.39966,67.5,67.11,-25308.61157892295,-99401.28187554912,37046.33514831308,-62354.946727236034,152.10530651861353,152.10530651861353,279.64948742414373,39.81444991,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205445_cube.fits,83.4288,0.0,-0.36,-35316.431737189414,-106957.64678724272,35820.60752502666,-71137.03926221607,154.43681776173327,154.43681776173327,279.6365595550492,39.87178083,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205446_cube.fits,83.45614,45.0,44.71,-22866.43290838902,-107127.14308711071,42130.35508936085,-64996.78799774987,152.7135725690284,152.7135725690284,279.623537755232,39.92870546,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205447_cube.fits,83.488,22.5,22.28,-19509.197684566258,-108195.46111899964,44343.13171721669,-63852.32940178295,152.90458903274808,152.90458903274808,279.61072645289784,39.98603016,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205448_cube.fits,83.51364,67.5,67.32,-17093.8150676121,-102034.73099796008,42470.45796517399,-59564.27303278609,155.37481856754118,155.37481856754118,279.5979333298655,40.04335682,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205449_cube.fits,83.54502,0.0,-0.15,-18624.09878242225,-97810.9785698976,39593.43989373767,-58217.53867615992,152.86688453239003,152.86688453239003,279.58509388429974,40.10028327,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205450_cube.fits,83.57132,45.0,44.92,-37118.75234357826,-102111.02250273433,32496.13507957803,-69614.8874231563,152.23174431079605,152.23174431079605,279.57212643185784,40.15761681,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205451_cube.fits,83.60218,22.5,22.46,-26381.479735793542,-96552.02171569272,35085.27098994958,-61466.75072574313,150.8043208530958,150.8043208530958,279.55923136031487,40.21455216,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205452_cube.fits,83.62876,67.5,67.52,-41026.73873325158,-94095.73549583137,26534.498381289886,-67561.23711454147,151.7179792919063,151.7179792919063,279.5464749859098,40.27189661,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205453_cube.fits,83.65955,0.0,0.05,-19236.504529771628,-110153.38114646566,45458.43830834702,-64694.94283811864,153.80418164441878,153.80418164441878,279.53361627401193,40.32922593,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205454_cube.fits,83.68361,45.0,45.09,-24814.66838747682,-105855.00212373724,40520.16686813021,-65334.83525560703,154.61082173820665,154.61082173820665,279.52068915783656,40.38617613,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205455_cube.fits,83.71364,22.5,22.66,-39006.51718447497,-101560.14873669203,31276.81577610853,-70283.3329605835,152.2214349323893,152.2214349323893,279.5076240149595,40.44390051,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205456_cube.fits,83.74201,67.5,67.73,-23800.759890747955,-105525.20636799256,40862.223238622304,-64662.98312937026,152.73766451236594,152.73766451236594,279.4951748925428,40.50046536,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205457_cube.fits,83.77121,0.0,0.26,-29534.77583592618,-104158.0235455148,37311.62385479431,-66846.39969072049,153.04811064494464,153.04811064494464,279.4822801909455,40.55703113,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205458_cube.fits,83.80086,45.0,45.3,-25945.63692584471,-107703.3482322793,40878.855653217295,-66824.492579062,153.656843752864,153.656843752864,279.4694358915443,40.61475636,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205459_cube.fits,83.82872,22.5,22.87,-33770.6223282686,-105184.70321528404,35707.04044350772,-69477.66277177632,152.58349359894984,152.58349359894984,279.4565980317171,40.67210835,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205460_cube.fits,83.85899,67.5,67.91,-30063.29961886187,-101210.1827476651,35573.44156440161,-65636.74118326348,153.67574147022165,153.67574147022165,279.44377342174903,40.72945121,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205461_cube.fits,83.88805,0.0,0.48,-33958.44833539915,-104618.40460350434,35329.978134052595,-69288.42646945175,154.64816789934804,154.64816789934804,279.43099399807534,40.78681909,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205462_cube.fits,83.91705,45.0,45.51,-29667.462021053536,-103316.4276739366,36824.48282644153,-66491.94484749506,151.98764614677046,151.98764614677046,279.4181327782742,40.84417192,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205463_cube.fits,83.94594,22.5,23.05,-38838.23442371469,-106235.9017922543,33698.833684269805,-72537.0681079845,152.14515823921272,152.14515823921272,279.40520969343373,40.90112352,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205464_cube.fits,83.97569,67.5,68.12,-22849.170674901223,-105089.88092872244,41120.35512691061,-63969.52580181183,154.76082115905282,154.76082115905282,279.39255890987835,40.95809806,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205465_cube.fits,84.00165,0.0,0.69,-25723.332906285767,-118764.1135664438,46520.39033007901,-72243.72323636478,152.1437975817525,152.1437975817525,279.379821008403,41.01545466,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205466_cube.fits,84.02989,45.0,45.72,-27889.203191450564,-113380.9509490009,42745.873878775164,-70635.07707022573,154.8854732252382,154.8854732252382,279.36704298297826,41.07282329,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205467_cube.fits,84.05584,22.5,23.26,-15015.180388865529,-110009.9930414362,47497.40632628533,-62512.58671515086,152.66281475594857,152.66281475594857,279.35417247689105,41.12978662,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205468_cube.fits,84.08732,67.5,68.33,-28964.589416669914,-99546.31587331904,35290.86322832457,-64255.45264499448,152.7546273209413,152.7546273209413,279.3414247903328,41.18716311,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205469_cube.fits,84.1148,0.0,0.86,-34520.65074849804,-89303.06403838913,27391.206644945545,-61911.857393443584,152.54780329983512,152.54780329983512,279.32878461146663,41.24451747,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205470_cube.fits,84.14583,45.0,45.93,-31890.51827602345,-98202.59226054256,33156.03699225956,-65046.555268283,152.5502141598988,152.5502141598988,279.31603206108826,41.30151764,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205471_cube.fits,84.17251,22.5,23.5,-24324.00468585803,-107134.54390975018,41405.26961194608,-65729.2742978041,151.51943329785814,151.51943329785814,279.3031327338387,41.35849477,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205472_cube.fits,84.20071,67.5,68.54,-24341.49663174618,-105827.9302384858,40743.21680336981,-65084.71343511599,156.3111409080062,156.3111409080062,279.2904465236392,41.41585802,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205473_cube.fits,84.23161,0.0,1.08,-18467.98060524417,-96289.49702897947,38910.75821186765,-57378.73881711182,152.7810837158031,152.7810837158031,279.2777812247187,41.47325222,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205474_cube.fits,84.2578,45.0,46.15,-14613.835577206451,-100148.217589522,42767.19100615778,-57381.02658336423,152.91419832180313,152.91419832180313,279.26504217451907,41.53062429,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205475_cube.fits,84.28801,22.5,23.68,-22451.937592248665,-102965.81643408048,40256.93942091591,-62708.87701316457,153.2256219188777,153.2256219188777,279.25222591334017,41.58722309,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205476_cube.fits,84.31569,67.5,68.72,-22307.33295298764,-117274.82020155038,47483.74362428137,-69791.076577269,153.99232372851472,153.99232372851472,279.2394662955754,41.64500117,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205477_cube.fits,84.34682,0.0,1.29,-18733.20688407053,-108009.89765015314,44638.345383041305,-63371.55226711184,153.28236816151204,153.28236816151204,279.2267926209617,41.70199396,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205478_cube.fits,84.37606,45.0,46.32,-33440.536495598266,-104236.55645252929,35398.0099784655,-68838.54647406377,157.8619351236768,157.8619351236768,279.21414967468195,41.75937884,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205479_cube.fits,84.40336,22.5,23.89,-11956.007568586152,-117415.85709334724,52729.92476238054,-64685.93233096669,152.1914044659996,152.1914044659996,279.20142068601183,41.81600142,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205480_cube.fits,84.43043,67.5,68.93,-21499.860228080768,-100439.0546280658,39469.59719999251,-60969.45742807328,152.80654014407403,152.80654014407403,279.18868275641654,41.87377627,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205481_cube.fits,84.46208,0.0,1.46,-28105.385772530222,-90642.04533832031,31268.329782895045,-59373.71555542527,152.62387845742322,152.62387845742322,279.1761126813656,41.93116501,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205482_cube.fits,84.49049,45.0,46.53,-31474.618634080514,-94428.5730275889,31476.97719675419,-62951.5958308347,150.899570593023,150.899570593023,279.1633951664675,41.98818056,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205483_cube.fits,84.51807,22.5,24.1,-23255.66223911708,-100362.70492825704,38553.52134456998,-61809.18358368706,153.9593179098105,153.9593179098105,279.1506527353093,42.04479285,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205484_cube.fits,84.54875,67.5,69.14,-42075.40337658208,-102864.91038669832,30394.75350505812,-72470.1568816402,151.80066800869773,151.80066800869773,279.13780692415804,42.1029777,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205485_cube.fits,84.57644,0.0,1.67,-21001.95494724973,-100887.42342898923,39942.73424086976,-60944.68918811949,154.23633540965366,154.23633540965366,279.1252779254972,42.15998502,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205486_cube.fits,84.60543,45.0,46.74,-21019.39955786406,-106185.62799751689,42583.11421982641,-63602.51377769048,152.13020116680735,152.13020116680735,279.1126715379861,42.21737546,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205487_cube.fits,84.63442,22.5,24.28,-31989.08000070857,-101656.19737196458,34833.558685628,-66822.63868633658,153.28576319153072,153.28576319153072,279.09987002608545,42.27479015,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205488_cube.fits,84.66294,67.5,69.35,-16731.48821746721,-108731.5296152474,46000.02069889009,-62731.5089163573,152.6251948202343,152.6251948202343,279.0872101336872,42.33180873,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206058_cube.fits,82.93181,0.0,-1.23,130844.08605252858,-177495.91065401165,154169.99835327012,-23325.912300741533,166.05995961317262,166.05995961317262,279.86050294375553,38.88223024,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206059_cube.fits,82.96295,45.0,43.84,141361.91584510333,-170184.9080766791,155773.41196089122,-14411.496115787886,171.90317152578842,171.90317152578842,279.8488751463657,38.934096,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206060_cube.fits,82.99132,22.5,21.37,143866.60754294938,-190773.4647458071,167320.03614437825,-23453.428601428863,166.57798910574343,166.57798910574343,279.83714612523863,38.98518241,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206061_cube.fits,83.014,67.5,66.44,136654.016580233,-191190.58522002737,163922.30090013018,-27268.284319897182,170.50538538633853,170.50538538633853,279.8254126689056,39.03665992,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206062_cube.fits,83.04262,0.0,-1.02,151504.96023400463,-186034.2432848505,168769.60175942758,-17264.64152542292,168.68862116915489,168.68862116915489,279.8138003337719,39.08852454,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206063_cube.fits,83.06812,45.0,44.01,132842.6279452443,-188771.91634212807,160807.2721436862,-27964.64419844188,175.8066464937997,175.8066464937997,279.80217536154265,39.13962776,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206064_cube.fits,83.0917,22.5,21.55,139883.09634064394,-186458.33851885583,163170.7174297499,-23287.62108910596,168.42905135510492,168.42905135510492,279.79039601482066,39.19110914,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206065_cube.fits,83.11779,67.5,66.59,141367.54526657506,-182170.4957346929,161769.02050063398,-20401.47523405892,169.68525197571734,169.68525197571734,279.778669975944,39.24259443,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206066_cube.fits,83.14475,0.0,-0.84,136966.9674397743,-182493.46839561305,159730.21791769366,-22763.250477919355,166.36381870579686,166.36381870579686,279.7671820915881,39.29408365,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206067_cube.fits,83.16778,45.0,44.19,130653.8097694189,-197947.38368751283,164300.59672846587,-33646.78695904696,169.4267976944715,169.4267976944715,279.7555108022566,39.34517967,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206068_cube.fits,83.19201,22.5,21.76,163426.28186350642,-172921.35748901265,168173.81967625953,-4747.537812753115,170.05205540369383,170.05205540369383,279.7436297301072,39.39667083,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206069_cube.fits,83.21803,67.5,66.8,132974.24120215815,-184975.0920111041,158974.66660663113,-26000.42540447297,170.83702092890633,170.83702092890633,279.73225416859475,39.44816686,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206070_cube.fits,83.24451,0.0,-0.67,153417.09102936392,-193844.50923860705,173630.80013398547,-20213.70910462155,168.9754701274818,168.9754701274818,279.7205719261564,39.49966094,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206071_cube.fits,83.27085,45.0,44.37,156166.84711846372,-186097.6408487059,171132.2439835848,-14965.396865121087,167.56221354352218,167.56221354352218,279.7088825924624,39.55115586,2369.3441
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206072_cube.fits,83.29162,22.5,21.94,136870.80705008074,-185070.0876263741,160970.44733822742,-24099.64028814668,171.36029728967563,171.36029728967563,279.6972482628477,39.60265273,2369.3441
