filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155299_cube.fits,88.51616,45.0,2930810.968907357,-61518.33141921856,1496164.650163288,1434646.3187440694,5305.515032573772,5305.515032573772,91.33688574258626,47.99905171,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155300_cube.fits,88.4891,22.5,2937735.9669859214,-47739.43781057536,1492737.7023982482,1444998.264587673,5857.150853427745,5857.150853427745,91.31547631255648,47.96118258,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155301_cube.fits,88.47053,67.5,2899655.834104354,-142391.85420226818,1521023.844153311,1378631.989951043,6489.234104496958,6489.234104496958,91.29376830674524,47.92333245,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155302_cube.fits,88.45544,0.0,2829827.5037660166,-149286.8921709638,1489557.1979684902,1340270.3057975264,6569.017771390401,6569.017771390401,91.27248291636576,47.88512327,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155303_cube.fits,88.41627,45.0,2941073.8106361395,-69834.76432047482,1505454.287478307,1435619.5231578322,6415.33676166078,6415.33676166078,91.25106620206944,47.84727316,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155304_cube.fits,88.41651,22.5,2894073.987731609,-84132.46296910243,1489103.2253503555,1404970.762381253,6836.994163347809,6836.994163347809,91.22963555449516,47.80940402,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155305_cube.fits,88.38976,67.5,2905567.05751202,-153622.66374880075,1529594.8606304105,1375972.1968816095,6561.822756086921,6561.822756086921,91.20825486260422,47.77152789,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155306_cube.fits,88.36207,0.0,2929187.0751211066,-125752.49270914658,1527469.7839151267,1401717.29120598,6514.214075746389,6514.214075746389,91.18680033013018,47.73328963,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155307_cube.fits,88.36207,45.0,2792276.8003192805,-63450.61175492476,1427863.7060371025,1364413.0942821775,7780.121290044912,7780.121290044912,91.16508898172152,47.6950723,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155308_cube.fits,88.33826,22.5,2912581.017822348,-57734.92421865463,1485157.971020501,1427423.0468018465,7317.917167085768,7317.917167085768,91.14367399629222,47.65758019,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155309_cube.fits,88.32328,67.5,2951153.888457612,-171431.54092383664,1561292.7146907244,1389861.1737668875,6269.9672467471055,6269.9672467471055,91.12281165954354,47.61937584,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155310_cube.fits,88.29652,0.0,2946664.1278450685,-109535.61593775963,1528099.871891414,1418564.2559536544,6629.171727702103,6629.171727702103,91.10109252918394,47.5811215,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155311_cube.fits,88.28075,45.0,2912306.8568660207,-72227.57290474582,1492267.2148853831,1420039.641980637,6529.754585158756,6529.754585158756,91.0802296330089,47.54362042,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155312_cube.fits,88.25597,22.5,2853399.3082429776,-42274.82672726759,1447837.0674851225,1405562.240757855,7244.501521607579,7244.501521607579,91.05892314035604,47.50538499,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155313_cube.fits,88.23767,67.5,2923598.4764368343,-133662.69258143334,1528630.5845091338,1394967.8919277005,5825.21462837593,5825.21462837593,91.03729904823916,47.46788679,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155314_cube.fits,88.22473,0.0,3059212.257679361,-126162.03536171115,1592687.1465205362,1466525.111158825,5292.141906214076,5292.141906214076,91.01644680247516,47.42930721,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155315_cube.fits,88.19856,45.0,2912894.507653064,-91704.51010959456,1502299.508881329,1410594.9987717343,5351.763721599687,5351.763721599687,90.995132908788,47.39146477,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155316_cube.fits,88.19066,22.5,2735208.7367747137,-36591.89063820639,1385900.31370646,1349308.4230682536,6856.708811788792,6856.708811788792,90.97377923499526,47.35357552,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155317_cube.fits,88.17254,67.5,2790851.424133704,-117278.73383388878,1454065.0789837963,1336786.3451499075,6191.407003597848,6191.407003597848,90.9527268007009,47.31533604,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155318_cube.fits,88.14841,0.0,2854720.3991742823,-117647.26734151854,1486183.8332579006,1368536.565916382,5859.861907999096,5859.861907999096,90.93155801679146,47.27746066,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155319_cube.fits,88.12521,45.0,2830856.2375445697,-84775.98754434055,1457816.112544455,1373040.1250001146,5995.071411098542,5995.071411098542,90.91012085403864,47.2396042,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155320_cube.fits,88.11379,22.5,2807714.180977052,-58166.17209090083,1432940.1765339766,1374774.0044430755,6224.0098966982405,6224.0098966982405,90.88876690238226,47.20102148,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155321_cube.fits,88.07941,67.5,2751650.673846353,-128561.01415976998,1440105.8440030615,1311544.8298432915,6039.6795517003375,6039.6795517003375,90.86812146293408,47.1635431,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155322_cube.fits,88.07371,0.0,2707046.489946513,-119124.67398176948,1413085.5819641412,1293960.9079823715,5915.431802175701,5915.431802175701,90.8468086847992,47.12565357,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155323_cube.fits,88.06039,45.0,2855690.9959113537,-97840.72385865868,1476765.8598850062,1378925.1360263475,5397.801513612548,5397.801513612548,90.8258476611184,47.08777252,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155324_cube.fits,88.03858,22.5,2880934.034463,-58854.77535075275,1469894.4049068764,1411039.6295561236,5164.727950556483,5164.727950556483,90.8046834652036,47.04952683,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155325_cube.fits,88.02045,67.5,3047414.250513671,-161607.3496843672,1604510.800099019,1442903.4504146518,4164.503698275902,4164.503698275902,90.78345417231854,47.01168725,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155326_cube.fits,88.00395,0.0,2920620.975611776,-108539.40753536392,1514580.19157357,1406040.784038206,4813.28077757558,4813.28077757558,90.7626899484031,46.97382067,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155327_cube.fits,87.97468,45.0,3047480.6651822096,-86163.8824386152,1566822.2738104125,1480658.391371797,3797.55822151224,3797.55822151224,90.74162898444506,46.93560899,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155328_cube.fits,87.96101,22.5,2847493.427428507,-62751.9853547574,1455122.706391632,1392370.7210368747,5127.267261081991,5127.267261081991,90.7203883013922,46.8977203,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155329_cube.fits,87.94614,67.5,2738115.6258008573,-119115.67364397366,1428615.6497224155,1309499.9760784418,6772.380571334664,6772.380571334664,90.69951452534724,46.85947437,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155330_cube.fits,87.91883,0.0,2842974.165233186,-119916.44415701134,1481445.304695099,1361528.860538087,6403.870933250041,6403.870933250041,90.67867382730014,46.82159864,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155331_cube.fits,87.90693,45.0,2753119.516870916,-71072.05454033148,1412095.7857056237,1341023.7311652922,6872.251839588565,6872.251839588565,90.65749465550424,46.78338987,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155332_cube.fits,87.88849,22.5,2760022.213807096,-53084.76514570275,1406553.489476399,1353468.7243306965,7084.772375937433,7084.772375937433,90.63637159419284,46.74553512,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155333_cube.fits,87.86606,67.5,2763009.9635552363,-178684.09553401987,1470847.029544628,1292162.934010608,5803.609764127214,5803.609764127214,90.6158856715586,46.70804853,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155334_cube.fits,87.84576,0.0,2982144.762117092,-108133.64665372227,1545139.2043854068,1437005.5577316843,4919.274219179326,4919.274219179326,90.59463735822683,46.66978976,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155335_cube.fits,87.83016,45.0,2997468.8594215224,-66226.40356436209,1531847.631492942,1465621.22792858,4829.095166136771,4829.095166136771,90.57394701552312,46.63191506,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155336_cube.fits,87.80859,22.5,2873962.641267323,-45325.4989633027,1459644.070115313,1414318.5711520102,5708.674776668969,5708.674776668969,90.55296662665988,46.59366717,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155337_cube.fits,87.78977,67.5,2739339.7212384585,-121983.23008265183,1430661.4756605553,1308678.2455779037,6841.351867133746,6841.351867133746,90.53202121613567,46.55580387,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155338_cube.fits,87.75729,0.0,2903852.533898318,-139039.88806434278,1521446.2109813304,1382406.3229169876,5552.017214413707,5552.017214413707,90.51130558752426,46.51795907,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155339_cube.fits,87.74052,45.0,2870138.6301810723,-111464.9357249937,1490801.782953033,1379336.8472280393,6153.648324066767,6153.648324066767,90.49046072306788,46.47974613,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155340_cube.fits,87.73337,22.5,2820738.262071663,-94768.16914717248,1457753.2156094178,1362985.0464622453,6052.274273161202,6052.274273161202,90.46935707596565,46.44183974,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155341_cube.fits,87.69899,67.5,2810993.032053993,-144654.56877489737,1477823.800414445,1333169.2316395475,6014.296126766735,6014.296126766735,90.4487277101098,46.40396187,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155342_cube.fits,87.68035,0.0,2742975.15634452,-94105.33634312196,1418540.246343821,1324434.910000699,6087.4498952571685,6087.4498952571685,90.42788160870792,46.36607997,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155343_cube.fits,87.65105,45.0,2714893.189364871,-66465.13359116716,1390679.161478019,1324214.027886852,5988.731812562929,5988.731812562929,90.40697458350864,46.32786795,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155344_cube.fits,87.65108,22.5,2663258.6277136547,-48311.42678109044,1355785.0272473723,1307473.600466282,6659.234291134483,6659.234291134483,90.3859063102034,46.28929689,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155345_cube.fits,87.63883,67.5,2696445.3407165315,-140948.41690316494,1418696.878809848,1277748.4619066832,6660.6408674976055,6660.6408674976055,90.3657005472878,46.25216608,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155346_cube.fits,87.60787,0.0,2774291.338914859,-136276.38951499853,1455283.8642149288,1319007.4746999303,5854.88184172489,5854.88184172489,90.34458842492388,46.21390191,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155347_cube.fits,87.60355,45.0,2773186.8311892897,-74167.68214676715,1423677.2566680284,1349509.5745212613,5564.381406691711,5564.381406691711,90.32421865255311,46.17601693,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155348_cube.fits,87.58194,22.5,2714898.051092296,-76942.11991308513,1395920.0855026904,1318977.9655896053,5969.20334877583,5969.20334877583,90.30337158167949,46.13777489,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155349_cube.fits,87.55429,67.5,2779877.731879744,-116309.54858519977,1448093.6402324715,1331784.0916472718,5512.654684160096,5512.654684160096,90.28244870153712,46.10028999,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155350_cube.fits,87.53845,0.0,2758369.4314481346,-91299.26309168828,1424834.3472699116,1333535.0841782233,6246.50022433421,6246.50022433421,90.26199153115904,46.06206183,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155351_cube.fits,87.52961,45.0,2780781.4841091502,-65277.240102646174,1423029.362105898,1357752.122003252,6156.0592989154575,6156.0592989154575,90.24134313017788,46.02383266,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155352_cube.fits,87.49102,22.5,2821417.0860712403,-69080.12410047976,1445248.60508586,1376168.4809853802,5640.457287302338,5640.457287302338,90.22051511811156,45.98630867,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155353_cube.fits,87.48837,67.5,2808551.95269148,-130349.4376921053,1469450.695191793,1339101.2574996874,5059.745997008893,5059.745997008893,90.19988716100188,45.94808145,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155354_cube.fits,87.46341,0.0,2820731.3868667246,-121676.6339958706,1471204.0104312976,1349527.376435427,5119.445706536265,5119.445706536265,90.17937800517169,45.90983519,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155355_cube.fits,87.4465,45.0,2823345.388648238,-66452.2570036985,1444898.8228259685,1378446.5658222698,5731.759618778958,5731.759618778958,90.15847708190846,45.87197596,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155356_cube.fits,87.41498,22.5,2783076.0669801068,-43035.32068643556,1413055.6938332713,1370020.3731468357,6241.495339985165,6241.495339985165,90.13802833055644,45.83411764,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155357_cube.fits,87.4077,67.5,2811655.179473655,-141515.80816183146,1476585.4938177431,1335069.6856559117,6303.599506926522,6303.599506926522,90.11743300369814,45.79588427,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155358_cube.fits,87.38309,0.0,2774569.279580814,-111396.65835333616,1442982.968967075,1331586.3106137388,6078.268908356071,6078.268908356071,90.0965846398992,45.75799796,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155359_cube.fits,87.37135,45.0,2906877.451385672,-104533.96049954835,1505705.70594261,1401171.7454430617,5003.674847989489,5003.674847989489,90.0763716627786,45.72012873,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155360_cube.fits,87.3552,22.5,2789413.5956354886,-58274.00305417995,1423843.7993448342,1365569.7962906542,6140.690278826264,6140.690278826264,90.05595344658886,45.68224246,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155361_cube.fits,87.33169,67.5,2903846.9367641984,-121795.10221881769,1512821.019491508,1391025.9172726902,5578.240242927007,5578.240242927007,90.03500103677003,45.64401309,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155362_cube.fits,87.32292,0.0,2792980.0906466646,-84466.35512954532,1438723.222888105,1354256.8677585598,5929.081958679196,5929.081958679196,90.01468544516551,45.60580464,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155363_cube.fits,87.30176,45.0,2730869.88026932,-97594.09503921703,1414231.9876542685,1316637.8926150512,6444.909666143571,6444.909666143571,89.99436129126748,45.56830144,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155364_cube.fits,87.28281,22.5,2777561.7761567784,-50260.99124144134,1413911.38369911,1363650.392457669,6222.667322286283,6222.667322286283,89.97356421048177,45.53005089,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155365_cube.fits,87.26438,67.5,2828316.129030195,-143103.3664436594,1485709.7477369271,1342606.3812932677,5680.109619303354,5680.109619303354,89.95319448621323,45.49217052,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155366_cube.fits,87.24177,0.0,2753814.0248767994,-145313.86236367188,1449563.9436202357,1304250.0812565638,6471.638718694684,6471.638718694684,89.93290868457248,45.45429608,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155367_cube.fits,87.2212,45.0,2701792.8978407206,-81009.32241411251,1391401.1101274164,1310391.787713304,5277.3751756304255,5277.3751756304255,89.91231574983163,45.41607751,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155368_cube.fits,87.19666,22.5,2743378.045040329,-58056.46422474668,1400717.2546325375,1342660.790407791,4941.046743140715,4941.046743140715,89.89206223474633,45.37821705,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155369_cube.fits,87.17757,67.5,2827193.209605449,-135643.72865856043,1481418.4691320048,1345774.7404734443,5594.631589331773,5594.631589331773,89.87127574206764,45.33997049,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155370_cube.fits,87.16646,0.0,2898810.655374271,-112322.14182285336,1505566.398598562,1393244.2567757086,4764.561819431819,4764.561819431819,89.85097918014395,45.30210195,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155371_cube.fits,87.14958,45.0,2876203.43750541,-98294.33484372194,1487248.886174566,1388954.551330844,4984.200504990566,4984.200504990566,89.8306592472344,45.26421942,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155372_cube.fits,87.12887,22.5,2810579.4031681945,-49555.29889177112,1430067.3510299828,1380512.0521382117,5966.988351440283,5966.988351440283,89.81036305695692,45.22598075,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155373_cube.fits,87.11133,67.5,2823222.529981291,-142276.14606031054,1482749.3380208008,1340473.1919604903,5670.910176471462,5670.910176471462,89.78976623048474,45.18812217,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155374_cube.fits,87.0842,0.0,2703067.543613171,-105456.93114345708,1404262.237378314,1298805.306234857,6741.453433872561,6741.453433872561,89.76948478533062,45.15026834,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155375_cube.fits,87.07084,45.0,2801029.1841188977,-66721.96268142504,1433875.5734001617,1367153.6107187364,5664.511030195316,5664.511030195316,89.74919287719064,45.11201967,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155376_cube.fits,87.04571,22.5,2880611.701055782,-61681.85404972639,1471146.7775527542,1409464.9235030278,5226.160716462163,5226.160716462163,89.7286276409624,45.074145,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155377_cube.fits,87.03091,67.5,2773747.5071339263,-137880.7850888744,1455814.1461114003,1317933.361022526,5616.319190632127,5616.319190632127,89.70858340528491,45.03627538,1867.1678
