filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,2583808.609830152,15924.682743672282,1283941.9635432395,1299866.6462869118,8049.335292756879,8049.335292756879,91.16508898172152,47.6950723,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,2800993.387879424,-14625.752278220609,1407809.5700788223,1393183.8178006017,7455.853717573323,7455.853717573323,91.14367399629222,47.65758019,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,2900437.8018469205,-124767.35056829757,1512602.5762076091,1387835.2256393116,6938.719777965503,6938.719777965503,91.12281165954354,47.61937584,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,2852058.4056020807,-137511.06626014784,1494784.7359311143,1357273.6696709665,6944.66921766782,6944.66921766782,91.10109252918394,47.5811215,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,2865059.645885315,-71425.74874467868,1468242.6973149967,1396816.948570318,6730.847122610541,6730.847122610541,91.0802296330089,47.54362042,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,2695027.776499749,-158159.4696809505,1426593.6230903498,1268434.153409399,7669.065602612687,7669.065602612687,91.05892314035604,47.50538499,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,2998040.648660393,-98762.02626647986,1548401.3374634364,1449639.3111969566,6003.195844067972,6003.195844067972,91.03729904823916,47.46788679,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,3114869.7523665074,-77244.57594954455,1596057.164158026,1518812.5882084814,5576.711810944433,5576.711810944433,91.01644680247516,47.42930721,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,2986185.1345514576,-43254.19500625832,1514719.664778858,1471465.4697725996,5957.321635185984,5957.321635185984,90.995132908788,47.39146477,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,2732123.3879986387,21781.59424482705,1355170.8968769058,1376952.4911217329,7204.907221366751,7204.907221366751,90.97377923499526,47.35357552,1998.6603
