filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,4003759.838467209,-41484.83386545116,2022622.33616633,1981137.502300879,2041.3747093113589,2041.3747093113589,83.87981766548525,41.99246511,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,3849971.968005173,-115215.1205314775,1982593.5442683252,1867378.423736848,2036.892943907975,2036.892943907975,83.83396670474883,41.85761247,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,3453364.016954021,-95759.25736902142,1774561.6371615212,1678802.3797924998,1581.2073604786056,1581.2073604786056,83.76331306430977,41.6499689,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,3241630.299130314,-96143.42820934532,1668886.8636698297,1572743.4354604844,1367.89958340846,1367.89958340846,83.74407858219183,41.59359128,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,3090729.273594266,-43377.89720165194,1567053.5853979588,1523675.6881963068,1297.4336250313454,1297.4336250313454,83.72482039184797,41.5371886,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,3265235.387405761,-153433.10242809262,1709334.244916927,1555901.1424888344,1318.7675728268143,1318.7675728268143,83.70601296872697,41.48121892,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,3377439.284446074,-101279.19571300644,1739359.2400795403,1638080.044366534,1442.6279793513168,1442.6279793513168,83.68694315539884,41.42484729,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,3268601.2721428685,-99311.0620617706,1683956.1671023194,1584645.1050405488,1445.70544292815,1445.70544292815,83.66759945680288,41.36845318,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,2941816.0270246733,-45016.56804686249,1493416.2975357678,1448399.7294889053,1274.0362419252451,1274.0362419252451,83.64852651952278,41.31248544,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,2287483.6569714714,-103330.97100740788,1195407.3139894395,1092076.342982032,834.6685990415889,834.6685990415889,83.62973518583892,41.2564907,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,2153171.954871301,-65426.2814989317,1109299.1181851164,1043872.8366861847,776.9111422097617,776.9111422097617,83.61047258007365,41.20011867,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,2267104.8990938487,-65327.54778346047,1166216.2234386546,1100888.675655194,811.7767880335929,811.7767880335929,83.5914330891988,41.14377656,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,2182701.5225353097,-36232.63956219563,1109467.0810487526,1073234.441486557,775.1535851886666,775.1535851886666,83.57235478286252,41.08777256,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,2136277.876116925,-101208.18765146914,1118743.0318841971,1017534.844232728,793.1116173036328,793.1116173036328,83.55350122708396,41.0314193,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,2250137.517520083,-66693.48886365443,1158415.5031918688,1091722.0143282143,847.0741943978262,847.0741943978262,83.53430752867408,40.9750841,1159.5614
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,1855336.1207242885,-54107.17358713574,954721.647155712,900614.4735685764,648.8465001531483,648.8465001531483,83.51533865538659,40.91908186,1159.5614
