filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,2714516.547245388,-40021.84763466125,1377269.1974400247,1337247.3498053637,4074.909610879796,4074.909610879796,83.87981766548525,41.99246511,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,2582927.0391891887,-78231.37641747785,1330579.2078033332,1252347.831385855,4283.684012441856,4283.684012441856,83.83396670474883,41.85761247,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,2384706.5023259325,-41562.25780316,1213134.380064546,1171572.122261386,3394.607539927737,3394.607539927737,83.76331306430977,41.6499689,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,2308634.82428658,-34516.241121781524,1171575.5327041806,1137059.291582399,3010.868555541738,3010.868555541738,83.74407858219183,41.59359128,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,2279297.5074489773,-18265.25463108765,1148781.3810400325,1130516.1264089448,2963.1321917506284,2963.1321917506284,83.72482039184797,41.5371886,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,2399642.4942610944,-67263.297945461,1233452.8961032776,1166189.5981578166,3030.0394925403016,3030.0394925403016,83.70601296872697,41.48121892,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,2477660.9137002444,-53911.33793984633,1265786.1258200454,1211874.787880199,2928.5025231587715,2928.5025231587715,83.68694315539884,41.42484729,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,2303845.309213552,-37016.230382922105,1170430.769798237,1133414.5394153148,3238.807328739697,3238.807328739697,83.66759945680288,41.36845318,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,2058162.9712992515,-19655.14625688817,1038909.0587780698,1019253.9125211816,2649.4774298559137,2649.4774298559137,83.64852651952278,41.31248544,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,1763473.5437394227,-49786.19940120087,906629.8715703116,856843.6721691109,1696.4036454174338,1696.4036454174338,83.62973518583892,41.2564907,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,1714629.7135560948,-38736.411908529466,876683.0627323121,837946.6508237827,1508.36636384296,1508.36636384296,83.61047258007365,41.20011867,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,1757864.5267358113,-50688.83164764871,904276.67919173,853587.8475440813,1749.6801105678826,1749.6801105678826,83.5914330891988,41.14377656,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,1688881.1198256316,-18107.028527378337,853494.074176505,835387.0456491266,1626.1223326568515,1626.1223326568515,83.57235478286252,41.08777256,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,1593955.6284605232,-67376.42483156675,830666.026646045,763289.6018144783,1591.592582371515,1591.592582371515,83.55350122708396,41.0314193,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,1675343.547980785,-59057.2878976512,867200.4179392181,808143.1300415669,1673.7132856966914,1673.7132856966914,83.53430752867408,40.9750841,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,1392395.9445205869,-44857.8215224233,718626.8830215051,673769.0614990818,1249.1078774537405,1249.1078774537405,83.51533865538659,40.91908186,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,1263190.5633236207,-10840.18975778122,637015.376540701,626175.1867829198,976.8942996836206,976.8942996836206,83.49609627041903,40.86274744,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,1098428.1017791368,-26991.884292447477,562709.9930357921,535718.1087433447,710.7463351866411,710.7463351866411,83.47732489910167,40.80640497,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,724646.118809705,-14142.415631139536,369394.2672204223,355251.85158928274,339.58873408100374,339.58873408100374,83.45823210207908,40.75040866,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,582502.9222446794,-5736.182344747474,294119.55229471345,288383.369949966,248.87772119255084,248.87772119255084,83.43928241917061,40.6940831,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,658239.3920426138,-1442.7801701551653,329841.08610638446,328398.3059362293,294.81009525783986,294.81009525783986,83.42018062159512,40.63811658,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,530291.6928442533,-13617.341564501345,271954.5172043773,258337.17563987596,210.5951936636871,210.5951936636871,83.40110764524485,40.58176091,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,539570.1131414433,-12323.49094746873,275946.80204445607,263623.31109698734,216.42352446689785,216.42352446689785,83.3822910727197,40.5254452,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,587072.3292328368,-4263.6406400615815,295667.9849364492,291404.34429638763,252.1739541409784,252.1739541409784,83.36324402855864,40.46909545,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,598018.7134641598,-741.5649000679259,299380.1391821138,298638.5742820459,254.88420056296303,254.88420056296303,83.34408517199321,40.41313086,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,847266.181661549,-18648.18498644256,432957.1833239958,414308.9983375532,426.5893005725702,426.5893005725702,83.32518720534114,40.35720211,1998.6603
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154143_cube.fits,84.66301,0.0,758886.0070486744,-10818.321800232923,384852.1644244537,374033.8426242208,360.06770134834136,360.06770134834136,83.30631048964821,40.30084711,1998.6603
