filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,3434877.945786866,-105977.60944133483,1770427.7776141004,1664450.1681727655,3400.9775035820862,3400.9775035820862,83.87981766548525,41.99246511,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,3176929.1210429817,-130861.13832296037,1653895.1296829712,1523033.9913600108,3959.072184158588,3959.072184158588,83.83396670474883,41.85761247,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,3056230.4618636305,-104054.95137900209,1580142.7066213165,1476087.7552423142,2810.493163423067,2810.493163423067,83.76331306430977,41.6499689,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,2983686.6489032293,-158561.86128995102,1571124.25509659,1412562.3938066391,2371.995760435511,2371.995760435511,83.74407858219183,41.59359128,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,2830799.9938470847,-69591.95486413827,1450195.9743556115,1380604.0194914732,2329.8659163948546,2329.8659163948546,83.72482039184797,41.5371886,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,3163002.562766926,-154670.47926782956,1658836.5210173775,1504166.0417495482,2211.462876857636,2211.462876857636,83.70601296872697,41.48121892,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,3157744.5402946672,-113552.12865226064,1635648.334473464,1522096.2058212033,2415.548218513716,2415.548218513716,83.68694315539884,41.42484729,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,2891728.4861614564,-111032.83557526513,1501380.660868361,1390347.8252930958,2615.730745326155,2615.730745326155,83.66759945680288,41.36845318,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,2659449.8678683625,-71824.32323150476,1365637.0955499336,1293812.7723184288,2185.5601394703517,2185.5601394703517,83.64852651952278,41.31248544,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,2448216.035989141,-130526.6287915788,1289371.33239036,1158844.7035987813,1236.7822153011098,1236.7822153011098,83.62973518583892,41.2564907,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,2319117.122572297,-92724.28726011142,1205920.7049162043,1113196.417656093,1146.0765507219205,1146.0765507219205,83.61047258007365,41.20011867,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,2455588.777451505,-97230.77616104692,1276409.776806276,1179179.0006452291,1225.9318255594628,1225.9318255594628,83.5914330891988,41.14377656,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,2341137.543477348,-64625.06158581958,1202881.302531584,1138256.2409457644,1164.0114120963224,1164.0114120963224,83.57235478286252,41.08777256,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,2240604.052081092,-143837.20831078244,1192220.630195937,1048383.4218851544,1172.8015195640428,1172.8015195640428,83.55350122708396,41.0314193,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,2326269.37034997,-89027.47621442843,1207648.4232821995,1118620.947067771,1265.9325331987186,1265.9325331987186,83.53430752867408,40.9750841,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,1951328.9957855064,-75416.1737042492,1013372.584744878,937956.4110406288,939.523211160222,939.523211160222,83.51533865538659,40.91908186,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,1700480.0202740822,-52302.35683266004,876391.1885533711,824088.8317207111,768.8056626635794,768.8056626635794,83.49609627041903,40.86274744,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,1405668.4440389718,-74892.90655861981,740280.6752987958,665387.768740176,586.7190560212123,586.7190560212123,83.47732489910167,40.80640497,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,870754.5125102708,-35155.62097691069,452955.0667435908,417799.44576668006,283.2171763728996,283.2171763728996,83.45823210207908,40.75040866,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,704284.7039074865,-30346.498206579592,367315.60105703305,336969.10285045346,209.41094119365087,209.41094119365087,83.43928241917061,40.6940831,1471.4264
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,790833.2374694105,-22800.505981025693,406816.8717252181,384016.3657441925,244.9242840675492,244.9242840675492,83.42018062159512,40.63811658,1471.4264
