filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154117_cube.fits,85.50399,22.5,3025257.5199052296,-45376.7603633632,1535317.1401342964,1489940.3797709332,4009.867113843631,4009.867113843631,83.87981766548525,41.99246511,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154118_cube.fits,85.43126,67.5,2999407.797887588,-112100.4396566546,1555754.1187721214,1443653.6791154668,4159.688329712348,4159.688329712348,83.83396670474883,41.85761247,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154119_cube.fits,85.34017,0.0,2634550.99131412,-87079.69761112262,1360815.3444626213,1273735.6468514986,3420.393703839753,3420.393703839753,83.76331306430977,41.6499689,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154120_cube.fits,85.31183,45.0,2467105.042192457,-72852.6988290886,1269978.8705107728,1197126.1716816842,3107.139151829874,3107.139151829874,83.74407858219183,41.59359128,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154121_cube.fits,85.28045,22.5,2378238.4735355675,-51454.68489960302,1214846.5792175853,1163391.8943179825,2975.801650524576,2975.801650524576,83.72482039184797,41.5371886,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154122_cube.fits,85.2487,67.5,2513284.835393507,-103599.03385627386,1308441.9346248906,1204842.9007686167,3048.001992270868,3048.001992270868,83.70601296872697,41.48121892,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154123_cube.fits,85.20783,0.0,2578805.4866285515,-85111.13624337362,1331958.3114359626,1246847.175192589,3163.017005357485,3163.017005357485,83.68694315539884,41.42484729,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154124_cube.fits,85.18377,45.0,2521385.66852129,-79295.9959297129,1300340.8322255015,1221044.8362957886,3198.888087916688,3198.888087916688,83.66759945680288,41.36845318,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154125_cube.fits,85.17031,22.5,2227754.2160213105,-50534.85558749945,1139144.535804405,1088609.6802169057,2773.786637307827,2773.786637307827,83.64852651952278,41.31248544,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154126_cube.fits,85.14442,67.5,1711428.2016504416,-74380.50573635951,892904.3536934006,818523.8479570411,1877.7455537880533,1877.7455537880533,83.62973518583892,41.2564907,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154127_cube.fits,85.11367,0.0,1622359.9307875,-56765.97915738495,839562.9549724425,782796.9758150575,1727.450585296182,1727.450585296182,83.61047258007365,41.20011867,1685.9701
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154128_cube.fits,85.08685,45.0,1721844.726152134,-52471.90715349326,887158.3166528137,834686.4094993204,1887.6611076061708,1887.6611076061708,83.5914330891988,41.14377656,1685.9701
