filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154117_cube.fits,85.50399,22.5,2464646.686052896,-91476.91950226296,1278061.8027775795,1186584.8832753166,2678.7125701380305,2678.7125701380305,83.87981766548525,41.99246511,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154118_cube.fits,85.43126,67.5,2407471.86855995,-158666.73594286735,1283069.3022514086,1124402.5663085412,2684.590301624458,2684.590301624458,83.83396670474883,41.85761247,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154119_cube.fits,85.34017,0.0,2115966.600004528,-109790.13924867602,1112878.3696266022,1003088.230377926,2147.799469981692,2147.799469981692,83.76331306430977,41.6499689,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154120_cube.fits,85.31183,45.0,1941904.3033102516,-104890.78343283478,1023397.543371543,918506.7599387084,1873.8368420151571,1873.8368420151571,83.74407858219183,41.59359128,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154121_cube.fits,85.28045,22.5,1823014.2753615717,-78515.21874524979,950764.7470534106,872249.5283081608,1752.8211617321049,1752.8211617321049,83.72482039184797,41.5371886,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154122_cube.fits,85.2487,67.5,1918092.2300087612,-130424.7449462224,1024258.4874774918,893833.7425312694,1790.882867738516,1790.882867738516,83.70601296872697,41.48121892,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154123_cube.fits,85.20783,0.0,2029345.519909778,-109062.888360644,1069204.204135211,960141.315774567,1945.2528624644171,1945.2528624644171,83.68694315539884,41.42484729,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154124_cube.fits,85.18377,45.0,1962546.8110481335,-113735.31904489174,1038141.0650465128,924405.746001621,1951.185682733258,1951.185682733258,83.66759945680288,41.36845318,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154125_cube.fits,85.17031,22.5,1771577.8309308195,-75479.78273453552,923528.8068326776,848049.024098142,1705.8179267930066,1705.8179267930066,83.64852651952278,41.31248544,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154126_cube.fits,85.14442,67.5,1322711.6031115572,-93124.78721956712,707918.1951655621,614793.407945995,1098.5577962693444,1098.5577962693444,83.62973518583892,41.2564907,1328.6331
