filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154117_cube.fits,85.50399,22.5,2224103.356623597,210.1584075272549,1111946.599108035,1112156.7575155622,3324.5220087690564,3324.5220087690564,83.87981766548525,41.99246511,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154118_cube.fits,85.43126,67.5,2170751.595829893,-33893.59857688146,1102322.5972033872,1068428.9986265055,3342.8627622218214,3342.8627622218214,83.83396670474883,41.85761247,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154119_cube.fits,85.34017,0.0,1946640.4673986556,-22966.936601726105,984803.7020001909,961836.7653984646,2843.78165632626,2843.78165632626,83.76331306430977,41.6499689,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154120_cube.fits,85.31183,45.0,1865644.1365417384,-16916.990280279075,941280.5634110086,924363.5731307296,2668.430792407268,2668.430792407268,83.74407858219183,41.59359128,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154121_cube.fits,85.28045,22.5,1837632.3720857624,-5137.988605761784,921385.180345762,916247.1917400002,2630.06264121948,2630.06264121948,83.72482039184797,41.5371886,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154122_cube.fits,85.2487,67.5,1935238.1616619923,-36357.06113508227,985797.6113985374,949440.5502634553,2695.368915187404,2695.368915187404,83.70601296872697,41.48121892,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154123_cube.fits,85.20783,0.0,1947654.954775632,-25913.65670818812,986784.30574191,960870.649033722,2684.5729982863445,2684.5729982863445,83.68694315539884,41.42484729,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154124_cube.fits,85.18377,45.0,1890375.3061960489,-17843.96258673817,954109.6343913936,936265.6718046552,2745.0306202465904,2745.0306202465904,83.66759945680288,41.36845318,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154125_cube.fits,85.17031,22.5,1647043.072819944,-7121.785162308719,827082.4289911264,819960.6438288176,2329.983635698338,2329.983635698338,83.64852651952278,41.31248544,2139.4131
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154126_cube.fits,85.14442,67.5,1309676.0293719084,-26196.933787418995,667936.4815796637,641739.5477922447,1694.630874109666,1694.630874109666,83.62973518583892,41.2564907,2139.4131
