filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,3253839.9054310243,-90247.5905938521,1672043.7480124382,1581796.157418586,2302.183874033909,2302.183874033909,83.87981766548525,41.99246511,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,3100358.1908987,-184152.1451661766,1642255.168032438,1458103.0228662614,2368.559873421848,2368.559873421848,83.83396670474883,41.85761247,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,3141096.1693132496,-109843.99728428433,1625470.083298767,1515626.086014483,1576.974657828004,1576.974657828004,83.76331306430977,41.6499689,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,2964548.879827585,-111585.6942861299,1538067.2870568575,1426481.5927707278,1373.7963633808874,1373.7963633808874,83.74407858219183,41.59359128,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,2809764.676422967,-75010.5704447967,1442387.623433882,1367377.0529890852,1292.4509235571488,1292.4509235571488,83.72482039184797,41.5371886,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,2988787.801763912,-157252.72327818675,1573020.2625210497,1415767.5392428627,1321.21372290578,1321.21372290578,83.70601296872697,41.48121892,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,3076324.798238697,-110272.68006082928,1593298.7391497632,1483026.059088934,1439.013894584299,1439.013894584299,83.68694315539884,41.42484729,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,2973707.670875166,-117613.07665639604,1545660.373765781,1428047.297109385,1435.1620770175289,1435.1620770175289,83.66759945680288,41.36845318,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,2669235.9745940203,-67480.26249060757,1368358.1185423138,1300877.8560517062,1264.0256407180268,1264.0256407180268,83.64852651952278,41.31248544,1241.2219
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,2082631.277245032,-109397.11473227256,1096014.195988652,986617.0812563796,831.9261643595074,831.9261643595074,83.62973518583892,41.2564907,1241.2219
