filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,3499191.646997262,-38187.708369520726,1768689.6776833914,1730501.9693138706,4784.028270714741,4784.028270714741,83.87981766548525,41.99246511,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,3322980.568128693,-147079.18413792946,1735029.876133311,1587950.6919953816,5326.083672498329,5326.083672498329,83.83396670474883,41.85761247,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,3117921.33332142,-91055.94828195916,1604488.6408016896,1513432.6925197304,3874.7833612677823,3874.7833612677823,83.76331306430977,41.6499689,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,2956056.349505953,-116236.71185519337,1536146.5306805728,1419909.8188253797,3464.606426352909,3464.606426352909,83.74407858219183,41.59359128,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,2882807.964771781,-86079.61360902293,1484443.789190402,1398364.175581379,3333.3131516576937,3333.3131516576937,83.72482039184797,41.5371886,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,3088347.278483793,-113432.29115035292,1600889.784817073,1487457.49366672,3343.038766760399,3343.038766760399,83.70601296872697,41.48121892,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,3147643.653588068,-87124.28055847436,1617383.967073271,1530259.6865147967,3443.2447125649587,3443.2447125649587,83.68694315539884,41.42484729,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,2992141.0154978386,-73327.89095592173,1532734.4532268802,1459406.5622709584,3638.964587123729,3638.964587123729,83.66759945680288,41.36845318,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,2677566.5514085777,-83287.13195195235,1380426.841680265,1297139.709728313,3067.4579782392875,3067.4579782392875,83.64852651952278,41.31248544,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,2318476.568054453,-80790.5366836281,1199633.552369041,1118843.0156854128,1868.9345564575344,1868.9345564575344,83.62973518583892,41.2564907,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,2257529.0986616826,-60328.75312469807,1158928.9258931903,1098600.1727684925,1672.0399055506375,1672.0399055506375,83.61047258007365,41.20011867,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,2331975.2389737736,-50076.70617811848,1191025.972575946,1140949.2663978275,1884.8502301002688,1884.8502301002688,83.5914330891988,41.14377656,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,2215811.8330609743,-37387.46572664916,1126599.6493938116,1089212.1836671624,1780.703139238797,1780.703139238797,83.57235478286252,41.08777256,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,2107063.573148796,-102045.37453745352,1104554.4738431247,1002509.0993056712,1767.825694223695,1767.825694223695,83.55350122708396,41.0314193,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,2212897.6682999213,-91997.28949952638,1152447.478899724,1060450.1894001977,1870.889401212589,1870.889401212589,83.53430752867408,40.9750841,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,1877287.6494376129,-44216.53085014119,960752.0901438772,916535.559293736,1364.1415468107623,1364.1415468107623,83.51533865538659,40.91908186,1744.3261
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,1721517.2832170783,-29004.776388030616,875261.0298025546,846256.253414524,1049.173349255822,1049.173349255822,83.49609627041903,40.86274744,1744.3261
