filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154117_cube.fits,85.50399,22.5,4062762.886344812,-49417.76275130641,2056090.3245480591,2006672.5617967527,5291.7599874714215,5291.7599874714215,83.87981766548525,41.99246511,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154118_cube.fits,85.43126,67.5,4040058.983619187,-132268.44937313115,2086163.716496159,1953895.267123028,5535.118084935312,5535.118084935312,83.83396670474883,41.85761247,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154119_cube.fits,85.34017,0.0,3508930.2246688213,-106625.78289098758,1807778.0037799045,1701152.2208889169,4464.051052082131,4464.051052082131,83.76331306430977,41.6499689,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154120_cube.fits,85.31183,45.0,3263042.9472712185,-87199.77853437304,1675121.3629027957,1587921.5843684226,4029.702472493429,4029.702472493429,83.74407858219183,41.59359128,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154121_cube.fits,85.28045,22.5,3153881.6584753725,-58185.52130240807,1606033.5898888905,1547848.0685864822,3840.541214416582,3840.541214416582,83.72482039184797,41.5371886,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154122_cube.fits,85.2487,67.5,3324444.944956205,-128244.0169049648,1726344.480930585,1598100.46402562,3916.410094065464,3916.410094065464,83.70601296872697,41.48121892,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154123_cube.fits,85.20783,0.0,3417870.42925833,-99977.78798637608,1758924.108622353,1658946.320635977,4102.594674455452,4102.594674455452,83.68694315539884,41.42484729,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154124_cube.fits,85.18377,45.0,3347352.4408424897,-92369.69811398,1719861.0694782347,1627491.3713642547,4153.2031783668735,4153.2031783668735,83.66759945680288,41.36845318,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154125_cube.fits,85.17031,22.5,2959084.2192907035,-50456.26112917461,1504770.2402099392,1454313.9790807646,3578.829836596768,3578.829836596768,83.64852651952278,41.31248544,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154126_cube.fits,85.14442,67.5,2264907.6139797266,-92907.73900794332,1178907.676493835,1085999.9374858916,2413.438960063388,2413.438960063388,83.62973518583892,41.2564907,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154127_cube.fits,85.11367,0.0,2143134.101849462,-67329.12629954028,1105231.614074501,1037902.4877749608,2217.121242087181,2217.121242087181,83.61047258007365,41.20011867,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154128_cube.fits,85.08685,45.0,2275782.306579204,-63706.76555320015,1169744.536066202,1106037.7705130018,2412.176325878901,2412.176325878901,83.5914330891988,41.14377656,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154129_cube.fits,85.0535,22.5,2160623.3211860573,-41457.40185605036,1101040.3615210538,1059582.9596650037,2290.223976382141,2290.223976382141,83.57235478286252,41.08777256,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154130_cube.fits,85.03138,67.5,2099177.722260394,-85845.60533773829,1092511.6637990663,1006666.058461328,2249.853644806637,2249.853644806637,83.55350122708396,41.0314193,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154131_cube.fits,85.0009,0.0,2211516.4414370456,-70143.87668757094,1140830.1590623085,1070686.282374737,2394.603930993632,2394.603930993632,83.53430752867408,40.9750841,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154132_cube.fits,84.97152,45.0,1781525.4806136382,-51169.68247667281,916347.5815451556,865177.8990684827,1806.873909814208,1806.873909814208,83.51533865538659,40.91908186,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154133_cube.fits,84.9467,22.5,1531591.321828229,-30847.57606686524,781219.448947547,750371.8728806818,1462.7717974878778,1462.7717974878778,83.49609627041903,40.86274744,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154134_cube.fits,84.91329,67.5,1245248.7482581334,-54328.92372958863,649788.8359938611,595459.9122642725,1102.990264548099,1102.990264548099,83.47732489910167,40.80640497,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154135_cube.fits,84.88909,0.0,707464.873005799,-22922.939877503144,365193.9064416511,342270.966564148,501.7924680941384,501.7924680941384,83.45823210207908,40.75040866,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154136_cube.fits,84.86504,45.0,549251.5874676614,-16928.176318933896,283089.88189329766,266161.70557436376,356.8103727747408,356.8103727747408,83.43928241917061,40.6940831,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154137_cube.fits,84.83539,22.5,629702.8665830673,-13024.074734772206,321363.4706589198,308339.3959241476,427.5643401587047,427.5643401587047,83.42018062159512,40.63811658,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154138_cube.fits,84.80801,67.5,470637.7814528913,-22358.84906357221,246498.31525823177,224139.4661946596,283.9074330246996,283.9074330246996,83.40110764524485,40.58176091,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154139_cube.fits,84.77698,0.0,477004.1945298146,-15899.80608823587,246452.00030902523,230552.19422078936,290.45638033187475,290.45638033187475,83.3822910727197,40.5254452,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154140_cube.fits,84.75099,45.0,544259.8385812149,-16787.391256996954,280523.61491910595,263736.223662109,352.63184060497616,352.63184060497616,83.36324402855864,40.46909545,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154141_cube.fits,84.71447,22.5,558791.431436422,-11551.2479423678,285171.3396893949,273620.0917470271,360.9723627814619,360.9723627814619,83.34408517199321,40.41313086,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154142_cube.fits,84.69241,67.5,842128.4239704601,-32396.99988936854,437262.7119299143,404865.71204054577,639.3340794191827,639.3340794191827,83.32518720534114,40.35720211,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154143_cube.fits,84.66301,0.0,735433.276322235,-23178.82153742679,379306.0489298309,356127.2273924041,530.4492275311451,530.4492275311451,83.30631048964821,40.30084711,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154144_cube.fits,84.63712,45.0,582560.1491590828,-16612.63866976637,299586.3939144246,282973.7552446582,383.64570623103145,383.64570623103145,83.28733730752482,40.24452509,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154145_cube.fits,84.61116,22.5,440185.7648316145,-7997.671151191695,224091.7179914031,216094.0468402114,263.3811592563738,263.3811592563738,83.26824814781287,40.18859512,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154146_cube.fits,84.57657,67.5,357783.8327375108,-15332.09460697614,186557.96367224347,171225.86906526732,198.6592156193295,198.6592156193295,83.24932249938689,40.13223502,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154147_cube.fits,84.54647,0.0,308276.7591599593,-10317.990961065168,159297.37506051225,148979.38409944708,162.61894770337577,162.61894770337577,83.2303617744636,40.07593682,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154148_cube.fits,84.52756,45.0,319996.7204652165,-10682.866158101157,165339.79331165884,154656.92715355768,169.41637798074282,169.41637798074282,83.21135831306269,40.02000785,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154149_cube.fits,84.49967,22.5,326373.9520133318,-7962.051301713247,167168.00165752257,159205.9503558093,172.56751066970608,172.56751066970608,83.1924718386649,39.96404466,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154150_cube.fits,84.46867,67.5,253759.84121916152,-9976.874607314605,131868.35791323803,121891.48330592344,125.12230587715658,125.12230587715658,83.17335232619324,39.90775124,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154151_cube.fits,84.4404,0.0,188592.64844072043,-7579.07795445653,98085.86319758848,90506.78524313196,83.6456288443479,83.6456288443479,83.15468979301427,39.8514427,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154152_cube.fits,84.40412,45.0,142502.62815830053,-3113.1157574046083,72807.87195785256,69694.75620044796,60.3611939980484,60.3611939980484,83.135569064339,39.79510819,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154153_cube.fits,84.38448,22.5,165441.3819959344,-3658.508206761952,84549.94510134819,80891.43689458624,71.25555123704129,71.25555123704129,83.11637626440508,39.73881966,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154154_cube.fits,84.34907,67.5,142194.50381986148,-6681.246096759627,74437.87495831055,67756.62886155093,58.68117779506953,58.68117779506953,83.09766965597946,39.68288555,1629.5663
