filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154138_cube.fits,84.80801,67.5,382762.5597742216,-19020.13908971564,200891.3494319686,181871.21034225295,220.6184091688097,220.6184091688097,83.40110764524485,40.58176091,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154139_cube.fits,84.77698,0.0,384487.3214328005,-17813.851733555202,201150.58658317785,183336.73484962265,222.3054262527352,222.3054262527352,83.3822910727197,40.5254452,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154140_cube.fits,84.75099,45.0,445874.81120321504,-18228.602189746103,232051.70669648057,213823.10450673447,273.28872659338697,273.28872659338697,83.36324402855864,40.46909545,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154141_cube.fits,84.71447,22.5,454644.1452693081,-12335.787905652483,233489.9665874803,221154.17868182785,278.6287655758498,278.6287655758498,83.34408517199321,40.41313086,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154142_cube.fits,84.69241,67.5,684714.9964125783,-36031.34312816546,360373.1697703719,324341.8266422064,494.8744626845577,494.8744626845577,83.32518720534114,40.35720211,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154143_cube.fits,84.66301,0.0,596799.3889204615,-23621.90033862379,310210.64462954266,286588.74429091887,409.8248863918927,409.8248863918927,83.30631048964821,40.30084711,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154144_cube.fits,84.63712,45.0,473320.85221188125,-22462.299708536302,247891.5759602088,225429.27625167248,298.58900118950964,298.58900118950964,83.28733730752482,40.24452509,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154145_cube.fits,84.61116,22.5,357794.1096923257,-10158.18682812946,183976.1482602276,173817.96143209812,204.5526570793248,204.5526570793248,83.26824814781287,40.18859512,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154146_cube.fits,84.57657,67.5,291449.1352920992,-14865.060105659184,153157.0976988792,138292.03759322,154.03729856128996,154.03729856128996,83.24932249938689,40.13223502,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154147_cube.fits,84.54647,0.0,248430.04311002087,-11200.183627988605,129815.11336900476,118614.92974101617,125.24176751033248,125.24176751033248,83.2303617744636,40.07593682,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154148_cube.fits,84.52756,45.0,259953.2562343098,-10963.429814206507,135458.34302425815,124494.91321005164,130.55045427772666,130.55045427772666,83.21135831306269,40.02000785,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154149_cube.fits,84.49967,22.5,264074.57422966824,-7497.256764198057,135785.91549693316,128288.6587327351,132.72781177507912,132.72781177507912,83.1924718386649,39.96404466,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154150_cube.fits,84.46867,67.5,205868.41621940423,-10835.170577374942,108351.7933983896,97516.62282101468,97.34702500713192,97.34702500713192,83.17335232619324,39.90775124,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154151_cube.fits,84.4404,0.0,151052.24318406737,-5817.352633860108,78434.79790896374,72617.44527510363,66.33306162659639,66.33306162659639,83.15468979301427,39.8514427,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154152_cube.fits,84.40412,45.0,116838.36580219182,-4841.655331752161,60840.01056697199,55998.35523521983,47.7356610881277,47.7356610881277,83.135569064339,39.79510819,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154153_cube.fits,84.38448,22.5,132711.51862556807,-4101.630740849272,68406.57468320867,64304.9439423594,55.86960772807865,55.86960772807865,83.11637626440508,39.73881966,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154154_cube.fits,84.34907,67.5,114864.2948129367,-5643.414511966999,60253.85466245185,54610.44015048485,47.73095020160768,47.73095020160768,83.09766965597946,39.68288555,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154155_cube.fits,84.32242,0.0,92105.11965121138,-4377.435055439375,48241.27735332538,43863.842297886,36.63384215093411,36.63384215093411,83.07897401485805,39.62694991,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154156_cube.fits,84.29011,45.0,132181.66436848367,-4706.40105187241,68444.03271017804,63737.63165830563,54.87923439016639,54.87923439016639,83.05989910304163,39.57066708,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154157_cube.fits,84.27106,22.5,181776.97914254744,-6445.387980908854,94111.18356172816,87665.7955808193,81.96739907045337,81.96739907045337,83.04113644478966,39.51472636,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154158_cube.fits,84.23357,67.5,128510.48701640252,-5843.82182254862,67177.15441947557,61333.33259692695,53.567733289714525,53.567733289714525,83.0218818644896,39.45805432,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154159_cube.fits,84.19937,0.0,91969.47786785058,-4599.798657139108,48284.638262494846,43684.83960535574,36.67036354517655,36.67036354517655,83.00328661379328,39.40253576,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154160_cube.fits,84.18142,45.0,143014.25417074026,-6868.061385520225,74941.15777813025,68073.09639261002,61.019585300580175,61.019585300580175,82.98429799757963,39.34621593,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154161_cube.fits,84.15335,22.5,162255.7116928234,-7573.367884123378,84914.53978847338,77341.17190435,70.95824315985759,70.95824315985759,82.96540892302616,39.28994901,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154162_cube.fits,84.13592,67.5,132018.10109449382,-7322.875616490885,69670.48835549234,62347.61273900146,55.87663528220866,55.87663528220866,82.94646263193127,39.23366777,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154163_cube.fits,84.1062,0.0,181830.59382317975,-8376.100389498883,95103.34710633932,86727.24671684044,81.1517075558966,81.1517075558966,82.92771250787807,39.17772849,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154164_cube.fits,84.07106,45.0,147110.6703899652,-6854.258324561029,76982.46435726312,70128.20603270209,62.03238984291081,62.03238984291081,82.90875621793742,39.12146708,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154165_cube.fits,84.05177,22.5,105412.51314765347,-3318.837621610641,54365.675384632064,51046.83776302142,42.10065899819239,42.10065899819239,82.88982058308403,39.06518058,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154166_cube.fits,84.01867,67.5,122753.39387999818,-9184.281278777024,65968.8375793876,56784.55630061058,51.386563235526005,51.386563235526005,82.870922690819,39.00927122,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154167_cube.fits,83.97079,0.0,76608.60769115476,-4459.039456235456,40533.8235736951,36074.78411745965,30.74525563622653,30.74525563622653,82.85216116068014,38.95340021,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154168_cube.fits,83.96116,45.0,33889.86880185283,-1980.784916136974,17935.3268589949,15954.541942857926,16.40354006513971,16.40354006513971,82.8332060469342,38.89710189,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154169_cube.fits,83.91674,22.5,34504.81281055365,-1333.3486796914149,17919.080745122534,16585.73206543112,16.81225689319159,16.81225689319159,82.81413996765502,38.84083326,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154170_cube.fits,83.90579,67.5,45700.33031820575,-3408.35875319472,24554.344535700235,21145.985782505515,19.90570254712467,19.90570254712467,82.79533402076828,38.7849636,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154171_cube.fits,83.87735,0.0,60474.1565586627,-3042.258601747424,31758.20758020506,28715.94897845764,24.58714272855571,24.58714272855571,82.77642617679739,38.72866708,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154172_cube.fits,83.84684,45.0,56344.66146102496,-3988.765064737272,30166.71326288112,26177.948198143844,23.35744708301688,23.35744708301688,82.75780208954859,38.67280141,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154173_cube.fits,83.80663,22.5,48491.12679149099,-1719.0896993530405,25105.108245422016,23386.01854606897,21.011297889861492,21.011297889861492,82.73876079930459,38.6165416,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154174_cube.fits,83.7805,67.5,39543.90140611617,-2385.1502513589803,20964.525828737576,18579.3755773786,17.67756510225428,17.67756510225428,82.71993175570822,38.56026462,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154175_cube.fits,83.74422,0.0,23979.50314901876,-1060.610562033013,12520.056855525889,11459.446293492874,14.32729796419067,14.32729796419067,82.70100621365334,38.5040267,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154176_cube.fits,83.74246,45.0,34706.907020388535,-1310.0357084901043,18008.47136443932,16698.435655949215,16.833440523907278,16.833440523907278,82.68226416133368,38.44813993,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154177_cube.fits,83.69089,22.5,41142.04249952424,-1515.275140468366,21328.6588199963,19813.38367952793,18.41493377283174,18.41493377283174,82.66337858985027,38.39187697,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154178_cube.fits,83.67007,67.5,91849.01415413804,-6168.171565835219,49008.59285998663,42840.42129415141,37.20475550969757,37.20475550969757,82.6445118052202,38.33564529,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154179_cube.fits,83.65178,0.0,117823.03242425591,-4592.316815271726,61207.67461976383,56615.3578044921,48.01883085946104,48.01883085946104,82.62561058344856,38.28012939,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154180_cube.fits,83.63017,45.0,157703.23067732394,-7427.240698849011,82565.23568808647,75137.99498923746,67.50389987937011,67.50389987937011,82.60691536136797,38.22352206,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154181_cube.fits,83.59303,22.5,145746.00834616675,-5051.071617768408,75398.53998196758,70347.46836419917,61.59099175432813,61.59099175432813,82.58805976644769,38.16766894,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154182_cube.fits,83.57557,67.5,182298.123937582,-9899.497867958691,96098.81090277032,86199.31303481164,80.93536964035395,80.93536964035395,82.5692091839853,38.11178064,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154183_cube.fits,83.53566,0.0,105558.03798846313,-7275.730946129028,56416.88446729607,49141.15352116704,42.87720731722035,42.87720731722035,82.55029175221385,38.05518579,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154184_cube.fits,83.51733,45.0,184769.4924636347,-8441.567188523171,96605.52982607894,88163.96263755577,76.98385086556301,76.98385086556301,82.53164862198862,37.99932234,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154185_cube.fits,83.4911,22.5,230126.00327339623,-7599.348457932472,118862.67586566437,111263.32740773188,105.3181837432036,105.3181837432036,82.51277066598561,37.94306987,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154186_cube.fits,83.45576,67.5,174989.3707872721,-10826.521474403708,92907.94613083793,82081.4246564342,74.80281812121663,74.80281812121663,82.49393748129684,37.88724343,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154187_cube.fits,83.43259,0.0,222762.8533420715,-11676.22666898786,117219.54000552968,105543.31333654182,100.38389153435408,100.38389153435408,82.47508348580952,37.8309996,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154188_cube.fits,83.40018,45.0,235878.4560127344,-10476.058638915318,123177.25732582484,112701.19868690953,110.64832892536076,110.64832892536076,82.45637862217202,37.77515778,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154189_cube.fits,83.37799,22.5,243102.11871963376,-10692.106324673689,126897.11252215374,116205.00619748003,112.64470199933125,112.64470199933125,82.43756916458095,37.71893893,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154190_cube.fits,83.34799,67.5,199424.8702311912,-11661.75325605202,105543.31174362158,93881.55848756956,88.42924427979166,88.42924427979166,82.41873131393409,37.66307705,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154191_cube.fits,83.32245,0.0,279109.2368637273,-12075.082935368991,145592.15989954813,133517.07696417914,138.14473598283777,138.14473598283777,82.39972556478745,37.60649475,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154192_cube.fits,83.29373,45.0,388210.73264601285,-13826.2650951533,201018.49887058308,187192.23377542975,215.22569840957263,215.22569840957263,82.38101992657204,37.55065976,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154193_cube.fits,83.26232,22.5,226935.53472064764,-8897.26380316625,117916.39926190696,109019.1354587407,104.70251640889532,104.70251640889532,82.36227543040556,37.49442772,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154194_cube.fits,83.22842,67.5,211698.12007704336,-12567.294834874325,112132.70745595884,99565.41262108451,96.76658406478276,96.76658406478276,82.34352425353121,37.43861779,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154195_cube.fits,83.19794,0.0,286842.53164870344,-14050.965190861956,150446.7484197827,136395.78322892074,143.8971594881735,143.8971594881735,82.3244835406507,37.38239631,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154196_cube.fits,83.17271,45.0,411690.3471513771,-16737.89288731516,214214.12001934613,197476.22713203097,236.0062118539867,236.0062118539867,82.3057068588178,37.32656703,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154197_cube.fits,83.15456,22.5,352094.7011736019,-12332.416846475156,182213.55901003853,169881.14216356337,186.94587035887807,186.94587035887807,82.28707937050528,37.27038264,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154198_cube.fits,83.13108,67.5,417990.3989155083,-21320.15269247652,219655.2758039924,198335.1231115159,240.507958341756,240.507958341756,82.26816977821174,37.21415028,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154199_cube.fits,83.09998,0.0,209492.1066441473,-10904.130448959972,110198.11854655364,99293.98809759368,91.45869057686924,91.45869057686924,82.24946763964768,37.15835676,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154200_cube.fits,83.06678,45.0,382022.0152894481,-15009.831332262956,198515.92331085552,183506.09197859257,205.57941126607253,205.57941126607253,82.23061352782707,37.10214981,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154201_cube.fits,83.04313,22.5,477835.5709478735,-13191.114245579289,245513.3425967264,232322.22835114712,288.6513021210083,288.6513021210083,82.21192484894623,37.04632026,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154202_cube.fits,83.0023,67.5,272688.6650571533,-13331.244229829956,143009.95464349166,129678.7104136617,136.25582755827327,136.25582755827327,82.19309787473551,36.9901553,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154203_cube.fits,82.98407,0.0,342206.12129406305,-13703.801666674584,177954.9614803688,164251.15981369422,178.8785557379859,178.8785557379859,82.17423714235494,36.93394626,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154204_cube.fits,82.95429,45.0,459666.7730986119,-17412.911917189398,238539.8425079006,221126.9305907112,273.7913624021004,273.7913624021004,82.15551783928079,36.87813837,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154205_cube.fits,82.91825,22.5,383742.7112806991,-12067.49451307379,197905.10289688647,185837.60838381268,212.7880258727887,212.7880258727887,82.13684723587754,36.82196515,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154206_cube.fits,82.90075,67.5,250291.9889733687,-12603.215145223396,131447.60205929604,118844.38691407265,124.96708202242452,124.96708202242452,82.11805672053652,36.76652328,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154207_cube.fits,82.87434,0.0,63394.64653064103,-3592.185736505148,33493.41613357309,29901.230397067942,25.48891504300428,25.48891504300428,82.09914924224802,36.70998489,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154208_cube.fits,82.84379,45.0,55538.14489618126,-2507.569651095255,29022.857273638256,26515.287622543,23.417821348835968,23.417821348835968,82.08038176206514,36.65418084,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154209_cube.fits,82.81853,22.5,40348.22205030224,-1929.9661279378925,21139.094089120063,19209.127961182174,18.6007872246894,18.6007872246894,82.06173536049589,36.5979915,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154210_cube.fits,82.78953,67.5,121110.85158028464,-5128.104747041944,63119.4781636633,57991.37341662136,50.21081390361675,50.21081390361675,82.04298984885153,36.54221816,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154211_cube.fits,82.74942,0.0,72421.69512649102,-4081.190651854442,38251.44288917273,34170.25223731829,29.117178279128908,29.117178279128908,82.024194388128,36.4860357,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154212_cube.fits,82.73165,45.0,54339.01430852646,-2426.282549269672,28382.648428898065,25956.365879628396,22.634220940124283,22.634220940124283,82.00518245177481,36.42987492,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154213_cube.fits,82.70072,22.5,43333.62035355602,-1781.9664817722514,22557.793417664136,20775.826935891884,19.426940366645017,19.426940366645017,81.9866843333063,36.37371421,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154214_cube.fits,82.68136,67.5,60301.914320952914,-3643.4315507638967,31972.672935858405,28329.24138509451,24.222155446906235,24.222155446906235,81.96794128075489,36.31791449,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154215_cube.fits,82.64411,0.0,97721.41849924118,-5772.207924975752,51746.81321210846,45974.60528713271,38.75598244419319,38.75598244419319,81.94896879729467,36.26177456,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154216_cube.fits,82.62237,45.0,100356.42541083985,-4214.663083192616,52285.54424701622,48070.88116382361,40.51043552714622,40.51043552714622,81.93012259584651,36.20562363,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154217_cube.fits,82.58395,22.5,119832.91298431314,-5491.534842111447,62662.22391321229,57170.689071100845,49.22779950620162,49.22779950620162,81.91148347719363,36.14983179,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154218_cube.fits,82.56527,67.5,66009.79307755007,-3930.119923883649,34969.956500716864,31039.83657683321,26.62972374217112,26.62972374217112,81.89286349422945,36.09370281,1575.0495
