filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154117_cube.fits,85.50399,22.5,1578101.0890260008,-8382.957147895359,793242.0230869481,784859.0659390527,2497.7571312277046,2497.7571312277046,83.87981766548525,41.99246511,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154118_cube.fits,85.43126,67.5,1535180.6193927485,-35848.44057967106,785514.5299862098,749666.0894065388,2488.2586376086074,2488.2586376086074,83.83396670474883,41.85761247,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154119_cube.fits,85.34017,0.0,1422753.3030239146,-26255.5039304269,724504.4034771707,698248.8995467438,2076.0325627740253,2076.0325627740253,83.76331306430977,41.6499689,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154120_cube.fits,85.31183,45.0,1390013.0097803755,-21231.9445823594,705622.4771813675,684390.5325990081,1871.3005585727924,1871.3005585727924,83.74407858219183,41.59359128,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154121_cube.fits,85.28045,22.5,1353001.7665999085,-28391.60506479058,690696.6858323495,662305.0807675589,1882.6652330836475,1882.6652330836475,83.72482039184797,41.5371886,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154122_cube.fits,85.2487,67.5,1447565.994607001,-40308.050487013184,743937.0225470072,703628.972059994,1897.7481868478576,1897.7481868478576,83.70601296872697,41.48121892,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154123_cube.fits,85.20783,0.0,1476631.7413006686,-34071.040199416806,755351.3907500426,721280.3505506258,1810.2958203035755,1810.2958203035755,83.68694315539884,41.42484729,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154124_cube.fits,85.18377,45.0,1384527.754887798,-20962.755542043946,702745.2552149208,681782.4996728769,2001.7492597586663,2001.7492597586663,83.66759945680288,41.36845318,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154125_cube.fits,85.17031,22.5,1229430.275843368,-16101.33542002726,622765.8056316976,606664.4702116704,1635.523419432036,1635.523419432036,83.64852651952278,41.31248544,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154126_cube.fits,85.14442,67.5,1051035.5686125162,-35455.47511739918,543245.5218649576,507790.04674755846,1068.634325193765,1068.634325193765,83.62973518583892,41.2564907,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154127_cube.fits,85.11367,0.0,1021640.2327609608,-23253.1409806179,522446.6868707894,499193.5458901715,949.1799905109308,949.1799905109308,83.61047258007365,41.20011867,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154128_cube.fits,85.08685,45.0,1045482.7583111036,-28455.98127413308,536969.3697926183,508513.3885184853,1111.1058058607548,1111.1058058607548,83.5914330891988,41.14377656,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154129_cube.fits,85.0535,22.5,1008835.0613243995,-15083.65394930041,511959.35763685,496875.7036875496,1029.3205284512455,1029.3205284512455,83.57235478286252,41.08777256,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,957615.0631064788,-30999.761255552585,494307.4121810156,463307.650925463,973.585610248424,973.585610248424,83.55350122708396,41.0314193,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,991864.2641836988,-31362.7656803751,511613.5149320369,480250.7492516618,1044.8055129425445,1044.8055129425445,83.53430752867408,40.9750841,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,830627.0427048109,-18150.13086491148,424388.5867848612,406238.4559199497,771.7427105655457,771.7427105655457,83.51533865538659,40.91908186,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,757991.8610902465,-15343.050763704232,386667.45592697535,371324.4051632711,595.7132928173208,595.7132928173208,83.49609627041903,40.86274744,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,655017.2389910783,-23716.971945604197,339367.10546834127,315650.1335227371,444.525105756304,444.525105756304,83.47732489910167,40.80640497,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,427642.9618193769,-6713.318111312314,217178.1399653446,210464.82185403229,220.69786396087304,220.69786396087304,83.45823210207908,40.75040866,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,347759.5052832054,-2988.951152873138,175374.22821803926,172385.27706516613,164.22028579745503,164.22028579745503,83.43928241917061,40.6940831,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,396678.8219303232,-4444.764983239205,200561.7934567812,196117.028473542,194.65464675895493,194.65464675895493,83.42018062159512,40.63811658,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,320742.6468078023,-7029.739207144594,163886.19300747346,156856.45380032886,141.49988822829488,141.49988822829488,83.40110764524485,40.58176091,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,323942.5313045018,-8147.023120791331,166044.7772126466,157897.75409185523,145.652217487142,145.652217487142,83.3822910727197,40.5254452,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,351410.7522227011,-6581.708246538794,178996.23023461993,172414.5219880811,167.13090611701878,167.13090611701878,83.36324402855864,40.46909545,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,357768.34731657326,-973.0906263047071,179370.718971439,178397.6283451343,169.63282355580247,169.63282355580247,83.34408517199321,40.41313086,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,513402.6711714583,-11127.34597569934,262265.00857357885,251137.6625978795,279.6300507788582,279.6300507788582,83.32518720534114,40.35720211,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154143_cube.fits,84.66301,0.0,459377.1547497227,-9234.973302344675,234306.06402603368,225071.090723689,236.07915445228255,236.07915445228255,83.30631048964821,40.30084711,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154144_cube.fits,84.63712,45.0,371730.9581105229,-1313.362795521767,186522.1604530224,185208.7976575006,176.9974869443247,176.9974869443247,83.28733730752482,40.24452509,2213.4641
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154145_cube.fits,84.61116,22.5,288441.0775589135,2109.7911900928884,143165.64318441032,145275.4343745032,126.01350946221896,126.01350946221896,83.26824814781287,40.18859512,2213.4641
