filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155495_flat_cube.fits,86.05202,22.5,4345814.772913789,-174658.0297294131,2260236.401321601,2085578.371592188,6602.796306416687,6602.796306416687,78.23141391895884,43.06808196,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155496_flat_cube.fits,86.0271,67.5,4423749.666213053,-299777.2236786168,2361763.444945835,2061986.2212672185,6594.259182406319,6594.259182406319,78.2269027778531,43.02812831,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155497_flat_cube.fits,86.00926,0.0,4124720.989764445,-217099.3678199537,2170910.178792199,1953810.8109722447,5517.381556288567,5517.381556288567,78.22240878676297,42.9873923,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155498_flat_cube.fits,85.97177,45.0,4064278.843399345,-228165.34159981296,2146222.092499579,1918056.7508997656,5504.67272273163,5504.67272273163,78.21778088350977,42.94703846,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155499_flat_cube.fits,85.96808,22.5,4091285.250591811,-198877.8290927317,2145081.5398422712,1946203.7107495395,6122.280991015584,6122.280991015584,78.21323111859537,42.90670258,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155500_flat_cube.fits,85.94171,67.5,4165237.052367231,-283791.5764447518,2224514.314405991,1940722.73796124,6265.824203012759,6265.824203012759,78.20868127691237,42.8659565,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155501_flat_cube.fits,85.91924,0.0,4304316.779996987,-233580.63688461648,2268948.708440802,2035368.0715561856,6449.150081348406,6449.150081348406,78.20405930699067,42.82562263,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155502_flat_cube.fits,85.90733,45.0,4350619.415197894,-192807.5922056837,2271713.503701789,2078905.911496105,6423.46702758189,6423.46702758189,78.19943699043641,42.7852637,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155503_flat_cube.fits,85.87564,22.5,4363130.149991144,-195912.30534952297,2279521.2276703333,2083608.9223208104,6122.081789951013,6122.081789951013,78.19487997727445,42.74415644,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155504_flat_cube.fits,85.86062,67.5,4331610.031030441,-285966.649482545,2308788.3402564926,2022821.690773948,6101.106067381999,6101.106067381999,78.19019861235186,42.70380335,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155505_flat_cube.fits,85.84323,0.0,4516060.937844912,-293042.6253115996,2404551.781578256,2111509.156266656,6735.984980506176,6735.984980506176,78.18559927695196,42.66386342,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155506_flat_cube.fits,85.82027,45.0,4315278.035866589,-224465.1957070704,2269871.61578683,2045406.42007976,6114.984581829806,6114.984581829806,78.18106152947168,42.62311621,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155507_flat_cube.fits,85.79584,22.5,4436568.789056714,-193799.1104535563,2315183.949755135,2121384.8393015787,6176.209180982896,6176.209180982896,78.17639576694751,42.58278922,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155508_flat_cube.fits,85.78275,67.5,4509785.12141412,-287946.4475240577,2398865.784469089,2110919.336945032,5854.024202358312,5854.024202358312,78.17168216736339,42.54244109,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155509_flat_cube.fits,85.75445,0.0,4334584.107450845,-233406.71659225,2283995.412021547,2050588.6954292967,6079.590306253795,6079.590306253795,78.16711997815986,42.50172277,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155510_flat_cube.fits,85.73457,45.0,3941354.438634522,-210285.96248895256,2075820.2005617367,1865534.2380727849,5248.956367985623,5248.956367985623,78.1623890387663,42.46137559,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155511_flat_cube.fits,85.68866,22.5,4124231.5327188703,-180811.2760111424,2152521.4043650064,1971710.128353864,5558.560143288431,5558.560143288431,78.15770023002287,42.42064925,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155512_flat_cube.fits,85.68773,67.5,4241095.820226415,-287953.0015634273,2264524.410894921,1976571.4093314933,6015.122840991623,6015.122840991623,78.15309356766501,42.37993489,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155513_flat_cube.fits,85.65549,0.0,4251446.954498249,-234455.5498010714,2242951.25214966,2008495.7023485887,5940.40469258576,5940.40469258576,78.14838143580286,42.3399747,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155514_flat_cube.fits,85.65507,45.0,4389558.27957695,-253835.6567543824,2321696.9681656663,2067861.311411284,5905.635003601609,5905.635003601609,78.1436518530681,42.29925722,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155515_flat_cube.fits,85.63916,22.5,4484470.161600975,-203151.2735834732,2343810.7175922245,2140659.444008752,6279.938369512946,6279.938369512946,78.13906030930836,42.25891094,1374.6208
