filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,210604.759905496,-7190.750297475737,108897.75510148585,101707.00480401012,876.4839092180108,876.4839092180108,24.081946297674342,67.0400338,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,233176.7829691645,-13275.423585126451,123226.10327714548,109950.67969201902,961.9987042872076,961.9987042872076,24.2169465418744,67.01509507,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,240958.43681639893,-10840.935296213938,125899.68605630644,115058.7507600925,965.955697150678,965.955697150678,24.351931406002127,66.98936139,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,253973.9347445985,-12116.0055621277,133044.9701533631,120928.9645912354,1049.5902692320583,1049.5902692320583,24.482859559185144,66.96398804,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,260796.61683783407,-5288.717847314212,133042.66734257416,127753.94949525996,1162.7680193979036,1162.7680193979036,24.61602993395442,66.93833461,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,264987.80702952656,-11269.909997546349,138128.85851353646,126858.94851599012,1207.4090931220423,1207.4090931220423,24.749200522698622,66.91253914,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,267744.3452190703,-11461.23150173339,139602.78836040187,128141.55685866848,1101.5201377565138,1101.5201377565138,24.88261881080393,66.88680568,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,273388.0633637508,-12337.85261376029,142862.95798875554,130525.10537499526,1142.6663379373438,1142.6663379373438,25.01249888651132,66.86090516,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,269008.08160046354,-6021.349447420333,137514.71552394194,131493.3660765216,1217.3531238362134,1217.3531238362134,25.144965165144143,66.83473958,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,269413.48874443653,-11772.60374316905,140593.0462438028,128820.44250063374,1211.3798856696712,1211.3798856696712,25.27653733962123,66.80860197,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,259967.7084446088,-10972.102515079852,135469.9054798443,124497.80296476446,1091.3898561513993,1091.3898561513993,25.40916369795722,66.78216734,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,236628.98432333703,-11511.375202348268,124070.17976284266,112558.8045604944,967.4776783112512,967.4776783112512,25.53727366117814,66.75576567,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,232117.1403017333,-7891.575370647013,120004.35783619016,112112.78246554316,971.1070555465034,971.1070555465034,25.668048842603305,66.72908192,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,124.57,230293.40886404863,-12806.76528057654,121550.0870723126,108743.32179173606,966.0565980997436,966.0565980997436,25.798336959056137,66.70227973,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,102.09,221522.0920535932,-10157.615363192046,115839.85370839262,105682.23834520056,928.6584221357352,928.6584221357352,25.929570521571883,66.67531113,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0021e_skysub.fits,96.83539,147.13,233567.008920348,-10384.73831994625,121975.87362014707,111591.13530020084,964.1400630117544,964.1400630117544,26.057650791904287,66.64843105,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0022e_skysub.fits,96.82666,79.67,239363.75130199263,-6760.331744868177,123062.0415234304,116301.70977856225,960.0787380135276,960.0787380135276,26.18715770628,66.62123814,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0023e_skysub.fits,96.80778,124.7,251193.1577966301,-14852.749648239158,133022.95372243464,118170.20407419548,1006.932958315089,1006.932958315089,26.3160661654764,66.59409996,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0024e_skysub.fits,96.79249,102.26,254091.94001459167,-11691.841043601758,132891.8905290967,121200.04948549496,1030.2560295958876,1030.2560295958876,26.44560434985693,66.56682596,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0025e_skysub.fits,96.77354,147.28,261597.89217824733,-10970.78068450716,136284.33643137725,125313.55574687009,1111.564987002735,1111.564987002735,26.573628968521387,66.53925628,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0026e_skysub.fits,96.7735,79.81,244360.702329624,-3824.396993741946,124092.54966168296,120268.15266794102,1086.2738661934725,1086.2738661934725,26.70058565563021,66.51157457,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0027e_skysub.fits,96.75393,124.85,255035.2149715455,-11014.53424951421,133024.87461052986,122010.34036101564,1159.696903001179,1159.696903001179,26.8287948924668,66.48374982,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0028e_skysub.fits,96.73495,102.4,266337.5525425052,-11799.353450296432,139068.45299640085,127269.0995461044,1115.275491350987,1115.275491350987,26.9566177399988,66.45600302,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0029e_skysub.fits,96.73464,147.42,263931.1955412523,-13126.255254583302,138528.72539791782,125402.47014333452,1067.8086192808291,1067.8086192808291,27.084034927124225,66.42792717,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0030e_skysub.fits,96.71175,79.96,271081.29212785815,-9030.339543249427,140055.81583555377,131025.47629230436,1120.8998092107663,1120.8998092107663,27.210051812047286,66.3997463,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0031e_skysub.fits,96.70015,124.99,272062.19575336354,-11206.21224081522,141634.20399708938,130427.99175627416,1219.2420379393168,1219.2420379393168,27.336592857993992,66.37144337,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0032e_skysub.fits,96.67979,102.55,275504.8647664109,-10525.11310264669,143014.9889345288,132489.87583188212,1145.610744497916,1145.610744497916,27.46371905631233,66.34339739,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0033e_skysub.fits,96.67617,147.57,276849.6939506676,-10121.41360108406,143485.55377587586,133364.1401747918,1167.504287768979,1167.504287768979,27.590849421588143,66.31464936,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0034e_skysub.fits,96.65797,80.1,277166.6715575432,-7918.969339655654,142542.8204485994,134623.85110894375,1151.4532195249535,1151.4532195249535,27.713939712434428,66.2861693,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0035e_skysub.fits,96.64741,125.15,277954.1504933102,-14721.642829027987,146337.89666116907,131616.25383214108,1151.308698558978,1151.308698558978,27.838993915056683,66.25736819,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0036e_skysub.fits,96.62939,102.67,276268.6713523871,-11840.29435382114,144054.48285310413,132214.188499283,1134.670874646067,1134.670874646067,27.964782007813863,66.22866205,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0037e_skysub.fits,96.6199,147.71,275480.45363516314,-12045.763890189468,143763.1087626763,131717.34487248684,1124.9897554247036,1124.9897554247036,28.091057907071104,66.19964384,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0038e_skysub.fits,96.60482,80.24,277638.1416571498,-8487.762581060058,143062.95211910494,134575.18953804488,1153.21863115334,1153.21863115334,28.21288084538169,66.17069751,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0039e_skysub.fits,96.59163,125.28,279375.66757948825,-15630.541152255784,147503.10436587202,131872.56321361623,1116.2934064361154,1116.2934064361154,28.33720109158376,66.14122317,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0040e_skysub.fits,96.57351,102.81,280792.1575234271,-11674.017762349336,146233.08764288822,134559.06988053888,1165.1265085551015,1165.1265085551015,28.46100350547524,66.11224878,2213.4641
