filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,195817.43364859035,4772.02384698778,95522.70490080128,100294.72874778906,1408.8401733431783,1408.8401733431783,24.081946297674342,67.0400338,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,215849.60570784647,-235.9463910645136,108042.77604945553,107806.829658391,1542.98516062377,1542.98516062377,24.2169465418744,67.01509507,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,222762.3055607914,4826.620284235018,108967.8426382782,113794.4629225132,1350.454475260714,1350.454475260714,24.351931406002127,66.98936139,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,231350.79785704875,1363.6486799734705,114993.57458853764,116357.22326851112,1646.375909084656,1646.375909084656,24.482859559185144,66.96398804,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,234919.49772317047,5833.983092684648,114542.75731524292,120376.74040792756,2035.4046255497608,2035.4046255497608,24.61602993395442,66.93833461,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,242968.46822774792,-315.0121389463602,121641.74018334714,121326.72804440078,2164.2328528958483,2164.2328528958483,24.749200522698622,66.91253914,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,248427.5413700883,5301.007289334651,121563.26704037684,126864.27432971148,1780.0347849029502,1780.0347849029502,24.88261881080393,66.88680568,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,254720.8763166133,1445.1469295829884,126637.86469351518,128083.01162309817,1864.348903857478,1864.348903857478,25.01249888651132,66.86090516,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,244652.54545304392,5912.943595463672,119369.80092879012,125282.7445242538,2160.615141485732,2160.615141485732,25.144965165144143,66.83473958,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,246712.77284746425,-827.6663560522138,123770.21960175822,122942.553245706,2141.8136001558096,2141.8136001558096,25.27653733962123,66.80860197,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,239124.15427123263,4930.130551062335,117097.01186008516,122027.1424111475,1744.7647814945208,1744.7647814945208,25.40916369795722,66.78216734,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,218968.4914465731,1683.945139811025,108642.27315338104,110326.21829319208,1529.9697534011943,1529.9697534011943,25.53727366117814,66.75576567,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,213186.89006849664,8293.438576050743,102446.72574622296,110740.16432227367,1693.8074097852575,1693.8074097852575,25.668048842603305,66.72908192,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,124.57,211490.5621111888,3.6739229771628734,105743.4440941058,105747.11801708296,1555.9437133784263,1555.9437133784263,25.798336959056137,66.70227973,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,102.09,197642.91025295304,3919.147277221273,96861.88148786587,100781.02876508716,1680.7316696936296,1680.7316696936296,25.929570521571883,66.67531113,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0021e_skysub.fits,96.83539,147.13,215490.3764816054,970.4741891115408,107259.95114624694,108230.42533535848,1523.2331485032755,1523.2331485032755,26.057650791904287,66.64843105,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0022e_skysub.fits,96.82666,79.67,227068.8087953259,5847.374353678984,110610.71722082346,116458.09157450244,1377.774923323413,1377.774923323413,26.18715770628,66.62123814,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0023e_skysub.fits,96.80778,124.7,237374.40513400693,-171.7210975811031,118773.06311579402,118601.34201821292,1454.5787606344709,1454.5787606344709,26.3160661654764,66.59409996,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0024e_skysub.fits,96.79249,102.26,242186.3057884136,5048.701471833047,118568.80215829026,123617.5036301233,1503.9295176911455,1503.9295176911455,26.44560434985693,66.56682596,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0025e_skysub.fits,96.77354,147.28,241875.407934394,3982.567224908271,118946.42035474283,122928.9875796511,1951.999420778114,1951.999420778114,26.573628968521387,66.53925628,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0026e_skysub.fits,96.7735,79.81,228910.7308370917,6439.162793653013,111235.78402171934,117674.94681537236,1692.0935497218647,1692.0935497218647,26.70058565563021,66.51157457,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0027e_skysub.fits,96.75393,124.85,230918.50778967305,-568.0816233578371,115743.29470651544,115175.2130831576,2014.918950992525,2014.918950992525,26.8287948924668,66.48374982,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0028e_skysub.fits,96.73495,102.4,244991.8128195032,4904.273744828373,120043.76953733742,124948.0432821658,1815.6049637576173,1815.6049637576173,26.9566177399988,66.45600302,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0029e_skysub.fits,96.73464,147.42,246643.60374625132,1733.8014967740892,122454.90112473864,124188.70262151273,1535.596384771539,1535.596384771539,27.084034927124225,66.42792717,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0030e_skysub.fits,96.71175,79.96,251647.42324111427,7386.343360917293,122130.53994009848,129516.88330101578,1779.7606115521116,1779.7606115521116,27.210051812047286,66.3997463,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0031e_skysub.fits,96.70015,124.99,252566.10283717475,2067.1555100468686,125249.47366356394,127316.6291736108,2049.580609862498,2049.580609862498,27.336592857993992,66.37144337,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0032e_skysub.fits,96.67979,102.55,254727.8338777115,5127.968568754688,124799.9326544784,129927.90122323309,1837.0887989245616,1837.0887989245616,27.46371905631233,66.34339739,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0033e_skysub.fits,96.67617,147.57,255054.1717435305,2020.718101189137,126516.7268211707,128537.44492235983,1908.5497386854613,1908.5497386854613,27.590849421588143,66.31464936,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0034e_skysub.fits,96.65797,80.1,253943.1756001691,7699.088299152165,123122.04365050848,130821.13194966064,1831.2971093610392,1831.2971093610392,27.713939712434428,66.2861693,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0035e_skysub.fits,96.64741,125.15,251423.33663127344,-973.9821671490064,126198.65939921125,125224.67723206224,1819.9304618869087,1819.9304618869087,27.838993915056683,66.25736819,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0036e_skysub.fits,96.62939,102.67,247590.59278208364,4186.958057935524,121701.81736207406,125888.77542000958,1766.387484989206,1766.387484989206,27.964782007813863,66.22866205,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0037e_skysub.fits,96.6199,147.71,252508.7517026924,2526.5113891113288,124991.12015679052,127517.63154590184,1572.650132353398,1572.650132353398,28.091057907071104,66.19964384,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0038e_skysub.fits,96.60482,80.24,251883.6356448979,7111.103394671722,122386.26612511308,129497.3695197848,1822.5542561566847,1822.5542561566847,28.21288084538169,66.17069751,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0039e_skysub.fits,96.59163,125.28,259382.47850833385,529.1095859367488,129426.68446119856,129955.7940471353,1576.5502685010651,1576.5502685010651,28.33720109158376,66.14122317,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0040e_skysub.fits,96.57351,102.81,254683.0336301325,5192.485348984381,124745.27414057404,129937.75948955843,1837.736688144372,1837.736688144372,28.46100350547524,66.11224878,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0041e_skysub.fits,96.56195,147.83,256616.40433013253,2249.26093704121,127183.57169654564,129432.83263358686,1870.1224620033847,1870.1224620033847,28.58654401981372,66.0827503,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0042e_skysub.fits,96.53623,80.36,260506.9772831999,7568.940981762193,126469.01815071884,134037.95913248105,1867.1818765488783,1867.1818765488783,28.706971039062736,66.05313281,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0043e_skysub.fits,96.5199,125.41,260949.48121593133,491.5104072400718,130228.98540434564,130720.4958115857,1916.7183163448344,1916.7183163448344,28.829252636097795,66.02359493,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0044e_skysub.fits,96.51621,102.95,265949.21163106186,4945.99902736918,130501.60630184636,135447.60532921553,1997.176264965468,1997.176264965468,28.95169305089572,65.99373511,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0045e_skysub.fits,96.49809,147.96,262242.0201054752,2177.419261641888,130032.30042191665,132209.7196835585,1953.9285945668275,1953.9285945668275,29.07575200166612,65.96396765,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0046e_skysub.fits,96.47762,80.5,258721.1656458657,7325.462850373107,125697.85139774629,133023.3142481194,1899.2412957200545,1899.2412957200545,29.19605065706949,65.9339025,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0047e_skysub.fits,96.46595,125.53,256629.46033613925,-435.3950811551331,128532.42770864718,128097.03262749204,1890.0835401848235,1890.0835401848235,29.31719590672126,65.90372761,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0048e_skysub.fits,96.43378,103.06,255715.09392903105,9032.231484659438,123341.4312221858,132373.66270684524,2069.293601683015,2069.293601683015,29.438910947484366,65.87339933,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0049e_skysub.fits,96.43175,148.08,254934.7377156505,1760.956520974985,126586.89059733776,128347.84711831274,2236.8643763098667,2236.8643763098667,29.56081654173117,65.84320645,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0050e_skysub.fits,96.42046,80.63,254976.4957631277,6895.902662766734,124040.29655018049,130936.1992129472,1850.72156334891,1850.72156334891,29.680607131862576,65.81265393,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0051e_skysub.fits,96.3925,125.65,252666.0778334101,-464.0565538597439,126565.06719363492,126101.01063977517,1859.978715466252,1859.978715466252,29.800349013787777,65.78200537,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0052e_skysub.fits,96.39247,103.18,255972.0344538687,4236.879183611454,125867.57763512862,130104.45681874007,1875.9665372812049,1875.9665372812049,29.91987748744821,65.75144002,1328.6331
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0053e_skysub.fits,96.3662,148.21,244327.5363184557,1690.8950681427814,121318.32062515646,123009.21569329924,2137.550388715649,2137.550388715649,30.040039673273096,65.720586,1328.6331
