filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,230699.22184414585,5163.681950523504,112767.76994681115,117931.45189733469,1607.6846030154052,1607.6846030154052,24.081946297674342,67.0400338,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,252576.2213964533,-1614.8984962871182,127095.5599463702,125480.66145008308,1753.556758705486,1753.556758705486,24.2169465418744,67.01509507,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,263656.1904495263,3605.710308316571,130025.24007060486,133630.95037892144,1542.638399539677,1542.638399539677,24.351931406002127,66.98936139,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,272328.41929846973,1021.3283511715126,135653.5454736491,136674.87382482062,1891.63445180794,1891.63445180794,24.482859559185144,66.96398804,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,283399.4651101942,7292.067573369015,138053.6987684126,145345.76634178162,2078.8060985194834,2078.8060985194834,24.61602993395442,66.93833461,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,292684.24888014805,-1608.9667943375243,147146.60783724277,145537.64104290525,2178.496973128351,2178.496973128351,24.749200522698622,66.91253914,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,291031.6889003321,3795.4318517566135,143618.12852428775,147413.56037604436,2024.0127865931584,2024.0127865931584,24.88261881080393,66.88680568,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,299272.7191730448,876.8619756827829,149197.928598681,150074.79057436378,2121.800530521214,2121.800530521214,25.01249888651132,66.86090516,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,295614.8791357262,5825.034874041157,144894.92213084252,150719.95700488368,2203.601648777237,2203.601648777237,25.144965165144143,66.83473958,1522.3565
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,297072.6956905427,-1048.4207543174562,149060.5582224301,148012.13746811263,2182.391785584734,2182.391785584734,25.27653733962123,66.80860197,1522.3565
